2	1	-455.9284	0	52602.1511	0
3	1	-455.9284	0	52602.1513	0
4	1	-455.9281	0	52602.1519	0
5	1	-455.9277	0	52602.1527	0
6	1	-455.9270	0	52602.1536	0
7	1	-455.9264	0	52602.1542	0
8	1	-455.9257	0	52602.1547	0
9	1	-455.9250	0	52602.1553	0
10	1	-455.9243	0	52602.1562	0
11	1	-455.9238	0	52602.1573	0
12	1	-455.9230	0	52602.1584	0
13	1	-455.9225	0	52602.1590	0
14	1	-455.9221	0	52602.1596	0
15	1	-455.9220	0	52602.1604	0
16	1	-455.9214	0	52602.1614	0
17	1	-455.9201	0	52602.1622	0
18	1	-455.9190	0	52602.1627	0
19	1	-455.9179	0	52602.1631	0
20	1	-455.9169	0	52602.1638	0
21	1	-455.9162	0	52602.1649	0
