3217	1655	-455.9962	0	52601.9351	0
3218	1655	-455.9961	0	52601.9353	0
3223	1655	-456.0028	0	52601.9239	0
3234	1655	-455.9985	0	52601.9451	0
3235	1655	-455.9986	0	52601.9458	0
3251	1655	-455.9956	0	52601.9619	0
3254	1655	-456.0004	0	52601.9491	0
3255	1655	-456.0007	0	52601.9493	0
3256	1655	-456.0011	0	52601.9495	0
3258	1655	-455.9979	0	52601.9616	0
3259	1655	-455.9971	0	52601.9659	0
3260	1655	-455.9975	0	52601.9666	0
3261	1655	-455.9986	0	52601.9643	0
3262	1655	-455.9983	0	52601.9666	0
3266	1655	-455.9999	0	52601.9649	0
3267	1655	-456.0004	0	52601.9647	0
3268	1655	-456.0008	0	52601.9650	0
3269	1655	-456.0008	0	52601.9659	0
3270	1655	-456.0009	0	52601.9667	0
3271	1655	-456.0010	0	52601.9676	0
3272	1655	-456.0011	0	52601.9681	0
3273	1655	-456.0010	0	52601.9692	0
3274	1655	-456.0007	0	52601.9702	0
3275	1655	-456.0006	0	52601.9710	0
3276	1655	-456.0005	0	52601.9710	0
