14	867	-455.9649	0	52601.0755	0
15	867	-455.9648	0	52601.0742	0
16	867	-455.9641	0	52601.0766	0
18	867	-455.9642	0	52601.0674	0
19	867	-455.9640	0	52601.0656	0
20	867	-455.9639	0	52601.0705	0
21	867	-455.9639	0	52601.0828	0
22	867	-455.9637	0	52601.0897	0
23	867	-455.9639	0	52601.0824	0
24	867	-455.9640	0	52601.0794	0
25	867	-455.9640	0	52601.0756	0
26	867	-455.9638	0	52601.0767	0
27	867	-455.9637	0	52601.0771	0
28	867	-455.9634	0	52601.0797	0
29	867	-455.9633	0	52601.0730	0
30	867	-455.9632	0	52601.0677	0
31	867	-455.9628	0	52601.0735	0
32	867	-455.9629	0	52601.0732	0
33	867	-455.9627	0	52601.0729	0
34	867	-455.9627	0	52601.0702	0
35	867	-455.9632	0	52601.0694	0
36	867	-455.9633	0	52601.0744	0
37	867	-455.9630	0	52601.0811	0
38	867	-455.9625	0	52601.0861	0
39	867	-455.9621	0	52601.0879	0
40	867	-455.9621	0	52601.0834	0
41	867	-455.9621	0	52601.0843	0
42	867	-455.9621	0	52601.0821	0
43	867	-455.9624	0	52601.0838	0
44	867	-455.9627	0	52601.0821	0
45	867	-455.9633	0	52601.0789	0
46	867	-455.9637	0	52601.0779	0
47	867	-455.9639	0	52601.0775	0
48	867	-455.9637	0	52601.0823	0
49	867	-455.9635	0	52601.0841	0
50	867	-455.9634	0	52601.0848	0
51	867	-455.9635	0	52601.0800	0
52	867	-455.9638	0	52601.0782	0
53	867	-455.9637	0	52601.0826	0
54	867	-455.9639	0	52601.0844	0
55	867	-455.9638	0	52601.0875	0
56	867	-455.9638	0	52601.0836	0
57	867	-455.9643	0	52601.0797	0
58	867	-455.9645	0	52601.0808	0
59	867	-455.9645	0	52601.0863	0
60	867	-455.9647	0	52601.0758	0
65	867	-455.9657	0	52601.0130	0
66	867	-455.9656	0	52601.0203	0
67	867	-455.9656	0	52601.0530	0
68	867	-455.9658	0	52601.0613	0
69	867	-455.9656	0	52601.0673	0
70	867	-455.9655	0	52601.0721	0
71	867	-455.9652	0	52601.0764	0
72	867	-455.9649	0	52601.0779	0
73	867	-455.9653	0	52601.0736	0
74	867	-455.9652	0	52601.0742	0
75	867	-455.9651	0	52601.0720	0
76	867	-455.9651	0	52601.0735	0
77	867	-455.9653	0	52601.0742	0
78	867	-455.9653	0	52601.0744	0
79	867	-455.9653	0	52601.0719	0
80	867	-455.9655	0	52601.0684	0
81	867	-455.9654	0	52601.0721	0
82	867	-455.9653	0	52601.0709	0
83	867	-455.9650	0	52601.0704	0
84	867	-455.9649	0	52601.0753	0
85	867	-455.9645	0	52601.0846	0
86	867	-455.9639	0	52601.0879	0
87	867	-455.9636	0	52601.0891	0
88	867	-455.9631	0	52601.0943	0
89	867	-455.9629	0	52601.0987	0
90	867	-455.9623	0	52601.1001	0
91	867	-455.9614	0	52601.1051	0
92	867	-455.9603	0	52601.1067	0
93	867	-455.9596	0	52601.1069	0
94	867	-455.9589	0	52601.1192	0
95	867	-455.9580	0	52601.1280	0
96	867	-455.9571	0	52601.1380	0
97	867	-455.9565	0	52601.1414	0
98	867	-455.9559	0	52601.1447	0
99	867	-455.9554	0	52601.1433	0
101	867	-455.9548	0	52601.1452	0
102	867	-455.9545	0	52601.1499	0
103	867	-455.9544	0	52601.1513	0
104	867	-455.9543	0	52601.1496	0
105	867	-455.9547	0	52601.1512	0
106	867	-455.9545	0	52601.1561	0
107	867	-455.9540	0	52601.1665	0
108	867	-455.9538	0	52601.1704	0
109	867	-455.9535	0	52601.1716	0
110	867	-455.9532	0	52601.1741	0
111	867	-455.9531	0	52601.1750	0
112	867	-455.9533	0	52601.1731	0
113	867	-455.9532	0	52601.1787	0
114	867	-455.9532	0	52601.1829	0
115	867	-455.9532	0	52601.1907	0
116	867	-455.9532	0	52601.1977	0
117	867	-455.9532	0	52601.1962	0
118	867	-455.9528	0	52601.1995	0
119	867	-455.9529	0	52601.2027	0
120	867	-455.9525	0	52601.2016	0
121	867	-455.9524	0	52601.2052	0
122	867	-455.9523	0	52601.2065	0
123	867	-455.9523	0	52601.2068	0
124	867	-455.9524	0	52601.2151	0
125	867	-455.9523	0	52601.2121	0
126	867	-455.9522	0	52601.2065	0
127	867	-455.9524	0	52601.2024	0
128	867	-455.9527	0	52601.1987	0
129	867	-455.9528	0	52601.1951	0
130	867	-455.9528	0	52601.1960	0
131	867	-455.9526	0	52601.1962	0
132	867	-455.9528	0	52601.1964	0
133	867	-455.9528	0	52601.1964	0
134	867	-455.9527	0	52601.2027	0
135	867	-455.9527	0	52601.2050	0
136	867	-455.9531	0	52601.2039	0
137	867	-455.9533	0	52601.2035	0
138	867	-455.9537	0	52601.2013	0
139	867	-455.9538	0	52601.2026	0
140	867	-455.9537	0	52601.2071	0
141	867	-455.9536	0	52601.2068	0
142	867	-455.9534	0	52601.2065	0
143	867	-455.9533	0	52601.2105	0
144	867	-455.9537	0	52601.2081	0
145	867	-455.9536	0	52601.2090	0
146	867	-455.9536	0	52601.2135	0
147	867	-455.9539	0	52601.2152	0
