447	1750	-455.7537	0	52602.0321	0
448	1750	-455.7537	0	52602.0322	0
449	1750	-455.7532	0	52602.0309	0
450	1750	-455.7527	0	52602.0300	0
451	1750	-455.7525	0	52602.0297	0
452	1750	-455.7523	0	52602.0295	0
453	1750	-455.7522	0	52602.0295	0
454	1750	-455.7524	0	52602.0299	0
455	1750	-455.7524	0	52602.0302	0
456	1750	-455.7523	0	52602.0304	0
457	1750	-455.7527	0	52602.0310	0
458	1750	-455.7530	0	52602.0315	0
459	1750	-455.7533	0	52602.0320	0
460	1750	-455.7534	0	52602.0321	0
461	1750	-455.7535	0	52602.0324	0
462	1750	-455.7538	0	52602.0323	0
463	1750	-455.7538	0	52602.0322	0
464	1750	-455.7540	0	52602.0325	0
465	1750	-455.7538	0	52602.0326	0
466	1750	-455.7539	0	52602.0329	0
467	1750	-455.7541	0	52602.0330	0
468	1750	-455.7545	0	52602.0332	0
469	1750	-455.7545	0	52602.0331	0
470	1750	-455.7546	0	52602.0329	0
471	1750	-455.7548	0	52602.0330	0
472	1750	-455.7551	0	52602.0331	0
473	1750	-455.7554	0	52602.0333	0
474	1750	-455.7556	0	52602.0333	0
475	1750	-455.7556	0	52602.0331	0
476	1750	-455.7557	0	52602.0331	0
477	1750	-455.7559	0	52602.0331	0
478	1750	-455.7560	0	52602.0331	0
479	1750	-455.7560	0	52602.0331	0
480	1750	-455.7561	0	52602.0331	0
481	1750	-455.7561	0	52602.0331	0
482	1750	-455.7561	0	52602.0331	0
483	1750	-455.7561	0	52602.0329	0
484	1750	-455.7561	0	52602.0329	0
485	1750	-455.7564	0	52602.0330	0
486	1750	-455.7563	0	52602.0327	0
487	1750	-455.7563	0	52602.0325	0
488	1750	-455.7564	0	52602.0326	0
489	1750	-455.7565	0	52602.0326	0
490	1750	-455.7564	0	52602.0326	0
491	1750	-455.7571	0	52602.0343	0
492	1750	-455.7582	0	52602.0364	0
