3213	835	-456.0122	0	52600.8899	0
3214	835	-456.0117	0	52600.8898	0
3215	835	-456.0111	0	52600.8896	0
3216	835	-456.0112	0	52600.8808	0
3217	835	-456.0106	0	52600.8821	0
3218	835	-456.0105	0	52600.8785	0
3219	835	-456.0109	0	52600.8690	0
3220	835	-456.0111	0	52600.8657	0
3221	835	-456.0112	0	52600.8606	0
3222	835	-456.0108	0	52600.8627	0
3223	835	-456.0108	0	52600.8597	0
3224	835	-456.0100	0	52600.8626	0
3225	835	-456.0090	0	52600.8716	0
3226	835	-456.0088	0	52600.8672	0
3228	835	-456.0086	0	52600.8604	0
3229	835	-456.0080	0	52600.8633	0
3230	835	-456.0077	0	52600.8683	0
3231	835	-456.0077	0	52600.8701	0
3232	835	-456.0075	0	52600.8748	0
3233	835	-456.0067	0	52600.8842	0
3234	835	-456.0054	0	52600.8990	0
3235	835	-456.0050	0	52600.9006	0
3236	835	-456.0047	0	52600.8973	0
3237	835	-456.0041	0	52600.9033	0
3238	835	-456.0043	0	52600.8982	0
3240	835	-456.0036	0	52600.9047	0
3241	835	-456.0034	0	52600.9060	0
3242	835	-456.0034	0	52600.9064	0
3243	835	-456.0034	0	52600.9065	0
3244	835	-456.0026	0	52600.9137	0
3245	835	-456.0024	0	52600.9164	0
3246	835	-456.0020	0	52600.9209	0
3247	835	-456.0013	0	52600.9225	0
3248	835	-456.0013	0	52600.9229	0
3251	835	-456.0003	0	52600.9321	0
3252	835	-456.0004	0	52600.9370	0
3253	835	-456.0002	0	52600.9385	0
3254	835	-456.0004	0	52600.9391	0
3255	835	-455.9999	0	52600.9426	0
3268	835	-455.9978	0	52600.9645	0
3269	835	-455.9977	0	52600.9650	0
3270	835	-455.9974	0	52600.9686	0
3271	835	-455.9972	0	52600.9698	0
3272	835	-455.9971	0	52600.9737	0
3273	835	-455.9967	0	52600.9819	0
3274	835	-455.9965	0	52600.9848	0
