2092	2137	-455.9280	0	52601.3858	0
2093	2137	-455.9288	0	52601.3837	0
2094	2137	-455.9291	0	52601.3878	0
2095	2137	-455.9292	0	52601.3907	0
2096	2137	-455.9295	0	52601.3916	0
2097	2137	-455.9298	0	52601.3948	0
2098	2137	-455.9303	0	52601.3945	0
2099	2137	-455.9308	0	52601.3943	0
2100	2137	-455.9309	0	52601.3956	0
2101	2137	-455.9312	0	52601.3987	0
2102	2137	-455.9313	0	52601.3999	0
2103	2137	-455.9315	0	52601.4002	0
2104	2137	-455.9316	0	52601.3990	0
2105	2137	-455.9317	0	52601.3985	0
2106	2137	-455.9318	0	52601.3983	0
2107	2137	-455.9320	0	52601.4009	0
2108	2137	-455.9322	0	52601.4031	0
2109	2137	-455.9325	0	52601.4053	0
2110	2137	-455.9326	0	52601.4074	0
2111	2137	-455.9326	0	52601.4068	0
2112	2137	-455.9326	0	52601.4065	0
2113	2137	-455.9327	0	52601.4064	0
2114	2137	-455.9329	0	52601.4064	0
2115	2137	-455.9331	0	52601.4076	0
2116	2137	-455.9332	0	52601.4094	0
2117	2137	-455.9331	0	52601.4113	0
2118	2137	-455.9330	0	52601.4107	0
2119	2137	-455.9329	0	52601.4104	0
2120	2137	-455.9330	0	52601.4115	0
2121	2137	-455.9330	0	52601.4107	0
2122	2137	-455.9331	0	52601.4129	0
2123	2137	-455.9331	0	52601.4137	0
2124	2137	-455.9332	0	52601.4153	0
2125	2137	-455.9334	0	52601.4171	0
2126	2137	-455.9335	0	52601.4191	0
2127	2137	-455.9338	0	52601.4211	0
2128	2137	-455.9339	0	52601.4218	0
2129	2137	-455.9341	0	52601.4233	0
2130	2137	-455.9342	0	52601.4238	0
2131	2137	-455.9342	0	52601.4252	0
2132	2137	-455.9341	0	52601.4256	0
2133	2137	-455.9340	0	52601.4258	0
2134	2137	-455.9343	0	52601.4259	0
2135	2137	-455.9344	0	52601.4259	0
2136	2137	-455.9345	0	52601.4258	0
2137	2137	-455.9346	0	52601.4246	0
2138	2137	-455.9348	0	52601.4241	0
2139	2137	-455.9349	0	52601.4239	0
2140	2137	-455.9351	0	52601.4251	0
2141	2137	-455.9350	0	52601.4267	0
2142	2137	-455.9352	0	52601.4237	0
2143	2137	-455.9354	0	52601.4225	0
2144	2137	-455.9356	0	52601.4195	0
2145	2137	-455.9368	0	52601.4148	0
2146	2137	-455.9366	0	52601.4142	0
2147	2137	-455.9360	0	52601.4152	0
2149	2137	-455.9352	0	52601.4274	0
2150	2137	-455.9349	0	52601.4302	0
2151	2137	-455.9348	0	52601.4312	0
2171	2137	-455.9356	0	52601.4351	0
2172	2137	-455.9367	0	52601.4314	0
2173	2137	-455.9367	0	52601.4326	0
2174	2137	-455.9369	0	52601.4318	0
2175	2137	-455.9372	0	52601.4328	0
2176	2137	-455.9371	0	52601.4343	0
2177	2137	-455.9372	0	52601.4325	0
2178	2137	-455.9372	0	52601.4330	0
2179	2137	-455.9372	0	52601.4332	0
2180	2137	-455.9373	0	52601.4345	0
2181	2137	-455.9370	0	52601.4349	0
2182	2137	-455.9367	0	52601.4387	0
2183	2137	-455.9369	0	52601.4377	0
2184	2137	-455.9369	0	52601.4374	0
2185	2137	-455.9369	0	52601.4396	0
2186	2137	-455.9370	0	52601.4405	0
2187	2137	-455.9371	0	52601.4396	0
2188	2137	-455.9371	0	52601.4392	0
2189	2137	-455.9368	0	52601.4402	0
2190	2137	-455.9368	0	52601.4394	0
2191	2137	-455.9367	0	52601.4378	0
2192	2137	-455.9367	0	52601.4372	0
2193	2137	-455.9367	0	52601.4358	0
2194	2137	-455.9365	0	52601.4352	0
2195	2137	-455.9367	0	52601.4338	0
2196	2137	-455.9365	0	52601.4333	0
2197	2137	-455.9364	0	52601.4343	0
2198	2137	-455.9364	0	52601.4347	0
2199	2137	-455.9361	0	52601.4372	0
2200	2137	-455.9360	0	52601.4382	0
2201	2137	-455.9358	0	52601.4410	0
2202	2137	-455.9359	0	52601.4383	0
2203	2137	-455.9356	0	52601.4409	0
2204	2137	-455.9355	0	52601.4419	0
2205	2137	-455.9355	0	52601.4411	0
2206	2137	-455.9356	0	52601.4431	0
2207	2137	-455.9357	0	52601.4474	0
2208	2137	-455.9361	0	52601.4455	0
2209	2137	-455.9369	0	52601.4437	0
2210	2137	-455.9374	0	52601.4431	0
2211	2137	-455.9383	0	52601.4346	0
