963	1079	-456.0177	0	52601.3102	0
964	1079	-456.0180	0	52601.3068	0
965	1079	-456.0181	0	52601.3016	0
966	1079	-456.0180	0	52601.3020	0
967	1079	-456.0177	0	52601.3002	0
968	1079	-456.0176	0	52601.3016	0
969	1079	-456.0166	0	52601.3122	0
981	1079	-456.0154	0	52601.2876	0
982	1079	-456.0166	0	52601.2766	0
991	1079	-456.0153	0	52601.2743	0
992	1079	-456.0150	0	52601.2763	0
993	1079	-456.0149	0	52601.2752	0
999	1079	-456.0138	0	52601.2722	0
1000	1079	-456.0130	0	52601.2756	0
1001	1079	-456.0124	0	52601.2785	0
1002	1079	-456.0128	0	52601.2760	0
1003	1079	-456.0131	0	52601.2715	0
1020	1079	-456.0105	0	52601.2510	0
1021	1079	-456.0109	0	52601.2447	0
1022	1079	-456.0105	0	52601.2424	0
1023	1079	-456.0106	0	52601.2397	0
1027	1079	-456.0116	0	52601.2438	0
1028	1079	-456.0118	0	52601.2446	0
1030	1079	-456.0125	0	52601.2473	0
1038	1079	-456.0131	0	52601.2622	0
