1	1680	-455.9201	0	52601.7984	0
2	1680	-455.9203	0	52601.7984	0
3	1680	-455.9204	0	52601.7984	0
4	1680	-455.9204	0	52601.7984	0
5	1680	-455.9206	0	52601.7984	0
6	1680	-455.9206	0	52601.7979	0
7	1680	-455.9205	0	52601.7956	0
8	1680	-455.9205	0	52601.7947	0
9	1680	-455.9204	0	52601.7940	0
10	1680	-455.9204	0	52601.7925	0
11	1680	-455.9205	0	52601.7911	0
12	1680	-455.9207	0	52601.7906	0
13	1680	-455.9208	0	52601.7913	0
14	1680	-455.9211	0	52601.7916	0
15	1680	-455.9214	0	52601.7896	0
16	1680	-455.9214	0	52601.7875	0
17	1680	-455.9217	0	52601.7868	0
18	1680	-455.9219	0	52601.7883	0
19	1680	-455.9221	0	52601.7889	0
20	1680	-455.9220	0	52601.7896	0
21	1680	-455.9223	0	52601.7898	0
22	1680	-455.9228	0	52601.7891	0
23	1680	-455.9231	0	52601.7884	0
24	1680	-455.9236	0	52601.7851	0
25	1680	-455.9239	0	52601.7826	0
26	1680	-455.9240	0	52601.7812	0
27	1680	-455.9242	0	52601.7816	0
28	1680	-455.9246	0	52601.7818	0
29	1680	-455.9251	0	52601.7819	0
30	1680	-455.9254	0	52601.7797	0
31	1680	-455.9259	0	52601.7781	0
32	1680	-455.9260	0	52601.7779	0
33	1680	-455.9260	0	52601.7765	0
34	1680	-455.9260	0	52601.7779	0
35	1680	-455.9260	0	52601.7784	0
36	1680	-455.9261	0	52601.7786	0
37	1680	-455.9261	0	52601.7782	0
38	1680	-455.9261	0	52601.7772	0
39	1680	-455.9262	0	52601.7760	0
40	1680	-455.9261	0	52601.7742	0
41	1680	-455.9260	0	52601.7726	0
42	1680	-455.9260	0	52601.7720	0
43	1680	-455.9261	0	52601.7723	0
44	1680	-455.9263	0	52601.7724	0
45	1680	-455.9264	0	52601.7711	0
46	1680	-455.9263	0	52601.7702	0
47	1680	-455.9266	0	52601.7689	0
48	1680	-455.9265	0	52601.7699	0
49	1680	-455.9265	0	52601.7675	0
50	1680	-455.9266	0	52601.7666	0
51	1680	-455.9265	0	52601.7682	0
52	1680	-455.9265	0	52601.7683	0
53	1680	-455.9264	0	52601.7679	0
54	1680	-455.9261	0	52601.7659	0
55	1680	-455.9260	0	52601.7633	0
56	1680	-455.9258	0	52601.7614	0
57	1680	-455.9256	0	52601.7626	0
58	1680	-455.9253	0	52601.7626	0
59	1680	-455.9254	0	52601.7617	0
60	1680	-455.9256	0	52601.7590	0
61	1680	-455.9256	0	52601.7575	0
62	1680	-455.9256	0	52601.7560	0
63	1680	-455.9257	0	52601.7550	0
64	1680	-455.9256	0	52601.7527	0
65	1680	-455.9253	0	52601.7513	0
66	1680	-455.9250	0	52601.7509	0
67	1680	-455.9249	0	52601.7513	0
68	1680	-455.9248	0	52601.7524	0
69	1680	-455.9248	0	52601.7524	0
70	1680	-455.9247	0	52601.7504	0
71	1680	-455.9247	0	52601.7482	0
72	1680	-455.9247	0	52601.7474	0
73	1680	-455.9247	0	52601.7477	0
74	1680	-455.9250	0	52601.7473	0
75	1680	-455.9252	0	52601.7462	0
76	1680	-455.9254	0	52601.7458	0
77	1680	-455.9255	0	52601.7452	0
78	1680	-455.9258	0	52601.7460	0
79	1680	-455.9259	0	52601.7458	0
80	1680	-455.9257	0	52601.7468	0
81	1680	-455.9256	0	52601.7471	0
82	1680	-455.9254	0	52601.7463	0
83	1680	-455.9254	0	52601.7450	0
84	1680	-455.9254	0	52601.7435	0
85	1680	-455.9254	0	52601.7424	0
86	1680	-455.9254	0	52601.7415	0
87	1680	-455.9255	0	52601.7402	0
88	1680	-455.9255	0	52601.7407	0
89	1680	-455.9258	0	52601.7405	0
90	1680	-455.9262	0	52601.7394	0
91	1680	-455.9265	0	52601.7380	0
92	1680	-455.9267	0	52601.7349	0
93	1680	-455.9268	0	52601.7342	0
94	1680	-455.9269	0	52601.7335	0
95	1680	-455.9269	0	52601.7338	0
96	1680	-455.9268	0	52601.7366	0
97	1680	-455.9267	0	52601.7345	0
98	1680	-455.9265	0	52601.7332	0
99	1680	-455.9265	0	52601.7311	0
