51	874	-456.0264	0	52601.3272	2
52	874	-456.0254	0	52601.3243	2
53	874	-456.0214	0	52601.3165	2
54	874	-456.0157	0	52601.3106	2
55	874	-456.0120	0	52601.3044	2
56	874	-456.0075	0	52601.2995	2
57	874	-456.0042	0	52601.2937	2
58	874	-455.9995	0	52601.2869	2
59	874	-455.9959	0	52601.2784	2
60	874	-455.9898	0	52601.2720	2
61	874	-455.9836	0	52601.2589	2
64	874	-455.9791	0	52601.2296	2
65	874	-455.9682	0	52601.2180	2
66	874	-455.9648	0	52601.2100	2
67	874	-455.9586	0	52601.1906	2
68	874	-455.9552	0	52601.1899	2
69	874	-455.9504	0	52601.1753	2
70	874	-455.9470	0	52601.1627	2
71	874	-455.9434	0	52601.1433	2
72	874	-455.9406	0	52601.1236	2
73	874	-455.9410	0	52601.1357	2
74	874	-455.9403	0	52601.1322	2
