2798	724	-455.8290	0	52602.1741	0
2799	724	-455.8294	0	52602.1737	0
2800	724	-455.8292	0	52602.1735	0
2801	724	-455.8289	0	52602.1734	0
2802	724	-455.8288	0	52602.1732	0
2803	724	-455.8289	0	52602.1727	0
2804	724	-455.8288	0	52602.1724	0
2805	724	-455.8286	0	52602.1721	0
2806	724	-455.8283	0	52602.1718	0
2807	724	-455.8283	0	52602.1715	0
2808	724	-455.8284	0	52602.1712	0
2809	724	-455.8284	0	52602.1710	0
2810	724	-455.8284	0	52602.1707	0
2811	724	-455.8284	0	52602.1705	0
2812	724	-455.8285	0	52602.1703	0
2813	724	-455.8283	0	52602.1701	0
2814	724	-455.8281	0	52602.1701	0
2815	724	-455.8278	0	52602.1701	0
2816	724	-455.8274	0	52602.1701	0
2817	724	-455.8271	0	52602.1702	0
2818	724	-455.8267	0	52602.1704	0
2819	724	-455.8265	0	52602.1704	0
2820	724	-455.8263	0	52602.1705	0
2821	724	-455.8260	0	52602.1707	0
2822	724	-455.8258	0	52602.1708	0
2823	724	-455.8255	0	52602.1710	0
2824	724	-455.8252	0	52602.1710	0
2825	724	-455.8249	0	52602.1711	0
2826	724	-455.8246	0	52602.1711	0
2827	724	-455.8243	0	52602.1712	0
2828	724	-455.8240	0	52602.1712	0
2829	724	-455.8238	0	52602.1713	0
2830	724	-455.8230	0	52602.1714	0
2831	724	-455.8228	0	52602.1713	0
2832	724	-455.8225	0	52602.1714	0
2833	724	-455.8224	0	52602.1713	0
2834	724	-455.8224	0	52602.1711	0
2835	724	-455.8223	0	52602.1710	0
2836	724	-455.8221	0	52602.1709	0
2837	724	-455.8223	0	52602.1707	0
2838	724	-455.8223	0	52602.1706	0
2839	724	-455.8222	0	52602.1705	0
2840	724	-455.8221	0	52602.1704	0
2841	724	-455.8222	0	52602.1703	0
2842	724	-455.8221	0	52602.1703	0
2843	724	-455.8221	0	52602.1702	0
2844	724	-455.8219	0	52602.1702	0
2845	724	-455.8217	0	52602.1703	0
2846	724	-455.8215	0	52602.1704	0
2847	724	-455.8214	0	52602.1705	0
2848	724	-455.8212	0	52602.1707	0
2849	724	-455.8212	0	52602.1710	0
2850	724	-455.8209	0	52602.1712	0
2851	724	-455.8207	0	52602.1715	0
2852	724	-455.8205	0	52602.1717	0
2853	724	-455.8204	0	52602.1718	0
2854	724	-455.8203	0	52602.1721	0
2855	724	-455.8201	0	52602.1722	0
2856	724	-455.8201	0	52602.1723	0
2857	724	-455.8200	0	52602.1724	0
2858	724	-455.8199	0	52602.1724	0
2859	724	-455.8199	0	52602.1724	0
2860	724	-455.8199	0	52602.1725	0
2861	724	-455.8199	0	52602.1725	0
2862	724	-455.8199	0	52602.1725	0
2863	724	-455.8198	0	52602.1726	0
2864	724	-455.8198	0	52602.1725	0
2865	724	-455.8198	0	52602.1725	0
2867	724	-455.8198	0	52602.1693	0
2868	724	-455.8196	0	52602.1686	0
2869	724	-455.8192	0	52602.1680	0
2870	724	-455.8188	0	52602.1673	0
2871	724	-455.8185	0	52602.1667	0
2872	724	-455.8179	0	52602.1659	0
2873	724	-455.8170	0	52602.1651	0
2874	724	-455.8163	0	52602.1646	0
2876	724	-455.8162	0	52602.1639	0
2878	724	-455.8160	0	52602.1632	0
2879	724	-455.8157	0	52602.1630	0
2880	724	-455.8148	0	52602.1620	0
2881	724	-455.8141	0	52602.1611	0
2882	724	-455.8139	0	52602.1608	0
2884	724	-455.8138	0	52602.1606	0
2886	724	-455.8125	0	52602.1596	0
2889	724	-455.8118	0	52602.1593	0
2890	724	-455.8112	0	52602.1593	0
2891	724	-455.8106	0	52602.1590	0
2893	724	-455.8099	0	52602.1588	0
2894	724	-455.8097	0	52602.1591	0
2895	724	-455.8095	0	52602.1592	0
2896	724	-455.8092	0	52602.1591	0
2897	724	-455.8092	0	52602.1591	0
2898	724	-455.8090	0	52602.1590	0
2899	724	-455.8083	0	52602.1582	0
2900	724	-455.8072	0	52602.1570	0
2901	724	-455.8060	0	52602.1555	0
2902	724	-455.8057	0	52602.1550	0
2903	724	-455.8054	0	52602.1546	0
2904	724	-455.8048	0	52602.1541	0
2905	724	-455.8075	0	52602.1571	0
2906	724	-455.8083	0	52602.1581	0
2907	724	-455.8085	0	52602.1586	0
