1957	1347	-456.0013	0	52601.4246	0
1959	1347	-456.0013	0	52601.4246	0
1964	1347	-456.0024	0	52601.4170	0
1988	1347	-456.0052	0	52601.4030	0
1989	1347	-456.0057	0	52601.4000	0
1990	1347	-456.0059	0	52601.3989	0
1991	1347	-456.0060	0	52601.3986	0
1995	1347	-456.0066	0	52601.3950	0
1996	1347	-456.0061	0	52601.3976	0
1997	1347	-456.0062	0	52601.3985	0
1998	1347	-456.0063	0	52601.3974	0
1999	1347	-456.0080	0	52601.3859	0
2000	1347	-456.0074	0	52601.3897	0
2003	1347	-456.0103	0	52601.3702	0
2004	1347	-456.0085	0	52601.3810	0
2005	1347	-456.0083	0	52601.3827	0
2007	1347	-456.0122	0	52601.3530	0
2008	1347	-456.0104	0	52601.3653	0
2011	1347	-456.0036	0	52601.3851	1
2012	1347	-456.0012	0	52601.3881	1
2013	1347	-456.0018	0	52601.3863	1
2014	1347	-455.9994	0	52601.3758	1
2015	1347	-455.9971	0	52601.3714	1
2016	1347	-455.9935	0	52601.3706	1
2017	1347	-455.9901	0	52601.3729	1
2018	1347	-455.9882	0	52601.3690	1
2019	1347	-455.9849	0	52601.3683	1
2020	1347	-455.9833	0	52601.3649	1
2021	1347	-455.9784	0	52601.3562	1
2022	1347	-455.9740	0	52601.3521	1
2023	1347	-455.9704	0	52601.3518	1
2024	1347	-455.9674	0	52601.3496	1
2025	1347	-455.9646	0	52601.3406	1
2026	1347	-455.9604	0	52601.3426	1
2028	1347	-455.9522	0	52601.3396	1
2029	1347	-455.9495	0	52601.3340	1
2030	1347	-455.9471	0	52601.3300	1
2031	1347	-455.9407	0	52601.3365	1
