553	1764	-457.1999	0	52604.4341	0
554	1764	-457.0903	0	52604.2563	0
555	1764	-457.0139	0	52604.1303	0
556	1764	-457.5843	0	52605.0671	0
557	1764	-457.9322	0	52605.6377	0
558	1764	-458.1322	0	52605.9625	0
559	1764	-458.0876	0	52605.8788	0
560	1764	-461.2044	0	52610.9625	0
562	1764	-462.8472	0	52613.6107	0
563	1764	-458.8745	0	52607.1266	0
564	1764	-460.5099	0	52609.7422	0
567	1764	-461.0915	0	52610.6553	0
568	1764	-462.9583	0	52613.6256	0
569	1764	-461.6330	0	52611.4457	0
570	1764	-462.1584	0	52612.2330	0
571	1764	-458.6575	0	52606.6662	0
572	1764	-460.1331	0	52608.9764	0
573	1764	-461.2783	0	52610.7523	0
574	1764	-458.6862	0	52606.6749	0
575	1764	-461.5314	0	52611.1366	0
578	1764	-458.6231	0	52606.5812	0
579	1764	-458.6025	0	52606.5625	0
580	1764	-460.7026	0	52609.9084	0
581	1764	-458.1961	0	52606.0048	0
584	1764	-457.9661	0	52605.7045	0
585	1764	-457.9666	0	52605.7201	0
587	1764	-458.1954	0	52606.0849	0
588	1764	-458.1048	0	52605.9301	0
589	1764	-457.8920	0	52605.6113	0
590	1764	-457.8341	0	52605.5430	0
594	1764	-457.0122	0	52604.1837	0
595	1764	-456.9776	0	52604.1204	0
596	1764	-457.0263	0	52604.1908	0
598	1764	-456.4045	0	52603.1973	0
599	1764	-456.3397	0	52603.0969	0
600	1764	-456.3703	0	52603.1752	0
601	1764	-456.4582	0	52603.3654	0
602	1764	-456.3793	0	52603.1816	0
603	1764	-456.3436	0	52603.1183	0
610	1764	-456.2755	0	52602.9820	0
611	1764	-456.2707	0	52602.9735	0
612	1764	-456.2644	0	52602.9474	0
626	1764	-456.8332	0	52603.9965	0
628	1764	-456.9173	0	52604.1524	0
629	1764	-456.9690	0	52604.2660	0
