3177	825	-456.0482	0	52601.4008	0
3178	825	-456.0489	0	52601.3946	0
3179	825	-456.0495	0	52601.3834	0
3180	825	-456.0487	0	52601.3812	0
3181	825	-456.0458	0	52601.3907	0
3182	825	-456.0418	0	52601.4073	0
3183	825	-456.0409	0	52601.4070	0
3184	825	-456.0412	0	52601.3970	0
3185	825	-456.0415	0	52601.3902	0
3186	825	-456.0402	0	52601.3923	0
3187	825	-456.0388	0	52601.3948	0
3188	825	-456.0387	0	52601.3876	0
3189	825	-456.0376	0	52601.3865	0
3190	825	-456.0358	0	52601.3910	0
3191	825	-456.0335	0	52601.4021	0
3192	825	-456.0333	0	52601.3967	0
3193	825	-456.0333	0	52601.3899	0
3194	825	-456.0320	0	52601.3953	0
3195	825	-456.0291	0	52601.4083	0
3196	825	-456.0280	0	52601.4082	0
3197	825	-456.0271	0	52601.4066	0
3198	825	-456.0264	0	52601.4043	0
3199	825	-456.0264	0	52601.3971	0
3200	825	-456.0254	0	52601.3990	0
3201	825	-456.0253	0	52601.3934	0
3202	825	-456.0263	0	52601.3801	0
3203	825	-456.0241	0	52601.3892	0
3204	825	-456.0221	0	52601.3977	0
3205	825	-456.0207	0	52601.4008	0
3206	825	-456.0198	0	52601.4003	0
3207	825	-456.0191	0	52601.3984	0
3208	825	-456.0181	0	52601.3993	0
3209	825	-456.0168	0	52601.4027	0
3210	825	-456.0158	0	52601.4055	0
3211	825	-456.0152	0	52601.4018	0
3212	825	-456.0147	0	52601.3971	0
3213	825	-456.0141	0	52601.3953	0
3214	825	-456.0133	0	52601.3930	0
3215	825	-456.0125	0	52601.3921	0
3216	825	-456.0120	0	52601.3853	0
3217	825	-456.0109	0	52601.3826	0
3218	825	-456.0097	0	52601.3816	0
3219	825	-456.0089	0	52601.3796	0
3220	825	-456.0088	0	52601.3756	0
3221	825	-456.0087	0	52601.3691	0
3222	825	-456.0084	0	52601.3650	0
3223	825	-456.0083	0	52601.3566	0
3224	825	-456.0075	0	52601.3552	0
3225	825	-456.0069	0	52601.3530	0
3226	825	-456.0060	0	52601.3505	0
3227	825	-456.0046	0	52601.3531	0
3228	825	-456.0033	0	52601.3523	0
3229	825	-456.0020	0	52601.3520	0
3230	825	-456.0013	0	52601.3537	0
3231	825	-456.0002	0	52601.3561	0
3232	825	-455.9996	0	52601.3553	0
3233	825	-455.9988	0	52601.3532	0
3234	825	-455.9979	0	52601.3559	0
3235	825	-455.9981	0	52601.3411	0
3236	825	-455.9969	0	52601.3442	0
3237	825	-455.9953	0	52601.3490	0
3238	825	-455.9932	0	52601.3614	0
3239	825	-455.9918	0	52601.3641	0
3240	825	-455.9919	0	52601.3579	0
3241	825	-455.9928	0	52601.3420	0
3242	825	-455.9928	0	52601.3321	0
3243	825	-455.9914	0	52601.3369	0
3244	825	-455.9895	0	52601.3442	0
3245	825	-455.9884	0	52601.3434	0
3246	825	-455.9897	0	52601.3266	0
3247	825	-455.9904	0	52601.3170	0
3248	825	-455.9905	0	52601.3096	0
3264	825	-455.9822	0	52601.2117	0
3265	825	-455.9825	0	52601.2181	0
3266	825	-455.9820	0	52601.2164	0
3267	825	-455.9813	0	52601.2184	0
3268	825	-455.9808	0	52601.2192	0
3269	825	-455.9802	0	52601.2196	0
3270	825	-455.9791	0	52601.2197	0
3271	825	-455.9786	0	52601.2222	0
3272	825	-455.9777	0	52601.2276	0
3273	825	-455.9770	0	52601.2318	0
3274	825	-455.9764	0	52601.2356	0
3275	825	-455.9761	0	52601.2370	0
