672	1015	-455.9185	0	52601.1013	2
673	1015	-455.9191	0	52601.1033	2
674	1015	-455.9193	0	52601.1095	2
675	1015	-455.9203	0	52601.1147	2
676	1015	-455.9208	0	52601.1189	2
677	1015	-455.9213	0	52601.1254	2
678	1015	-455.9210	0	52601.1226	2
679	1015	-455.9221	0	52601.1218	2
680	1015	-455.9220	0	52601.1212	2
681	1015	-455.9224	0	52601.1330	2
682	1015	-455.9232	0	52601.1376	2
683	1015	-455.9240	0	52601.1439	2
684	1015	-455.9256	0	52601.1490	2
685	1015	-455.9288	0	52601.1541	2
686	1015	-455.9330	0	52601.1570	2
687	1015	-455.9365	0	52601.1609	2
688	1015	-455.9386	0	52601.1626	2
689	1015	-455.9418	0	52601.1663	2
690	1015	-455.9453	0	52601.1706	2
691	1015	-455.9486	0	52601.1729	2
692	1015	-455.9515	0	52601.1765	2
693	1015	-455.9546	0	52601.1807	2
694	1015	-455.9570	0	52601.1848	2
695	1015	-455.9596	0	52601.1869	2
696	1015	-455.9620	0	52601.1924	2
697	1015	-455.9644	0	52601.1949	2
698	1015	-455.9673	0	52601.1986	2
699	1015	-455.9700	0	52601.1984	2
700	1015	-455.9723	0	52601.1987	2
701	1015	-455.9748	0	52601.1993	2
702	1015	-455.9771	0	52601.1980	2
703	1015	-455.9802	0	52601.1982	2
704	1015	-455.9832	0	52601.2010	2
705	1015	-455.9865	0	52601.2050	2
706	1015	-455.9898	0	52601.2030	2
707	1015	-455.9933	0	52601.2073	2
708	1015	-455.9969	0	52601.2077	2
709	1015	-455.9998	0	52601.2083	2
710	1015	-456.0024	0	52601.2112	2
711	1015	-456.0047	0	52601.2128	2
712	1015	-456.0072	0	52601.2140	2
713	1015	-456.0103	0	52601.2151	2
714	1015	-456.0120	0	52601.2178	2
715	1015	-456.0146	0	52601.2196	2
716	1015	-456.0174	0	52601.2209	2
717	1015	-456.0195	0	52601.2258	2
718	1015	-456.0221	0	52601.2282	2
719	1015	-456.0249	0	52601.2357	2
720	1015	-456.0265	0	52601.2407	2
721	1015	-456.0282	0	52601.2448	2
722	1015	-456.0314	0	52601.2452	2
723	1015	-456.0332	0	52601.2494	2
724	1015	-456.0363	0	52601.2480	2
725	1015	-456.0387	0	52601.2478	2
726	1015	-456.0407	0	52601.2461	2
727	1015	-456.0435	0	52601.2462	2
728	1015	-456.0459	0	52601.2467	2
729	1015	-456.0479	0	52601.2453	2
730	1015	-456.0501	0	52601.2472	2
731	1015	-456.0527	0	52601.2466	2
732	1015	-456.0553	0	52601.2451	2
733	1015	-456.0577	0	52601.2470	2
734	1015	-456.0608	0	52601.2505	2
735	1015	-456.0620	0	52601.2498	2
736	1015	-456.0648	0	52601.2524	2
737	1015	-456.0667	0	52601.2536	2
738	1015	-456.0682	0	52601.2544	2
739	1015	-456.0696	0	52601.2569	2
740	1015	-456.0716	0	52601.2545	2
741	1015	-456.0721	0	52601.2535	2
742	1015	-456.0724	0	52601.2551	2
743	1015	-456.0739	0	52601.2542	2
744	1015	-456.0753	0	52601.2523	2
