3055	787	-456.0415	0	52601.2010	0
3059	787	-456.0371	0	52601.2141	0
3060	787	-456.0362	0	52601.2176	0
3085	787	-456.0305	0	52601.1665	0
3086	787	-456.0307	0	52601.1658	0
3087	787	-456.0299	0	52601.1706	0
3088	787	-456.0299	0	52601.1750	0
3089	787	-456.0297	0	52601.1766	0
3090	787	-456.0297	0	52601.1797	0
3091	787	-456.0296	0	52601.1833	0
3092	787	-456.0296	0	52601.1846	0
3093	787	-456.0299	0	52601.1827	0
3094	787	-456.0297	0	52601.1844	0
3095	787	-456.0296	0	52601.1849	0
3096	787	-456.0295	0	52601.1827	0
3097	787	-456.0288	0	52601.1866	0
3098	787	-456.0280	0	52601.1928	0
3099	787	-456.0273	0	52601.1997	0
3100	787	-456.0267	0	52601.2045	0
3103	787	-456.0262	0	52601.2101	0
3105	787	-456.0245	0	52601.2243	0
3106	787	-456.0241	0	52601.2249	0
3107	787	-456.0237	0	52601.2249	0
3108	787	-456.0230	0	52601.2292	0
3109	787	-456.0234	0	52601.2198	0
3110	787	-456.0236	0	52601.2135	0
3111	787	-456.0231	0	52601.2203	0
3112	787	-456.0228	0	52601.2249	0
3113	787	-456.0232	0	52601.2154	0
3114	787	-456.0232	0	52601.2139	0
3115	787	-456.0224	0	52601.2200	0
3116	787	-456.0222	0	52601.2178	0
3117	787	-456.0220	0	52601.2147	0
3118	787	-456.0214	0	52601.2156	0
3119	787	-456.0210	0	52601.2136	0
3120	787	-456.0211	0	52601.2129	0
3121	787	-456.0215	0	52601.2010	0
3122	787	-456.0212	0	52601.2012	0
3123	787	-456.0210	0	52601.1964	0
3124	787	-456.0209	0	52601.1947	0
3125	787	-456.0225	0	52601.1623	0
3126	787	-456.0227	0	52601.1575	0
3127	787	-456.0220	0	52601.1609	0
3128	787	-456.0212	0	52601.1623	0
3129	787	-456.0195	0	52601.1730	0
3130	787	-456.0187	0	52601.1795	0
3131	787	-456.0183	0	52601.1819	0
3132	787	-456.0180	0	52601.1804	0
3133	787	-456.0177	0	52601.1772	0
3134	787	-456.0174	0	52601.1736	0
3137	787	-456.0163	0	52601.1807	0
3142	787	-456.0146	0	52601.1858	0
3143	787	-456.0142	0	52601.1863	0
3144	787	-456.0141	0	52601.1841	0
3145	787	-456.0139	0	52601.1857	0
3146	787	-456.0136	0	52601.1862	0
3147	787	-456.0137	0	52601.1864	0
3148	787	-456.0133	0	52601.1888	0
3149	787	-456.0130	0	52601.1897	0
3150	787	-456.0124	0	52601.1947	0
3151	787	-456.0116	0	52601.2012	0
3152	787	-456.0115	0	52601.1990	0
3155	787	-456.0110	0	52601.1951	0
3156	787	-456.0111	0	52601.1917	0
3157	787	-456.0116	0	52601.1858	0
3160	787	-456.0112	0	52601.1949	0
3163	787	-456.0101	0	52601.1909	0
3164	787	-456.0095	0	52601.1927	0
3166	787	-456.0090	0	52601.1904	0
3167	787	-456.0086	0	52601.1970	0
3168	787	-456.0087	0	52601.1992	0
3169	787	-456.0084	0	52601.2071	0
3170	787	-456.0080	0	52601.2144	0
3171	787	-456.0074	0	52601.2238	0
3172	787	-456.0066	0	52601.2337	0
3173	787	-456.0061	0	52601.2354	0
3174	787	-456.0063	0	52601.2228	0
3175	787	-456.0064	0	52601.2106	0
3176	787	-456.0063	0	52601.2059	0
3177	787	-456.0061	0	52601.2041	0
3178	787	-456.0057	0	52601.2081	0
3196	787	-455.9985	0	52601.2429	0
3197	787	-455.9979	0	52601.2459	0
3199	787	-455.9973	0	52601.2499	0
3200	787	-455.9972	0	52601.2485	0
3201	787	-455.9972	0	52601.2458	0
3203	787	-455.9968	0	52601.2417	0
3204	787	-455.9960	0	52601.2403	0
3205	787	-455.9955	0	52601.2376	0
3206	787	-455.9955	0	52601.2299	0
3207	787	-455.9954	0	52601.2292	0
3208	787	-455.9952	0	52601.2268	0
3209	787	-455.9950	0	52601.2259	0
3210	787	-455.9945	0	52601.2278	0
3211	787	-455.9943	0	52601.2263	0
3212	787	-455.9934	0	52601.2370	0
3213	787	-455.9921	0	52601.2430	0
3214	787	-455.9916	0	52601.2452	0
