149	44	-456.0410	0	52601.2205	0
150	44	-456.0398	0	52601.2240	0
151	44	-456.0375	0	52601.2300	0
152	44	-456.0362	0	52601.2344	0
153	44	-456.0359	0	52601.2334	0
154	44	-456.0333	0	52601.2506	0
158	44	-456.0335	0	52601.2291	0
159	44	-456.0336	0	52601.2170	0
160	44	-456.0324	0	52601.2216	0
172	44	-456.0222	0	52601.1851	0
173	44	-456.0205	0	52601.1933	0
174	44	-456.0180	0	52601.2078	0
175	44	-456.0165	0	52601.2154	0
176	44	-456.0154	0	52601.2133	0
177	44	-456.0137	0	52601.2170	0
178	44	-456.0128	0	52601.2159	0
179	44	-456.0129	0	52601.2061	0
180	44	-456.0133	0	52601.2024	0
181	44	-456.0138	0	52601.1917	0
182	44	-456.0132	0	52601.1922	0
183	44	-456.0130	0	52601.1877	0
184	44	-456.0122	0	52601.1883	0
185	44	-456.0113	0	52601.1886	0
186	44	-456.0108	0	52601.1911	0
187	44	-456.0099	0	52601.1943	0
188	44	-456.0092	0	52601.1909	0
189	44	-456.0070	0	52601.1868	0
190	44	-456.0061	0	52601.1902	0
191	44	-456.0059	0	52601.1891	0
192	44	-456.0052	0	52601.1933	0
193	44	-456.0044	0	52601.1949	0
194	44	-456.0038	0	52601.1955	0
195	44	-456.0027	0	52601.1980	0
196	44	-456.0017	0	52601.1988	0
197	44	-456.0011	0	52601.2014	0
198	44	-456.0010	0	52601.1954	0
199	44	-456.0004	0	52601.1930	0
200	44	-455.9988	0	52601.2013	0
201	44	-455.9971	0	52601.2090	0
202	44	-455.9971	0	52601.1977	0
203	44	-455.9958	0	52601.2027	0
204	44	-455.9946	0	52601.1997	0
205	44	-455.9931	0	52601.1985	0
206	44	-455.9913	0	52601.2073	0
207	44	-455.9900	0	52601.2128	0
208	44	-455.9898	0	52601.2078	0
209	44	-455.9901	0	52601.1966	0
210	44	-455.9885	0	52601.2037	0
211	44	-455.9877	0	52601.2041	0
212	44	-455.9868	0	52601.2066	0
213	44	-455.9864	0	52601.1933	0
214	44	-455.9859	0	52601.1736	0
215	44	-455.9851	0	52601.1709	0
216	44	-455.9834	0	52601.1823	0
217	44	-455.9816	0	52601.1959	0
227	44	-455.9694	0	52601.2186	0
228	44	-455.9693	0	52601.2149	0
229	44	-455.9690	0	52601.2090	0
237	44	-455.9600	0	52601.2805	0
238	44	-455.9595	0	52601.2885	0
239	44	-455.9590	0	52601.2970	0
240	44	-455.9586	0	52601.2960	0
241	44	-455.9576	0	52601.2971	0
242	44	-455.9562	0	52601.3052	0
243	44	-455.9550	0	52601.3117	0
244	44	-455.9544	0	52601.3139	0
245	44	-455.9539	0	52601.3145	0
246	44	-455.9532	0	52601.3144	0
247	44	-455.9519	0	52601.3180	0
248	44	-455.9504	0	52601.3246	0
249	44	-455.9498	0	52601.3289	0
250	44	-455.9495	0	52601.3284	0
251	44	-455.9490	0	52601.3299	0
252	44	-455.9482	0	52601.3321	0
253	44	-455.9471	0	52601.3382	0
254	44	-455.9466	0	52601.3403	0
255	44	-455.9462	0	52601.3356	0
256	44	-455.9457	0	52601.3336	0
257	44	-455.9447	0	52601.3363	0
258	44	-455.9434	0	52601.3372	0
259	44	-455.9428	0	52601.3374	0
260	44	-455.9423	0	52601.3410	0
261	44	-455.9419	0	52601.3387	0
262	44	-455.9412	0	52601.3395	0
263	44	-455.9397	0	52601.3432	0
264	44	-455.9395	0	52601.3481	0
265	44	-455.9411	0	52601.3517	0
266	44	-455.9396	0	52601.3495	0
267	44	-455.9385	0	52601.3554	0
268	44	-455.9373	0	52601.3610	0
269	44	-455.9362	0	52601.3526	0
270	44	-455.9361	0	52601.3510	0
271	44	-455.9355	0	52601.3486	0
