2	849	-455.9603	0	52601.4647	0
3	849	-455.9602	0	52601.4675	0
4	849	-455.9600	0	52601.4697	0
5	849	-455.9599	0	52601.4704	0
6	849	-455.9599	0	52601.4692	0
7	849	-455.9599	0	52601.4700	0
8	849	-455.9601	0	52601.4728	0
9	849	-455.9601	0	52601.4750	0
10	849	-455.9604	0	52601.4770	0
11	849	-455.9608	0	52601.4766	0
12	849	-455.9610	0	52601.4752	0
13	849	-455.9610	0	52601.4758	0
14	849	-455.9609	0	52601.4772	0
15	849	-455.9608	0	52601.4788	0
16	849	-455.9607	0	52601.4794	0
17	849	-455.9607	0	52601.4795	0
18	849	-455.9607	0	52601.4784	0
19	849	-455.9607	0	52601.4791	0
20	849	-455.9607	0	52601.4794	0
21	849	-455.9610	0	52601.4783	0
22	849	-455.9611	0	52601.4768	0
23	849	-455.9611	0	52601.4773	0
24	849	-455.9609	0	52601.4798	0
25	849	-455.9608	0	52601.4796	0
26	849	-455.9608	0	52601.4795	0
27	849	-455.9608	0	52601.4794	0
28	849	-455.9606	0	52601.4817	0
29	849	-455.9605	0	52601.4814	0
30	849	-455.9603	0	52601.4812	0
31	849	-455.9604	0	52601.4811	0
32	849	-455.9604	0	52601.4811	0
33	849	-455.9604	0	52601.4822	0
34	849	-455.9606	0	52601.4815	0
35	849	-455.9608	0	52601.4825	0
36	849	-455.9609	0	52601.4828	0
37	849	-455.9607	0	52601.4840	0
38	849	-455.9605	0	52601.4844	0
39	849	-455.9602	0	52601.4857	0
40	849	-455.9602	0	52601.4862	0
41	849	-455.9600	0	52601.4851	0
42	849	-455.9598	0	52601.4847	0
43	849	-455.9598	0	52601.4845	0
44	849	-455.9598	0	52601.4879	0
45	849	-455.9600	0	52601.4881	0
46	849	-455.9602	0	52601.4870	0
47	849	-455.9603	0	52601.4866	0
48	849	-455.9602	0	52601.4875	0
49	849	-455.9600	0	52601.4901	0
50	849	-455.9600	0	52601.4911	0
51	849	-455.9598	0	52601.4914	0
52	849	-455.9600	0	52601.4904	0
53	849	-455.9602	0	52601.4889	0
54	849	-455.9605	0	52601.4895	0
55	849	-455.9608	0	52601.4909	0
56	849	-455.9609	0	52601.4925	0
57	849	-455.9613	0	52601.4921	0
58	849	-455.9614	0	52601.4930	0
59	849	-455.9617	0	52601.4912	0
60	849	-455.9620	0	52601.4916	0
61	849	-455.9620	0	52601.4929	0
62	849	-455.9620	0	52601.4934	0
63	849	-455.9620	0	52601.4935	0
64	849	-455.9624	0	52601.4914	0
65	849	-455.9625	0	52601.4928	0
66	849	-455.9626	0	52601.4934	0
67	849	-455.9626	0	52601.4936	0
68	849	-455.9626	0	52601.4925	0
69	849	-455.9628	0	52601.4910	0
70	849	-455.9629	0	52601.4904	0
71	849	-455.9628	0	52601.4913	0
72	849	-455.9626	0	52601.4939	0
73	849	-455.9621	0	52601.4959	0
74	849	-455.9620	0	52601.4955	0
75	849	-455.9619	0	52601.4943	0
76	849	-455.9618	0	52601.4949	0
77	849	-455.9618	0	52601.4962	0
78	849	-455.9617	0	52601.4989	0
79	849	-455.9621	0	52601.4989	0
80	849	-455.9624	0	52601.5001	0
81	849	-455.9628	0	52601.4983	0
82	849	-455.9628	0	52601.4987	0
83	849	-455.9626	0	52601.5010	0
84	849	-455.9624	0	52601.5029	0
85	849	-455.9622	0	52601.5058	0
86	849	-455.9624	0	52601.5048	0
87	849	-455.9625	0	52601.5054	0
88	849	-455.9625	0	52601.5067	0
89	849	-455.9626	0	52601.5094	0
90	849	-455.9630	0	52601.5115	0
91	849	-455.9631	0	52601.5122	0
92	849	-455.9632	0	52601.5136	0
93	849	-455.9630	0	52601.5151	0
94	849	-455.9628	0	52601.5177	0
95	849	-455.9624	0	52601.5196	0
96	849	-455.9621	0	52601.5213	0
97	849	-455.9619	0	52601.5219	0
98	849	-455.9618	0	52601.5231	0
99	849	-455.9616	0	52601.5256	0
100	849	-455.9616	0	52601.5286	0
101	849	-455.9618	0	52601.5286	0
102	849	-455.9620	0	52601.5297	0
103	849	-455.9621	0	52601.5300	0
104	849	-455.9619	0	52601.5321	0
105	849	-455.9614	0	52601.5358	0
106	849	-455.9611	0	52601.5381	0
107	849	-455.9611	0	52601.5390	0
108	849	-455.9610	0	52601.5392	0
109	849	-455.9608	0	52601.5402	0
110	849	-455.9608	0	52601.5426	0
111	849	-455.9607	0	52601.5454	0
112	849	-455.9609	0	52601.5464	0
113	849	-455.9611	0	52601.5477	0
114	849	-455.9610	0	52601.5491	0
115	849	-455.9608	0	52601.5515	0
116	849	-455.9606	0	52601.5543	0
117	849	-455.9605	0	52601.5553	0
118	849	-455.9603	0	52601.5565	0
119	849	-455.9603	0	52601.5560	0
120	849	-455.9604	0	52601.5567	0
121	849	-455.9604	0	52601.5579	0
122	849	-455.9606	0	52601.5602	0
123	849	-455.9608	0	52601.5620	0
124	849	-455.9611	0	52601.5617	0
125	849	-455.9612	0	52601.5625	0
126	849	-455.9612	0	52601.5628	0
127	849	-455.9609	0	52601.5637	0
128	849	-455.9607	0	52601.5650	0
129	849	-455.9605	0	52601.5663	0
130	849	-455.9605	0	52601.5677	0
131	849	-455.9606	0	52601.5673	0
132	849	-455.9607	0	52601.5680	0
133	849	-455.9608	0	52601.5701	0
134	849	-455.9610	0	52601.5709	0
135	849	-455.9614	0	52601.5712	0
136	849	-455.9616	0	52601.5713	0
137	849	-455.9616	0	52601.5722	0
138	849	-455.9616	0	52601.5735	0
139	849	-455.9616	0	52601.5739	0
140	849	-455.9617	0	52601.5750	0
141	849	-455.9621	0	52601.5754	0
142	849	-455.9626	0	52601.5765	0
