1041	1107	-455.8563	0	52602.1543	0
1042	1107	-455.8592	0	52602.1528	0
1043	1107	-455.8613	0	52602.1514	0
1044	1107	-455.8632	0	52602.1506	0
1045	1107	-455.8654	0	52602.1500	0
1046	1107	-455.8676	0	52602.1489	0
1047	1107	-455.8699	0	52602.1474	0
1048	1107	-455.8716	0	52602.1462	0
1049	1107	-455.8728	0	52602.1456	0
1050	1107	-455.8739	0	52602.1450	0
1051	1107	-455.8752	0	52602.1440	0
1052	1107	-455.8767	0	52602.1426	0
1053	1107	-455.8780	0	52602.1414	0
1054	1107	-455.8787	0	52602.1408	0
1055	1107	-455.8793	0	52602.1404	0
1056	1107	-455.8803	0	52602.1395	0
1057	1107	-455.8814	0	52602.1381	0
1058	1107	-455.8823	0	52602.1371	0
1059	1107	-455.8826	0	52602.1367	0
1060	1107	-455.8830	0	52602.1362	0
1061	1107	-455.8838	0	52602.1351	0
1062	1107	-455.8845	0	52602.1339	0
1063	1107	-455.8851	0	52602.1327	0
1064	1107	-455.8851	0	52602.1323	0
1065	1107	-455.8852	0	52602.1319	0
1066	1107	-455.8860	0	52602.1311	0
1067	1107	-455.8871	0	52602.1300	0
1068	1107	-455.8882	0	52602.1289	0
1069	1107	-455.8887	0	52602.1284	0
1070	1107	-455.8892	0	52602.1280	0
1071	1107	-455.8896	0	52602.1260	0
1072	1107	-455.8898	0	52602.1229	0
1073	1107	-455.8901	0	52602.1212	0
1074	1107	-455.8904	0	52602.1208	0
1075	1107	-455.8904	0	52602.1198	0
1076	1107	-455.8907	0	52602.1168	0
1077	1107	-455.8917	0	52602.1145	0
1078	1107	-455.8929	0	52602.1129	0
1079	1107	-455.8934	0	52602.1122	0
1080	1107	-455.8940	0	52602.1113	0
1081	1107	-455.8948	0	52602.1088	0
1082	1107	-455.8955	0	52602.1060	0
1083	1107	-455.8961	0	52602.1043	0
1084	1107	-455.8966	0	52602.1036	0
1085	1107	-455.8972	0	52602.1026	0
1086	1107	-455.8979	0	52602.0997	0
1087	1107	-455.8990	0	52602.0973	0
1088	1107	-455.8999	0	52602.0961	0
1089	1107	-455.9004	0	52602.0953	0
1090	1107	-455.9010	0	52602.0941	0
1091	1107	-455.9014	0	52602.0914	0
1092	1107	-455.9018	0	52602.0888	0
1093	1107	-455.9022	0	52602.0876	0
1094	1107	-455.9027	0	52602.0870	0
1095	1107	-455.9032	0	52602.0856	0
1096	1107	-455.9035	0	52602.0822	0
1097	1107	-455.9039	0	52602.0796	0
1098	1107	-455.9043	0	52602.0787	0
1099	1107	-455.9046	0	52602.0782	0
1100	1107	-455.9050	0	52602.0770	0
1101	1107	-455.9051	0	52602.0743	0
1102	1107	-455.9052	0	52602.0714	0
1103	1107	-455.9055	0	52602.0697	0
1104	1107	-455.9056	0	52602.0691	0
1105	1107	-455.9060	0	52602.0679	0
1106	1107	-455.9064	0	52602.0653	0
1107	1107	-455.9067	0	52602.0627	0
1108	1107	-455.9071	0	52602.0615	0
1109	1107	-455.9073	0	52602.0612	0
1110	1107	-455.9075	0	52602.0601	0
1111	1107	-455.9075	0	52602.0579	0
1112	1107	-455.9075	0	52602.0550	0
1113	1107	-455.9075	0	52602.0532	0
1114	1107	-455.9076	0	52602.0525	0
1115	1107	-455.9078	0	52602.0515	0
1116	1107	-455.9080	0	52602.0494	0
1117	1107	-455.9082	0	52602.0462	0
1118	1107	-455.9084	0	52602.0447	0
1119	1107	-455.9085	0	52602.0444	0
1120	1107	-455.9086	0	52602.0438	0
1121	1107	-455.9085	0	52602.0412	0
1122	1107	-455.9086	0	52602.0382	0
1123	1107	-455.9088	0	52602.0362	0
1124	1107	-455.9089	0	52602.0355	0
1125	1107	-455.9090	0	52602.0346	0
1126	1107	-455.9092	0	52602.0325	0
1127	1107	-455.9094	0	52602.0296	0
1128	1107	-455.9095	0	52602.0275	0
1129	1107	-455.9096	0	52602.0271	0
1130	1107	-455.9095	0	52602.0266	0
1131	1107	-455.9094	0	52602.0243	0
1132	1107	-455.9093	0	52602.0211	0
1133	1107	-455.9094	0	52602.0194	0
1134	1107	-455.9093	0	52602.0187	0
1135	1107	-455.9094	0	52602.0180	0
1136	1107	-455.9095	0	52602.0152	0
1137	1107	-455.9095	0	52602.0123	0
1138	1107	-455.9096	0	52602.0110	0
1139	1107	-455.9095	0	52602.0110	0
1140	1107	-455.9094	0	52602.0102	0
1141	1107	-455.9092	0	52602.0083	0
1142	1107	-455.9092	0	52602.0055	0
1143	1107	-455.9091	0	52602.0025	0
1144	1107	-455.9092	0	52602.0020	0
1145	1107	-455.9093	0	52602.0013	0
1146	1107	-455.9091	0	52601.9982	0
1147	1107	-455.9092	0	52601.9957	0
1148	1107	-455.9092	0	52601.9947	0
1149	1107	-455.9091	0	52601.9945	0
