861	1050	-456.0173	0	52601.5907	0
862	1050	-456.0171	0	52601.5909	0
863	1050	-456.0174	0	52601.5900	0
871	1050	-456.0178	0	52601.5884	0
900	1050	-456.0168	0	52601.5923	0
901	1050	-456.0167	0	52601.5932	0
902	1050	-456.0168	0	52601.5935	0
903	1050	-456.0172	0	52601.5919	0
905	1050	-456.0227	0	52601.5703	0
906	1050	-456.0226	0	52601.5697	0
907	1050	-456.0240	0	52601.5645	0
908	1050	-456.0211	0	52601.5753	0
909	1050	-456.0196	0	52601.5809	0
912	1050	-456.0183	0	52601.5858	0
913	1050	-456.0182	0	52601.5868	0
914	1050	-456.0182	0	52601.5871	0
918	1050	-456.0261	0	52601.5561	0
919	1050	-456.0260	0	52601.5583	0
932	1050	-456.0266	0	52601.5524	0
934	1050	-456.0262	0	52601.5533	0
935	1050	-456.0260	0	52601.5515	0
947	1050	-456.0207	0	52601.5706	0
950	1050	-456.0201	0	52601.5772	0
951	1050	-456.0200	0	52601.5779	0
