1510	446	-456.0082	0	52601.1358	2
1511	446	-456.0073	0	52601.1418	2
1512	446	-456.0025	0	52601.1401	2
1513	446	-455.9983	0	52601.1419	2
1514	446	-455.9936	0	52601.1418	2
1515	446	-455.9915	0	52601.1417	2
1516	446	-455.9867	0	52601.1437	2
1517	446	-455.9860	0	52601.1445	2
1518	446	-455.9834	0	52601.1471	2
1519	446	-455.9819	0	52601.1452	2
1520	446	-455.9800	0	52601.1469	2
1521	446	-455.9797	0	52601.1449	2
1522	446	-455.9797	0	52601.1415	2
1523	446	-455.9785	0	52601.1374	2
1524	446	-455.9764	0	52601.1382	2
1525	446	-455.9745	0	52601.1384	2
1526	446	-455.9726	0	52601.1356	2
1527	446	-455.9715	0	52601.1291	2
1528	446	-455.9694	0	52601.1291	2
1529	446	-455.9688	0	52601.1265	2
1530	446	-455.9667	0	52601.1199	2
1531	446	-455.9636	0	52601.1225	2
1532	446	-455.9607	0	52601.1177	2
1533	446	-455.9593	0	52601.1131	2
1534	446	-455.9592	0	52601.1309	2
1535	446	-455.9572	0	52601.1210	2
1536	446	-455.9549	0	52601.1196	2
