2666	679	-455.9492	0	52600.9918	0
2667	679	-455.9492	0	52600.9910	0
2668	679	-455.9494	0	52600.9869	0
2669	679	-455.9495	0	52600.9856	0
2670	679	-455.9495	0	52600.9852	0
2671	679	-455.9495	0	52600.9852	0
2672	679	-455.9497	0	52600.9818	0
2673	679	-455.9498	0	52600.9806	0
2674	679	-455.9496	0	52600.9836	0
2675	679	-455.9496	0	52600.9849	0
2676	679	-455.9496	0	52600.9853	0
2677	679	-455.9500	0	52600.9856	0
2678	679	-455.9500	0	52600.9856	0
2680	679	-455.9500	0	52600.9818	0
2681	679	-455.9504	0	52600.9741	0
2713	679	-455.9521	0	52600.9335	0
2714	679	-455.9526	0	52600.9294	0
2715	679	-455.9528	0	52600.9280	0
2716	679	-455.9533	0	52600.9240	0
2717	679	-455.9534	0	52600.9262	0
2718	679	-455.9536	0	52600.9271	0
