2865	1564	-455.9161	0	52600.9704	0
2866	1564	-455.9165	0	52600.9636	0
2867	1564	-455.9160	0	52600.9573	0
2868	1564	-455.9167	0	52600.9593	0
2869	1564	-455.9155	0	52600.9937	0
2870	1564	-455.9145	0	52601.0159	0
2875	1564	-455.9176	0	52600.9968	0
2878	1564	-455.9190	0	52601.0281	0
2879	1564	-455.9201	0	52601.0244	0
2880	1564	-455.9209	0	52601.0233	0
2881	1564	-455.9218	0	52601.0117	0
2882	1564	-455.9224	0	52601.0046	0
2883	1564	-455.9233	0	52601.0165	0
2884	1564	-455.9247	0	52601.0404	0
2885	1564	-455.9253	0	52601.0521	0
2886	1564	-455.9257	0	52601.0565	0
2887	1564	-455.9258	0	52601.0579	0
2888	1564	-455.9260	0	52601.0584	0
2889	1564	-455.9256	0	52601.0634	0
2890	1564	-455.9247	0	52601.0675	0
2891	1564	-455.9243	0	52601.0662	0
2892	1564	-455.9242	0	52601.0655	0
2893	1564	-455.9242	0	52601.0732	0
2894	1564	-455.9241	0	52601.0809	0
2895	1564	-455.9239	0	52601.0937	0
2896	1564	-455.9237	0	52601.1031	0
2897	1564	-455.9229	0	52601.1111	0
2898	1564	-455.9220	0	52601.1186	0
2899	1564	-455.9211	0	52601.1138	0
2900	1564	-455.9201	0	52601.1041	0
2901	1564	-455.9193	0	52601.1025	0
2902	1564	-455.9187	0	52601.0965	0
2903	1564	-455.9184	0	52601.0943	0
2904	1564	-455.9178	0	52601.0931	0
2905	1564	-455.9173	0	52601.0951	0
2906	1564	-455.9174	0	52601.1032	0
2907	1564	-455.9168	0	52601.1036	0
2908	1564	-455.9161	0	52601.0985	0
2909	1564	-455.9154	0	52601.0963	0
