1067	1113	-455.9096	0	52601.3727	0
1068	1113	-455.9094	0	52601.3727	0
1069	1113	-455.9106	0	52601.3765	0
1070	1113	-455.9108	0	52601.3793	0
1071	1113	-455.9114	0	52601.3770	0
1072	1113	-455.9121	0	52601.3748	0
1073	1113	-455.9133	0	52601.3710	0
1074	1113	-455.9141	0	52601.3713	0
1075	1113	-455.9150	0	52601.3716	0
1076	1113	-455.9159	0	52601.3765	0
1077	1113	-455.9166	0	52601.3784	0
1078	1113	-455.9175	0	52601.3807	0
1079	1113	-455.9184	0	52601.3802	0
1080	1113	-455.9196	0	52601.3803	0
1081	1113	-455.9212	0	52601.3791	0
1082	1113	-455.9222	0	52601.3727	0
1083	1113	-455.9230	0	52601.3705	0
1084	1113	-455.9238	0	52601.3698	0
1085	1113	-455.9244	0	52601.3697	0
1086	1113	-455.9249	0	52601.3712	0
1087	1113	-455.9255	0	52601.3720	0
1088	1113	-455.9258	0	52601.3708	0
1089	1113	-455.9275	0	52601.3633	0
1090	1113	-455.9285	0	52601.3560	0
1091	1113	-455.9294	0	52601.3518	0
1092	1113	-455.9302	0	52601.3504	0
1093	1113	-455.9307	0	52601.3484	0
