1078	290	-456.0392	0	52601.2244	0
1079	290	-456.0388	0	52601.2172	0
1081	290	-456.0366	0	52601.2140	1
1082	290	-456.0363	0	52601.2085	1
1083	290	-456.0369	0	52601.1993	1
1085	290	-456.0379	0	52601.1866	0
1086	290	-456.0357	0	52601.1970	0
1087	290	-456.0346	0	52601.2002	0
1088	290	-456.0345	0	52601.1968	0
1093	290	-456.0357	0	52601.1689	0
1094	290	-456.0358	0	52601.1586	0
1099	290	-456.0323	0	52601.1532	0
1103	290	-456.0290	0	52601.1496	0
1104	290	-456.0286	0	52601.1555	0
1105	290	-456.0289	0	52601.1519	0
1106	290	-456.0302	0	52601.1378	0
1107	290	-456.0307	0	52601.1298	0
1108	290	-456.0311	0	52601.1269	0
1109	290	-456.0309	0	52601.1340	0
1121	290	-456.0252	0	52601.1532	0
1122	290	-456.0243	0	52601.1590	0
1123	290	-456.0237	0	52601.1587	0
1126	290	-456.0235	0	52601.1623	0
1128	290	-456.0250	0	52601.1419	0
1129	290	-456.0245	0	52601.1530	0
1130	290	-456.0252	0	52601.1419	0
1131	290	-456.0257	0	52601.1371	0
1132	290	-456.0263	0	52601.1354	0
1133	290	-456.0260	0	52601.1399	0
1134	290	-456.0263	0	52601.1365	0
1135	290	-456.0269	0	52601.1299	0
1136	290	-456.0274	0	52601.1249	0
1137	290	-456.0286	0	52601.1123	0
