1240	1157	-455.9860	0	52601.0941	0
1241	1157	-455.9864	0	52601.0919	0
1243	1157	-455.9865	0	52601.0910	0
1244	1157	-455.9864	0	52601.0936	0
1245	1157	-455.9861	0	52601.0943	0
1247	1157	-455.9860	0	52601.0917	0
1252	1157	-455.9865	0	52601.0947	0
1253	1157	-455.9863	0	52601.0948	0
1254	1157	-455.9862	0	52601.0949	0
1255	1157	-455.9861	0	52601.0948	0
1256	1157	-455.9861	0	52601.0924	0
1257	1157	-455.9862	0	52601.0889	0
1258	1157	-455.9862	0	52601.0901	0
1265	1157	-455.9862	0	52601.1122	0
1266	1157	-455.9858	0	52601.1062	0
1267	1157	-455.9857	0	52601.1064	0
1268	1157	-455.9857	0	52601.1039	0
1269	1157	-455.9857	0	52601.1030	0
1270	1157	-455.9857	0	52601.1027	0
1271	1157	-455.9856	0	52601.1025	0
1272	1157	-455.9855	0	52601.1072	0
1273	1157	-455.9854	0	52601.1066	0
1274	1157	-455.9856	0	52601.1064	0
1275	1157	-455.9856	0	52601.1063	0
1276	1157	-455.9854	0	52601.1062	0
1277	1157	-455.9853	0	52601.1061	0
1278	1157	-455.9851	0	52601.1084	0
1279	1157	-455.9847	0	52601.1117	0
1280	1157	-455.9845	0	52601.1128	0
1281	1157	-455.9844	0	52601.1156	0
1284	1157	-455.9840	0	52601.1229	0
1285	1157	-455.9842	0	52601.1239	0
1286	1157	-455.9843	0	52601.1218	0
1287	1157	-455.9843	0	52601.1234	0
1288	1157	-455.9842	0	52601.1240	0
1289	1157	-455.9842	0	52601.1241	0
1291	1157	-455.9842	0	52601.1216	0
1292	1157	-455.9839	0	52601.1233	0
1293	1157	-455.9840	0	52601.1216	0
1308	1157	-455.9825	0	52601.1161	0
1309	1157	-455.9833	0	52601.1188	0
1310	1157	-455.9841	0	52601.1175	0
1311	1157	-455.9850	0	52601.1171	0
1312	1157	-455.9859	0	52601.1148	0
1313	1157	-455.9868	0	52601.1167	0
1314	1157	-455.9876	0	52601.1176	0
