3060	1620	-456.0055	0	52601.3883	0
3061	1620	-456.0053	0	52601.3879	0
3062	1620	-456.0052	0	52601.3878	0
3063	1620	-456.0061	0	52601.3847	0
3064	1620	-456.0062	0	52601.3837	0
3065	1620	-456.0060	0	52601.3848	0
3066	1620	-456.0054	0	52601.3882	0
3067	1620	-456.0052	0	52601.3879	0
3068	1620	-456.0054	0	52601.3850	0
3069	1620	-456.0055	0	52601.3839	0
3070	1620	-456.0056	0	52601.3835	0
3071	1620	-456.0056	0	52601.3833	0
3072	1620	-456.0059	0	52601.3834	0
3073	1620	-456.0058	0	52601.3863	0
3074	1620	-456.0058	0	52601.3889	0
3075	1620	-456.0057	0	52601.3912	0
3076	1620	-456.0059	0	52601.3907	0
3077	1620	-456.0058	0	52601.3934	0
3078	1620	-456.0052	0	52601.4000	0
3079	1620	-456.0048	0	52601.4037	0
3080	1620	-456.0050	0	52601.4037	0
3081	1620	-456.0049	0	52601.4050	0
3082	1620	-456.0053	0	52601.4041	0
3083	1620	-456.0053	0	52601.4051	0
3084	1620	-456.0057	0	52601.4027	0
3085	1620	-456.0060	0	52601.4003	0
3086	1620	-456.0065	0	52601.3967	0
3087	1620	-456.0071	0	52601.3927	0
3088	1620	-456.0073	0	52601.3911	0
3089	1620	-456.0072	0	52601.3919	0
3090	1620	-456.0071	0	52601.3922	0
3091	1620	-456.0072	0	52601.3910	0
3092	1620	-456.0072	0	52601.3905	0
3093	1620	-456.0075	0	52601.3889	0
3094	1620	-456.0077	0	52601.3884	0
3095	1620	-456.0077	0	52601.3883	0
3096	1620	-456.0076	0	52601.3882	0
3097	1620	-456.0076	0	52601.3882	0
3098	1620	-456.0076	0	52601.3896	0
3099	1620	-456.0079	0	52601.3874	0
3100	1620	-456.0079	0	52601.3894	0
3101	1620	-456.0080	0	52601.3888	0
3102	1620	-456.0081	0	52601.3886	0
3103	1620	-456.0083	0	52601.3871	0
3104	1620	-456.0082	0	52601.3880	0
3105	1620	-456.0078	0	52601.3897	0
3106	1620	-456.0080	0	52601.3889	0
3107	1620	-456.0081	0	52601.3887	0
3108	1620	-456.0079	0	52601.3885	0
3109	1620	-456.0081	0	52601.3885	0
3110	1620	-456.0081	0	52601.3871	0
3111	1620	-456.0083	0	52601.3866	0
3112	1620	-456.0083	0	52601.3878	0
3113	1620	-456.0081	0	52601.3897	0
3114	1620	-456.0082	0	52601.3890	0
3115	1620	-456.0089	0	52601.3846	0
3116	1620	-456.0089	0	52601.3843	0
3117	1620	-456.0084	0	52601.3884	0
3118	1620	-456.0083	0	52601.3885	0
3119	1620	-456.0082	0	52601.3886	0
3120	1620	-456.0080	0	52601.3900	0
3121	1620	-456.0083	0	52601.3877	0
3122	1620	-456.0088	0	52601.3827	0
3123	1620	-456.0096	0	52601.3780	0
3124	1620	-456.0088	0	52601.3831	0
3125	1620	-456.0087	0	52601.3853	0
3126	1620	-456.0096	0	52601.3789	0
3127	1620	-456.0098	0	52601.3780	0
3128	1620	-456.0096	0	52601.3806	0
3129	1620	-456.0090	0	52601.3873	0
3130	1620	-456.0090	0	52601.3869	0
3131	1620	-456.0087	0	52601.3882	0
3132	1620	-456.0088	0	52601.3887	0
3133	1620	-456.0086	0	52601.3903	0
3134	1620	-456.0082	0	52601.3922	0
3135	1620	-456.0082	0	52601.3915	0
3136	1620	-456.0076	0	52601.3954	0
3137	1620	-456.0071	0	52601.3982	0
3138	1620	-456.0071	0	52601.3992	0
3140	1620	-456.0077	0	52601.3979	0
3141	1620	-456.0083	0	52601.3947	0
3142	1620	-456.0083	0	52601.3948	0
3143	1620	-456.0088	0	52601.3909	0
3144	1620	-456.0085	0	52601.3920	0
3145	1620	-456.0085	0	52601.3939	0
3146	1620	-456.0084	0	52601.3946	0
3147	1620	-456.0088	0	52601.3936	0
3148	1620	-456.0083	0	52601.3987	0
3149	1620	-456.0077	0	52601.4033	0
3150	1620	-456.0074	0	52601.4050	0
3151	1620	-456.0074	0	52601.4057	0
3152	1620	-456.0080	0	52601.4018	0
3153	1620	-456.0080	0	52601.4017	0
3154	1620	-456.0074	0	52601.4056	0
3155	1620	-456.0072	0	52601.4071	0
3156	1620	-456.0069	0	52601.4104	0
