1873	536	-455.9675	0	52601.3753	1
1874	536	-455.9698	0	52601.3817	1
1875	536	-455.9722	0	52601.3877	1
1876	536	-455.9742	0	52601.3987	1
1877	536	-455.9766	0	52601.4056	1
1878	536	-455.9779	0	52601.4159	1
1879	536	-455.9792	0	52601.4288	1
1880	536	-455.9807	0	52601.4376	1
1881	536	-455.9815	0	52601.4331	1
1882	536	-455.9838	0	52601.4443	1
1883	536	-455.9843	0	52601.4582	1
1884	536	-455.9851	0	52601.4686	1
1885	536	-455.9861	0	52601.4763	1
1886	536	-455.9868	0	52601.4841	1
1887	536	-455.9878	0	52601.4907	1
1888	536	-455.9884	0	52601.4992	1
1889	536	-455.9892	0	52601.5058	1
1890	536	-455.9900	0	52601.5130	1
1891	536	-455.9908	0	52601.5190	1
1892	536	-455.9916	0	52601.5269	1
1893	536	-455.9923	0	52601.5343	1
1894	536	-455.9929	0	52601.5413	1
1895	536	-455.9936	0	52601.5481	1
1896	536	-455.9942	0	52601.5559	1
1897	536	-455.9949	0	52601.5629	1
1898	536	-455.9953	0	52601.5705	1
1899	536	-455.9958	0	52601.5782	1
1900	536	-455.9966	0	52601.5829	1
1901	536	-455.9970	0	52601.5904	1
1902	536	-455.9973	0	52601.5988	1
1903	536	-455.9978	0	52601.6064	1
1904	536	-455.9983	0	52601.6137	1
1905	536	-455.9986	0	52601.6234	1
1906	536	-455.9989	0	52601.6312	1
1907	536	-455.9992	0	52601.6390	1
1908	536	-455.9997	0	52601.6451	1
1909	536	-456.0001	0	52601.6537	1
1910	536	-456.0003	0	52601.6615	1
1911	536	-456.0007	0	52601.6681	1
1912	536	-456.0008	0	52601.6772	1
1913	536	-456.0008	0	52601.6856	1
1914	536	-456.0006	0	52601.6929	1
1915	536	-456.0003	0	52601.7017	1
1916	536	-456.0002	0	52601.7089	1
1917	536	-455.9999	0	52601.7167	1
1918	536	-455.9992	0	52601.7252	1
1919	536	-455.9988	0	52601.7339	1
1920	536	-455.9984	0	52601.7412	1
1921	536	-455.9976	0	52601.7515	1
1922	536	-455.9974	0	52601.7574	1
1923	536	-455.9967	0	52601.7650	1
1925	536	-455.9954	0	52601.7820	1
1926	536	-455.9945	0	52601.7908	1
1927	536	-455.9939	0	52601.7973	1
1928	536	-455.9930	0	52601.8054	1
1929	536	-455.9927	0	52601.8124	1
1930	536	-455.9920	0	52601.8202	1
1931	536	-455.9911	0	52601.8283	1
1932	536	-455.9904	0	52601.8362	1
1933	536	-455.9895	0	52601.8447	1
1934	536	-455.9885	0	52601.8525	1
1935	536	-455.9879	0	52601.8609	1
1936	536	-455.9870	0	52601.8701	1
1937	536	-455.9864	0	52601.8776	1
1938	536	-455.9858	0	52601.8847	1
1939	536	-455.9850	0	52601.8928	1
1940	536	-455.9843	0	52601.9007	1
1941	536	-455.9838	0	52601.9078	1
1942	536	-455.9830	0	52601.9168	1
1943	536	-455.9824	0	52601.9250	1
1944	536	-455.9821	0	52601.9312	1
1945	536	-455.9815	0	52601.9393	1
1946	536	-455.9810	0	52601.9467	1
1947	536	-455.9803	0	52601.9548	1
1948	536	-455.9798	0	52601.9616	1
1949	536	-455.9792	0	52601.9693	1
1950	536	-455.9787	0	52601.9768	1
1951	536	-455.9781	0	52601.9845	1
1952	536	-455.9773	0	52601.9925	1
1953	536	-455.9766	0	52602.0000	1
1954	536	-455.9759	0	52602.0078	1
1955	536	-455.9751	0	52602.0155	1
1956	536	-455.9742	0	52602.0236	1
1957	536	-455.9733	0	52602.0313	1
1958	536	-455.9724	0	52602.0390	1
1959	536	-455.9715	0	52602.0477	1
1960	536	-455.9708	0	52602.0556	1
1961	536	-455.9700	0	52602.0638	1
1962	536	-455.9693	0	52602.0717	1
1963	536	-455.9688	0	52602.0785	1
1964	536	-455.9680	0	52602.0873	1
1965	536	-455.9675	0	52602.0953	1
1966	536	-455.9671	0	52602.1031	1
1967	536	-455.9668	0	52602.1107	1
1968	536	-455.9665	0	52602.1187	1
1969	536	-455.9661	0	52602.1269	1
1970	536	-455.9659	0	52602.1343	1
1971	536	-455.9658	0	52602.1393	1
1972	536	-455.9658	0	52602.1433	1
1973	536	-455.9661	0	52602.1468	1
1974	536	-455.9663	0	52602.1508	1
1975	536	-455.9662	0	52602.1549	1
