1250	1163	-455.9259	0	52601.0763	0
1251	1163	-455.9259	0	52601.0732	0
1252	1163	-455.9275	0	52601.0631	0
1254	1163	-455.9309	0	52601.0394	0
1255	1163	-455.9319	0	52601.0404	0
1256	1163	-455.9330	0	52601.0362	0
1257	1163	-455.9340	0	52601.0327	0
1258	1163	-455.9350	0	52601.0321	0
1259	1163	-455.9358	0	52601.0381	0
1260	1163	-455.9361	0	52601.0459	0
1261	1163	-455.9373	0	52601.0523	0
1262	1163	-455.9394	0	52601.0423	0
1263	1163	-455.9406	0	52601.0415	0
1266	1163	-455.9433	0	52601.0498	0
1267	1163	-455.9444	0	52601.0434	0
1274	1163	-455.9509	0	52601.0808	0
1275	1163	-455.9520	0	52601.0863	0
1277	1163	-455.9553	0	52601.0838	0
1278	1163	-455.9561	0	52601.0856	0
1279	1163	-455.9566	0	52601.0913	0
1280	1163	-455.9573	0	52601.0962	0
1283	1163	-455.9601	0	52601.0997	0
1284	1163	-455.9605	0	52601.1050	0
1285	1163	-455.9614	0	52601.1071	0
1289	1163	-455.9658	0	52601.0960	0
1291	1163	-455.9674	0	52601.1183	0
1292	1163	-455.9684	0	52601.1013	0
1293	1163	-455.9697	0	52601.1025	0
1294	1163	-455.9706	0	52601.1056	0
1295	1163	-455.9720	0	52601.1096	0
1296	1163	-455.9732	0	52601.1019	0
1297	1163	-455.9741	0	52601.0964	0
1298	1163	-455.9746	0	52601.0944	0
1299	1163	-455.9748	0	52601.0987	0
1300	1163	-455.9751	0	52601.1004	0
1313	1163	-455.9868	0	52601.1027	0
1314	1163	-455.9867	0	52601.1102	0
1315	1163	-455.9863	0	52601.1102	0
1316	1163	-455.9860	0	52601.1125	0
1317	1163	-455.9856	0	52601.1156	0
1318	1163	-455.9854	0	52601.1168	0
1319	1163	-455.9854	0	52601.1197	0
