1180	330	-455.9959	0	52600.8683	0
1181	330	-455.9958	0	52600.8729	0
1182	330	-455.9953	0	52600.8790	0
1183	330	-455.9955	0	52600.8808	0
1184	330	-455.9957	0	52600.8771	0
1185	330	-455.9959	0	52600.8714	0
1186	330	-455.9959	0	52600.8692	0
1187	330	-455.9959	0	52600.8685	0
1188	330	-455.9959	0	52600.8682	0
1189	330	-455.9959	0	52600.8641	0
1190	330	-455.9957	0	52600.8625	0
1191	330	-455.9958	0	52600.8620	0
1192	330	-455.9956	0	52600.8618	0
1193	330	-455.9952	0	52600.8657	0
1198	330	-455.9940	0	52600.8454	0
1199	330	-455.9943	0	52600.8306	0
1200	330	-455.9950	0	52600.8174	0
