2136	2146	-455.9802	0	52601.3210	0
2137	2146	-455.9790	0	52601.3243	0
2138	2146	-455.9777	0	52601.3252	0
2150	2146	-455.9651	0	52601.3226	0
2151	2146	-455.9638	0	52601.3239	0
2152	2146	-455.9624	0	52601.3257	0
2156	2146	-455.9604	0	52601.3176	0
2165	2146	-455.9525	0	52601.3034	0
2174	2146	-455.9431	0	52601.2859	0
2175	2146	-455.9423	0	52601.2870	0
2176	2146	-455.9415	0	52601.2904	0
2177	2146	-455.9406	0	52601.2916	0
2178	2146	-455.9400	0	52601.2887	0
2179	2146	-455.9394	0	52601.2891	0
2180	2146	-455.9386	0	52601.2876	0
2181	2146	-455.9379	0	52601.2870	0
2182	2146	-455.9369	0	52601.2817	0
2183	2146	-455.9360	0	52601.2743	0
2184	2146	-455.9347	0	52601.2625	0
