1841	525	-456.0218	0	52601.3055	1
1842	525	-456.0218	0	52601.2983	1
1843	525	-456.0225	0	52601.2843	1
1844	525	-456.0227	0	52601.2753	1
1845	525	-456.0228	0	52601.2683	1
1846	525	-456.0229	0	52601.2640	1
1847	525	-456.0227	0	52601.2607	1
1848	525	-456.0232	0	52601.2533	1
1849	525	-456.0235	0	52601.2486	1
1850	525	-456.0236	0	52601.2450	1
1851	525	-456.0237	0	52601.2418	1
1852	525	-456.0238	0	52601.2364	1
1853	525	-456.0246	0	52601.2302	1
1854	525	-456.0254	0	52601.2236	1
1855	525	-456.0257	0	52601.2191	1
1856	525	-456.0262	0	52601.2154	1
1857	525	-456.0265	0	52601.2119	1
1858	525	-456.0274	0	52601.2039	1
1859	525	-456.0280	0	52601.1988	1
1860	525	-456.0292	0	52601.1852	1
1861	525	-456.0306	0	52601.1704	1
1862	525	-456.0316	0	52601.1601	1
