2670	682	-455.8241	0	52602.1754	0
2671	682	-455.8245	0	52602.1750	0
2672	682	-455.8250	0	52602.1745	0
2673	682	-455.8254	0	52602.1741	0
2674	682	-455.8255	0	52602.1737	0
2675	682	-455.8262	0	52602.1733	0
2676	682	-455.8263	0	52602.1730	0
2677	682	-455.8260	0	52602.1728	0
2678	682	-455.8265	0	52602.1727	0
2679	682	-455.8271	0	52602.1725	0
2680	682	-455.8271	0	52602.1724	0
2681	682	-455.8267	0	52602.1722	0
2682	682	-455.8264	0	52602.1719	0
2683	682	-455.8263	0	52602.1716	0
2684	682	-455.8260	0	52602.1714	0
2685	682	-455.8256	0	52602.1711	0
2686	682	-455.8253	0	52602.1708	0
2687	682	-455.8243	0	52602.1707	0
2688	682	-455.8244	0	52602.1706	0
2689	682	-455.8243	0	52602.1706	0
