2027	566	-455.8283	0	52602.1573	0
2028	566	-455.8276	0	52602.1573	0
2029	566	-455.8258	0	52602.1576	0
2031	566	-455.8249	0	52602.1581	0
2032	566	-455.8237	0	52602.1583	0
2033	566	-455.8233	0	52602.1586	0
2034	566	-455.8229	0	52602.1587	0
2040	566	-455.8159	0	52602.1612	0
2041	566	-455.8136	0	52602.1619	0
2042	566	-455.8118	0	52602.1622	0
2043	566	-455.8112	0	52602.1622	0
2044	566	-455.8109	0	52602.1622	0
2045	566	-455.8108	0	52602.1623	0
2046	566	-455.8106	0	52602.1622	0
2047	566	-455.8103	0	52602.1621	0
