Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
41.125,68.0,-0.55,0.0,-7.49,354.7867,0.0,0.0,1.0,0.0,2.0,7.510166442895923,0.8510284582045413
41.625,68.0,-0.49,0.0,-7.16,356.7772,0.0,0.0,1.0,0.0,2.0,7.176747174033651,0.670820393249937
42.125,68.0,-0.47,0.0,-7.14,354.567,0.0,0.0,1.0,0.0,2.0,7.155452466476176,0.05656854249492448
42.625,68.0,-0.61,0.0,-6.83,357.3099,0.0,1.0,0.0,0.0,2.0,6.857186011768968,0.6802940540677972
43.13799999999992,68.0,-0.8,0.0,-6.32,356.9373,0.0,0.0,0.0,0.0,2.0,6.370431696517906,1.060901740677575
43.63799999999992,68.0,-0.81,0.0,-6.27,356.7029,0.0,0.0,0.0,0.0,2.0,6.322104080130285,0.1019803902718571
44.150000000000546,68.0,-0.87,0.0,-5.86,359.2551,0.0,0.0,0.0,1.0,2.0,5.924229907760164,0.8093105216826291
44.663000000000466,68.0,-0.82,0.0,-5.56,359.362,0.0,0.0,0.0,0.0,2.0,5.620142346951721,0.5928618450583999
45.17500000000018,68.0,-0.87,0.0,-5.43,359.1302,0.0,0.0,0.0,0.0,2.0,5.49925449492929,0.27203883353890296
45.67500000000018,68.0,-0.77,0.0,-4.98,1.200722,0.0,0.0,0.0,0.0,2.0,5.039176520027851,0.9219544457292873
46.17500000000018,68.0,-0.77,0.0,-4.98,1.325478,0.0,0.0,0.0,0.0,2.0,5.039176520027851,0.0
46.6880000000001,68.0,-0.79,0.0,-4.74,2.790402,1.0,0.0,0.0,0.0,2.0,4.805382398935594,0.46945787831556274
47.19999999999982,68.0,-0.79,0.0,-4.74,2.360847,1.0,0.0,1.0,0.0,2.0,4.805382398935594,0.0
47.69999999999982,68.0,-0.79,0.0,-4.72,6.136361,1.0,0.0,1.0,0.0,2.0,4.785655649960619,0.040000000000000924
48.21299999999974,68.0,-0.79,0.0,-4.72,5.088811,0.0,0.0,0.0,1.0,2.0,4.785655649960619,0.0
48.71299999999974,68.0,-0.79,0.0,-4.72,2.110389,0.0,0.0,0.0,0.0,2.0,4.785655649960619,0.0
49.21299999999974,68.0,-0.78,0.0,-4.31,3.871858,0.0,0.0,0.0,0.0,2.0,4.380011415510237,0.8202438661763953
49.71299999999974,68.0,-0.82,0.0,-4.36,3.714692,0.0,0.0,0.0,0.0,2.0,4.436440014245656,0.128062484748658
50.21299999999974,68.0,-0.8,0.0,-4.25,5.337174,1.0,0.0,0.0,0.0,2.0,4.3246387132337425,0.22360679774997957
50.725000000000364,68.0,-0.84,0.0,-4.24,3.210032,1.0,0.0,1.0,0.0,2.0,4.322406736992714,0.08052940675024627
51.238000000000284,68.0,-0.78,0.0,-3.96,3.496581,1.0,0.0,0.0,0.0,2.0,4.036087214122113,0.5581996515898089
51.75,68.0,-0.77,0.0,-3.89,1.927094,1.0,0.0,1.0,0.0,2.0,3.9654760117796704,0.1381067932005738
52.261999999999716,68.0,-0.65,0.0,-3.55,3.91819,0.0,1.0,0.0,0.0,2.0,3.6090164865237173,0.7042092334894512
52.761999999999716,68.0,-0.67,0.0,-3.39,3.618099,0.0,0.0,1.0,0.0,2.0,3.4555752053746422,0.3224903099319414
53.26299999999992,68.0,-0.67,0.0,-3.38,1.260949,0.0,0.0,1.0,0.0,2.0,3.4457655172689856,0.019960079840311704
53.77599999999984,68.0,-0.55,0.0,-2.83,0.7678131,0.0,0.0,1.0,0.0,2.0,2.8829498781629903,1.0973464284631393
54.288000000000466,68.0,-0.56,0.0,-2.86,358.1325,0.0,0.0,1.0,0.0,2.0,2.914309523712263,0.06176323555008782
54.80000000000018,68.0,-0.61,0.0,-2.66,359.0493,1.0,0.0,1.0,0.0,2.0,2.7290474528670257,0.40264703375194727
55.3130000000001,68.0,-0.67,0.0,-2.44,1.438125,1.0,1.0,0.0,0.0,2.0,2.530316185775999,0.44451283629603
55.82499999999982,68.0,-0.67,0.0,-2.44,2.222452,1.0,1.0,0.0,0.0,2.0,2.530316185775999,0.0
56.33799999999974,68.0,-0.67,0.0,-2.44,1.819088,1.0,0.0,0.0,0.0,2.0,2.530316185775999,0.0
56.850000000000364,68.0,-0.63,0.0,-2.24,4.841765,1.0,0.0,0.0,0.0,2.0,2.3269078194032526,0.398360899498949
57.36200000000008,68.0,-0.61,0.0,-2.25,5.299594,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.04367320268556682
57.863000000000284,68.0,-0.61,0.0,-2.25,6.267171,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
58.375,68.0,-0.61,0.0,-2.25,6.36283,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
58.875,68.0,-0.61,0.0,-2.25,6.136223,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
59.375,68.0,-0.61,0.0,-2.25,6.132333,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
59.88799999999992,68.0,-0.61,0.0,-2.25,5.696149,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
60.400000000000546,68.0,-0.61,0.0,-2.25,4.21528,1.0,0.0,1.0,0.0,2.0,2.331222855069845,0.0
60.913000000000466,68.0,-0.67,0.0,-2.02,3.157102,1.0,1.0,0.0,0.0,2.0,2.1282152146810716,0.4633475369983067
61.42500000000018,68.0,-0.7,0.0,-1.57,5.076504,0.0,1.0,0.0,0.0,2.0,1.7189822570346676,0.8808572096707757
61.9369999999999,68.0,-0.7,0.0,-1.57,8.963639,0.0,1.0,0.0,0.0,2.0,1.7189822570346676,0.0
62.4369999999999,68.0,-0.7,0.0,-1.57,13.20774,0.0,1.0,0.0,0.0,2.0,1.7189822570346676,0.0
62.9369999999999,68.0,-0.68,0.0,-1.46,31.75547,1.0,1.0,0.0,0.0,2.0,1.6105899540230593,0.22360679774997913
63.4380000000001,68.0,-0.68,0.0,-1.45,39.59011,1.0,1.0,0.0,0.0,2.0,1.601530517973354,0.019960079840311264
63.9380000000001,68.0,-0.52,0.0,-1.12,39.057,1.0,1.0,0.0,0.0,2.0,1.2348279232346506,0.7334848328356897
64.4380000000001,68.0,-0.54,0.0,-1.13,38.04129,1.0,1.0,1.0,0.0,2.0,1.2523977004130915,0.044721359549995635
64.94999999999982,68.0,-0.34,0.0,-0.87,36.40757,1.0,1.0,0.0,0.0,2.0,0.9340770846134703,0.6406726354244459
65.44999999999982,68.0,-0.35,0.0,-0.93,31.8206,0.0,1.0,0.0,0.0,2.0,0.9936800289831733,0.12165525060596448
65.95100000000002,68.0,-0.34,0.0,-0.88,31.13073,1.0,0.0,0.0,0.0,2.0,0.9433981132056604,0.10177683659861705
66.46399999999994,68.0,-0.34,0.0,-0.88,32.11267,1.0,0.0,0.0,0.0,2.0,0.9433981132056604,0.0
66.97600000000057,68.0,-0.34,0.0,-0.88,32.75125,1.0,0.0,0.0,0.0,2.0,0.9433981132056604,0.0
67.48800000000028,68.0,-0.34,0.0,-0.89,30.91993,1.0,0.0,0.0,0.0,2.0,0.952732911156112,0.019531250000010842
68.0010000000002,68.0,-0.34,0.0,-0.89,26.92033,1.0,1.0,1.0,0.0,2.0,0.952732911156112,0.0
68.5010000000002,68.0,-0.2,0.0,-0.57,30.1929,1.0,0.0,0.0,1.0,2.0,0.6040695324215583,0.6985699678629194
69.01299999999992,,,,,,,,,,,,
69.52599999999984,,,,,,,,,,,,
70.02599999999984,,,,,,,,,,,,
70.52599999999984,,,,,,,,,,,,
71.02599999999984,,,,,,,,,,,,
71.53800000000047,68.0,3.68,0.0,-9.3,339.5056,0.0,0.0,0.0,0.0,3.0,10.001619868801253,18.83438449500736
72.05000000000018,68.0,3.68,0.0,-9.3,339.7817,0.0,0.0,0.0,0.0,3.0,10.001619868801253,0.0
72.55100000000039,68.0,3.68,0.0,-9.3,336.9777,0.0,0.0,0.0,0.0,3.0,10.001619868801253,0.0
73.0630000000001,68.0,3.48,0.0,-9.0,337.8405,0.0,0.0,0.0,0.0,3.0,9.64937303662782,0.7042092334894521
73.5630000000001,68.0,3.47,0.0,-9.0,335.9692,0.0,0.0,0.0,0.0,3.0,9.645771094111657,0.019999999999999574
74.0640000000003,68.0,3.41,0.0,-8.93,335.279,0.0,0.0,0.0,0.0,3.0,9.558922533423942,0.18402284345886552
74.57600000000002,68.0,3.24,0.0,-8.5,337.2673,0.0,0.0,0.0,0.0,3.0,9.096570782443239,0.9030959391955697
75.08700000000044,68.0,3.22,0.0,-8.5,336.7301,0.0,0.0,0.0,0.0,3.0,9.089466430984825,0.0391389432485
75.58799999999974,68.0,3.04,0.0,-8.18,336.9279,0.0,0.0,0.0,0.0,3.0,8.726625923001398,0.7328367165952774
76.10000000000036,68.0,3.06,0.0,-8.2,336.8475,0.0,0.0,0.0,0.0,3.0,8.75234825632527,0.05524271728013095
76.61200000000008,68.0,2.77,0.0,-7.61,336.9439,0.0,0.0,0.0,0.0,3.0,8.098456643089472,1.2840218682736473
77.125,68.0,2.86,0.0,-7.68,333.6862,0.0,0.0,0.0,0.0,3.0,8.195242522341848,0.22225641814801386
77.625,68.0,2.82,0.0,-7.61,332.3116,0.0,0.0,0.0,0.0,3.0,8.11569467143756,0.16124515496597
78.125,68.0,2.41,0.0,-6.87,334.1314,0.0,0.0,0.0,0.0,3.0,7.280453282591682,1.6919810873647494
78.63699999999972,68.0,2.49,0.0,-6.96,333.6907,0.0,0.0,0.0,1.0,3.0,7.392002435064534,0.23518739411716727
79.15099999999984,68.0,2.49,0.0,-6.96,333.3189,1.0,0.0,0.0,0.0,3.0,7.392002435064534,0.0
79.66300000000047,68.0,2.16,0.0,-6.36,335.6763,1.0,0.0,0.0,0.0,3.0,6.716784945195134,1.3374272121678954
80.17500000000018,68.0,2.23,0.0,-6.38,336.6371,0.0,0.0,0.0,0.0,3.0,6.758498353924487,0.1421896462750884
80.6880000000001,68.0,2.2,0.0,-6.34,336.7137,0.0,0.0,0.0,0.0,3.0,6.71085687524328,0.09746588693958619
81.19999999999982,68.0,1.83,0.0,-5.6,337.6381,0.0,0.0,0.0,0.0,3.0,5.891425973395575,1.6159084993659785
81.69999999999982,68.0,1.83,0.0,-5.66,336.5266,0.0,0.0,0.0,0.0,3.0,5.948487202642366,0.120000000000001
82.21299999999974,68.0,1.81,0.0,-5.6,336.8814,0.0,0.0,0.0,0.0,3.0,5.8852442600116435,0.12328567875902131
82.72500000000036,68.0,1.54,0.0,-5.0,338.884,0.0,0.0,0.0,0.0,3.0,5.231787457456582,1.285061261685615
83.24099999999999,68.0,1.56,0.0,-5.11,339.3239,0.0,0.0,0.0,0.0,3.0,5.342817608715461,0.21667325363386003
83.75,68.0,1.47,0.0,-4.87,339.6417,0.0,0.0,0.0,0.0,3.0,5.087022704883476,0.5035758592524928
84.26299999999992,68.0,1.25,0.0,-4.6,340.6654,0.0,0.0,0.0,0.0,3.0,4.766812352086035,0.6789112969696192
84.76299999999992,68.0,1.25,0.0,-4.6,338.4727,0.0,0.0,0.0,0.0,3.0,4.766812352086035,0.0
85.27500000000055,68.0,1.0,0.0,-3.85,341.2966,0.0,0.0,0.0,0.0,3.0,3.977750620639761,1.5440808887522037
85.77599999999984,68.0,1.02,0.0,-3.83,340.8599,0.0,0.0,0.0,0.0,3.0,3.963495931624,0.05645563123253847
86.28899999999976,68.0,1.02,0.0,-3.83,341.2785,0.0,0.0,0.0,0.0,3.0,3.963495931624,0.0
86.80100000000039,68.0,0.69,0.0,-2.92,341.4021,0.0,0.0,0.0,0.0,3.0,3.0004166377354995,1.8906007875492619
87.3130000000001,68.0,0.77,0.0,-2.98,341.4949,0.0,0.0,0.0,0.0,3.0,3.077872641939559,0.1953125000001084
87.82600000000002,68.0,0.77,0.0,-2.98,341.4974,0.0,0.0,0.0,0.0,3.0,3.077872641939559,0.0
88.33799999999974,68.0,0.63,0.0,-2.61,341.3829,1.0,0.0,0.0,0.0,3.0,2.6849581002317335,0.7726578298774784
88.83799999999974,68.0,0.65,0.0,-2.66,340.3082,1.0,0.0,0.0,0.0,3.0,2.7382658746002004,0.10770329614269059
89.33799999999974,68.0,0.63,0.0,-2.63,339.6126,1.0,0.0,0.0,0.0,3.0,2.704403816000857,0.07211102550928021
89.85000000000036,68.0,0.5,0.0,-2.35,340.6883,1.0,0.0,0.0,0.0,3.0,2.402602755346793,0.6029433218911819
90.35100000000057,68.0,0.55,0.0,-2.41,340.035,1.0,0.0,0.0,0.0,3.0,2.4719627828913606,0.15589320710386198
90.86300000000028,68.0,0.55,0.0,-2.41,341.1781,1.0,0.0,0.0,0.0,3.0,2.4719627828913606,0.0
91.375,68.0,0.53,0.0,-2.38,341.7036,1.0,0.0,0.0,0.0,3.0,2.4382985871299683,0.07042092334894548
91.88799999999992,68.0,0.5,0.0,-2.38,340.7804,1.0,0.0,0.0,0.0,3.0,2.4319539469323836,0.05847953216375187
92.40000000000055,68.0,0.5,0.0,-2.38,341.3935,1.0,0.0,0.0,0.0,3.0,2.4319539469323836,0.0
92.91300000000047,68.0,0.5,0.0,-2.38,341.6678,1.0,0.0,0.0,0.0,3.0,2.4319539469323836,0.0
93.42500000000018,68.0,0.5,0.0,-2.38,341.878,1.0,0.0,0.0,0.0,3.0,2.4319539469323836,0.0
93.9380000000001,68.0,0.5,0.0,-2.38,341.7653,1.0,0.0,0.0,0.0,3.0,2.4319539469323836,0.0
94.44999999999982,68.0,0.5,0.0,-2.38,337.0446,1.0,0.0,0.0,1.0,3.0,2.4319539469323836,0.0
94.94999999999982,68.0,0.5,0.0,-2.38,339.5233,1.0,0.0,0.0,1.0,3.0,2.4319539469323836,0.0
95.44999999999982,68.0,0.5,0.0,-2.38,338.9602,1.0,0.0,0.0,1.0,3.0,2.4319539469323836,0.0
95.95100000000002,68.0,0.5,0.0,-2.38,339.1609,0.0,0.0,0.0,1.0,3.0,2.4319539469323836,0.0
96.45600000000013,68.0,0.5,0.0,-2.38,338.8853,0.0,0.0,1.0,1.0,3.0,2.4319539469323836,0.0
96.96299999999974,68.0,0.49,0.0,-2.36,339.3778,1.0,0.0,0.0,0.0,3.0,2.4103319273494264,0.044103904881686876
97.47500000000036,68.0,0.5,0.0,-2.37,339.7986,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.02762135864006609
97.98800000000028,68.0,0.5,0.0,-2.37,339.6955,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
98.5,68.0,0.5,0.0,-2.37,339.6416,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
99.0010000000002,68.0,0.5,0.0,-2.37,339.4682,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
99.5010000000002,68.0,0.5,0.0,-2.37,339.5182,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
100.01299999999992,68.0,0.5,0.0,-2.37,338.3316,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
100.51299999999992,68.0,0.5,0.0,-2.37,338.7164,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
101.02599999999984,68.0,0.5,0.0,-2.37,338.447,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
101.53800000000047,68.0,0.5,0.0,-2.37,338.5365,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
102.03899999999976,68.0,0.5,0.0,-2.37,338.5128,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
102.55000000000018,68.0,0.5,0.0,-2.37,338.4156,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
103.05000000000018,68.0,0.5,0.0,-2.37,338.4246,1.0,0.0,0.0,1.0,3.0,2.422168449963792,0.0
103.5630000000001,68.0,0.44,0.0,-2.27,340.0003,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.2273275592532637
104.0640000000003,68.0,0.44,0.0,-2.27,339.4623,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
104.57600000000002,68.0,0.44,0.0,-2.27,339.4217,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
105.08799999999974,68.0,0.44,0.0,-2.27,339.1929,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
105.60000000000036,68.0,0.44,0.0,-2.27,339.3555,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
106.10000000000036,68.0,0.44,0.0,-2.27,339.1827,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
106.61200000000008,68.0,0.44,0.0,-2.27,339.0043,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
107.11300000000028,68.0,0.44,0.0,-2.27,338.9257,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
107.61300000000028,68.0,0.44,0.0,-2.27,338.8676,1.0,0.0,0.0,0.0,3.0,2.312249986485025,0.0
108.11300000000028,68.0,0.44,0.0,-2.27,338.8483,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
108.625,68.0,0.44,0.0,-2.27,339.129,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
109.1260000000002,68.0,0.44,0.0,-2.27,339.0614,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
109.6260000000002,68.0,0.44,0.0,-2.27,339.0965,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
110.13699999999972,68.0,0.44,0.0,-2.27,339.0812,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
110.63799999999992,68.0,0.44,0.0,-2.27,339.7,1.0,0.0,0.0,1.0,3.0,2.312249986485025,0.0
111.15200000000004,68.0,0.44,0.0,-2.28,340.0913,1.0,0.0,0.0,1.0,3.0,2.3220680437919987,0.01945525291828284
