Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
23.80499999999938,72.0,-0.31,0.0,-2.31,355.9839,0.0,0.0,0.0,1.0,2.0,2.3307080469247965,0.019531250000010842
24.3179999999993,72.0,-0.31,0.0,-2.31,355.62,1.0,0.0,0.0,0.0,2.0,2.3307080469247965,0.0
24.8179999999993,72.0,-0.3,0.0,-2.22,356.6119,0.0,0.0,0.0,1.0,2.0,2.2401785643113366,0.18110770276274804
25.329999999999927,72.0,-0.29,0.0,-2.13,358.8654,0.0,0.0,0.0,1.0,2.0,2.14965113448671,0.17686299097903085
25.829999999999927,72.0,-0.29,0.0,-2.13,3.046547,0.0,0.0,0.0,1.0,2.0,2.14965113448671,0.0
26.341999999999643,72.0,-0.27,0.0,-2.06,3.739079,0.0,0.0,0.0,1.0,2.0,2.0776188293332343,0.14218964627508862
26.842999999999847,72.0,-0.26,0.0,-2.03,2.883758,0.0,0.0,1.0,0.0,2.0,2.04658251727117,0.06311931457419397
27.354999999999563,72.0,-0.25,0.0,-2.02,3.210374,0.0,0.0,1.0,0.0,2.0,2.0354115063052975,0.02762135864011454
27.86699999999928,72.0,-0.26,0.0,-2.01,3.650077,0.0,0.0,1.0,0.0,2.0,2.0267461607216624,0.027621358640115154
28.367999999999483,72.0,-0.27,0.0,-1.93,4.85361,0.0,0.0,1.0,0.0,2.0,1.9487944991712185,0.1609233083492067
28.88000000000011,72.0,-0.27,0.0,-1.93,5.037301,0.0,0.0,1.0,0.0,2.0,1.9487944991712185,0.0
29.391999999999825,72.0,-0.27,0.0,-1.92,2.713915,0.0,0.0,0.0,1.0,2.0,1.938891435846783,0.019531250000010842
29.89300000000003,72.0,-0.29,0.0,-1.78,1.789756,0.0,0.0,0.0,1.0,2.0,1.8034688796871434,0.2822781561621794
30.39300000000003,72.0,-0.29,0.0,-1.77,2.391957,0.0,0.0,0.0,1.0,2.0,1.793599732381782,0.020000000000000018
30.904999999999745,72.0,-0.29,0.0,-1.77,4.32652,0.0,0.0,0.0,1.0,2.0,1.793599732381782,0.0
31.404999999999745,72.0,-0.3,0.0,-1.74,5.952248,0.0,0.0,1.0,0.0,2.0,1.7656726763474593,0.06324555320336764
31.91699999999946,72.0,-0.27,0.0,-1.75,5.809625,0.0,0.0,0.0,1.0,2.0,1.7707060738586742,0.061763235550197845
32.417999999999665,72.0,-0.27,0.0,-1.75,6.419226,0.0,0.0,0.0,1.0,2.0,1.7707060738586742,0.0
32.92999999999938,72.0,-0.26,0.0,-1.56,5.514098,0.0,0.0,1.0,0.0,2.0,1.5815182578775373,0.37160737481349587
33.42999999999938,72.0,-0.28,0.0,-1.52,5.735196,0.0,0.0,1.0,0.0,2.0,1.5455743269089326,0.08944271909999167
33.930999999999585,72.0,-0.28,0.0,-1.52,6.712182,0.0,0.0,1.0,0.0,2.0,1.5455743269089326,0.0
34.4429999999993,72.0,-0.28,0.0,-1.45,6.765834,1.0,0.0,1.0,0.0,2.0,1.4767870530310048,0.13671875000007588
34.95299999999952,72.0,-0.27,0.0,-1.3,7.017807,0.0,0.0,1.0,1.0,2.0,1.3277424449041313,0.29477051722287184
35.45499999999993,72.0,-0.27,0.0,-1.3,6.860939,0.0,0.0,1.0,1.0,2.0,1.3277424449041313,0.0
35.96699999999964,72.0,-0.24,0.0,-1.22,6.827835,1.0,0.0,1.0,0.0,2.0,1.2433824833895644,0.16687507315082564
36.46699999999964,72.0,-0.24,0.0,-1.22,6.87394,1.0,0.0,1.0,1.0,2.0,1.2433824833895644,0.0
36.96799999999985,72.0,-0.24,0.0,-1.23,7.210251,1.0,0.0,1.0,1.0,2.0,1.2531959144523255,0.019960079840311264
37.48099999999977,72.0,-0.22,0.0,-1.19,5.449153,0.0,0.0,1.0,1.0,2.0,1.2101652779682617,0.08717613947368967
37.99299999999948,72.0,-0.21,0.0,-1.17,6.970495,1.0,0.0,1.0,0.0,2.0,1.1886967653695368,0.043673202685567014
38.50500000000011,72.0,-0.21,0.0,-1.17,6.849496,0.0,0.0,1.0,0.0,2.0,1.1886967653695368,0.0
39.0059999999994,72.0,-0.19,0.0,-0.99,5.816087,0.0,0.0,1.0,1.0,2.0,1.0080674580602234,0.3614924206846375
39.51800000000003,72.0,-0.2,0.0,-0.73,4.654016,0.0,0.0,1.0,0.0,2.0,0.7569015788066503,0.5081879621578824
40.01899999999932,,,,,,,,,,,,
40.529999999999745,,,,,,,,,,,,
41.03099999999995,,,,,,,,,,,,
41.54399999999987,,,,,,,,,,,,
42.055999999999585,,,,,,,,,,,,
42.568999999999505,72.0,-3.01,0.0,-9.54,355.0826,0.0,0.0,0.0,0.0,3.0,10.003584357619022,18.391903254945102
43.08099999999922,72.0,-3.01,0.0,-9.54,357.104,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
43.59299999999985,72.0,-3.01,0.0,-9.54,358.7866,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
44.10599999999977,72.0,-3.01,0.0,-9.54,359.6225,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
44.61799999999948,72.0,-3.01,0.0,-9.54,359.7201,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
45.11799999999948,72.0,-3.01,0.0,-9.54,0.3486659,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
45.61799999999948,72.0,-3.01,0.0,-9.54,359.8728,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
46.11799999999948,72.0,-3.01,0.0,-9.54,359.8849,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
46.6309999999994,72.0,-3.01,0.0,-9.54,359.7667,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
47.14399999999932,72.0,-3.01,0.0,-9.54,0.1638636,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
47.65599999999995,72.0,-3.01,0.0,-9.54,12.27628,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
48.16899999999987,72.0,-3.01,0.0,-9.54,18.1524,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
48.68199999999979,72.0,-3.01,0.0,-9.54,16.08581,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
49.193999999999505,72.0,-3.01,0.0,-9.54,15.08367,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
49.70599999999922,72.0,-3.01,0.0,-9.54,7.914873,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
50.20599999999922,72.0,-3.01,0.0,-9.54,0.5769693,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
50.71799999999985,72.0,-3.01,0.0,-9.54,6.805797,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
51.22999999999956,72.0,-3.01,0.0,-9.54,354.0496,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
51.73099999999977,72.0,-3.01,0.0,-9.54,350.6718,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
52.24299999999948,72.0,-3.01,0.0,-9.54,354.0204,0.0,0.0,0.0,0.0,3.0,10.003584357619022,0.0
52.74299999999948,72.0,-2.78,0.0,-9.67,2.325172,0.0,0.0,0.0,0.0,3.0,10.061674810885114,0.528393792544917
53.2559999999994,72.0,-2.8,0.0,-9.73,1.244006,0.0,0.0,0.0,0.0,3.0,10.124865431204507,0.12328567875902131
53.7559999999994,72.0,-2.81,0.0,-9.74,6.289862,0.0,0.0,0.0,0.0,3.0,10.137243214996866,0.028284271247461926
54.26800000000003,72.0,-3.15,0.0,-9.88,8.341428,0.0,0.0,0.0,0.0,3.0,10.370000000000001,0.7181553246417098
54.779999999999745,72.0,-3.24,0.0,-9.88,11.67655,0.0,0.0,0.0,0.0,3.0,10.39769205160453,0.175781250000098
55.279999999999745,72.0,-3.0,0.0,-9.32,11.22799,0.0,1.0,0.0,0.0,3.0,9.790934582561565,1.2185236969382265
55.792999999999665,72.0,-2.9,0.0,-9.24,9.100529,0.0,0.0,0.0,0.0,3.0,9.684399826525132,0.24963447319430226
56.292999999999665,72.0,-2.59,0.0,-8.86,358.068,0.0,0.0,0.0,0.0,3.0,9.230801698660848,0.9808159868191395
56.792999999999665,72.0,-2.52,0.0,-8.87,2.059286,0.0,0.0,0.0,0.0,3.0,9.2210248888071,0.14142135623730911
57.292999999999665,72.0,-2.11,0.0,-8.31,8.172556,0.0,0.0,0.0,0.0,3.0,8.573692320115063,1.3880922159568487
57.805999999999585,72.0,-2.12,0.0,-8.32,21.62261,0.0,0.0,1.0,0.0,3.0,8.585848822335507,0.02756751583573717
58.3179999999993,72.0,-1.76,0.0,-7.83,29.77961,0.0,0.0,0.0,1.0,3.0,8.02536603526593,1.187557821372554
58.8179999999993,72.0,-1.75,0.0,-7.84,18.4968,0.0,0.0,0.0,0.0,3.0,8.032938441193235,0.028284271247461613
59.318999999999505,72.0,-1.23,0.0,-7.42,7.438891,0.0,0.0,0.0,0.0,3.0,7.5212565439559365,1.3341936101446394
59.83099999999922,72.0,-1.13,0.0,-7.3,5.729863,0.0,0.0,0.0,0.0,3.0,7.386941180217966,0.30508787796527304
60.34299999999985,72.0,-0.95,0.0,-6.88,2.369294,0.0,0.0,0.0,0.0,3.0,6.945278972078803,0.8924734108423359
60.85599999999977,72.0,-0.94,0.0,-6.76,357.9177,0.0,0.0,0.0,0.0,3.0,6.825042124412127,0.23472893915778137
61.36899999999969,72.0,-0.82,0.0,-6.27,359.5918,0.0,0.0,0.0,0.0,3.0,6.323393076505682,0.9833916768523518
61.88199999999961,72.0,-0.81,0.0,-6.23,3.179059,0.0,0.0,0.0,0.0,3.0,6.282435833337258,0.080372429349283
62.39300000000003,72.0,-0.73,0.0,-5.66,5.709657,0.0,0.0,0.0,0.0,3.0,5.706881810586233,1.126392675627889
62.89300000000003,72.0,-0.73,0.0,-5.65,13.21085,0.0,0.0,0.0,0.0,3.0,5.696964103801252,0.019999999999999574
63.40599999999995,72.0,-0.67,0.0,-5.03,17.86691,0.0,0.0,0.0,0.0,3.0,5.074426075922281,1.2142231190955064
63.90599999999995,72.0,-0.68,0.0,-5.07,18.79455,0.0,0.0,0.0,0.0,3.0,5.1153983227115365,0.08246211251235329
64.41799999999967,72.0,-0.66,0.0,-4.5,15.67929,0.0,0.0,0.0,0.0,3.0,4.548142477979335,1.1139663462193052
64.92999999999938,72.0,-0.66,0.0,-4.47,19.18828,0.0,0.0,1.0,0.0,3.0,4.518462127759842,0.05859375000003296
65.43099999999959,72.0,-0.62,0.0,-4.06,13.89738,0.0,0.0,0.0,0.0,3.0,4.107067080046295,0.8222486995623797
65.9429999999993,72.0,-0.65,0.0,-3.86,14.14611,0.0,0.0,0.0,1.0,3.0,3.914345411432159,0.39499508625327867
66.45599999999922,72.0,-0.63,0.0,-3.79,19.09853,0.0,0.0,1.0,0.0,3.0,3.842004685057008,0.1419124734752756
66.96900000000005,72.0,-0.51,0.0,-3.2,12.34212,0.0,0.0,0.0,0.0,3.0,3.240385779502188,1.173644695786825
67.48099999999977,72.0,-0.5,0.0,-3.21,8.769815,0.0,0.0,1.0,0.0,3.0,3.2487074352732965,0.02762135864011454
67.99299999999948,72.0,-0.38,0.0,-2.79,8.469976,0.0,1.0,0.0,0.0,3.0,2.815759222660915,0.8531378776505334
68.50500000000011,72.0,-0.39,0.0,-2.8,8.310968,0.0,1.0,0.0,0.0,3.0,2.827030243913213,0.027621358640065475
69.01699999999983,72.0,-0.39,0.0,-2.8,8.504538,0.0,1.0,1.0,1.0,3.0,2.827030243913213,0.0
69.51800000000003,72.0,-0.37,0.0,-2.73,8.028128,0.0,1.0,0.0,1.0,3.0,2.7549591648516314,0.1453115746362783
70.01800000000003,72.0,-0.37,0.0,-2.73,8.810467,0.0,1.0,0.0,1.0,3.0,2.7549591648516314,0.0
70.51800000000003,72.0,-0.37,0.0,-2.73,9.24964,0.0,1.0,0.0,1.0,3.0,2.7549591648516314,0.0
71.03099999999995,72.0,-0.37,0.0,-2.73,8.984177,0.0,1.0,1.0,1.0,3.0,2.7549591648516314,0.0
71.53099999999995,72.0,-0.37,0.0,-2.73,8.669622,0.0,1.0,1.0,1.0,3.0,2.7549591648516314,0.0
72.04299999999967,72.0,-0.37,0.0,-2.73,8.639001,0.0,1.0,1.0,1.0,3.0,2.7549591648516314,0.0
72.55499999999938,72.0,-0.37,0.0,-2.73,9.361964,0.0,1.0,0.0,1.0,3.0,2.7549591648516314,0.0
73.0679999999993,72.0,-0.37,0.0,-2.73,8.983481,0.0,0.0,0.0,1.0,3.0,2.7549591648516314,0.0
73.5679999999993,72.0,-0.27,0.0,-2.58,6.956216,1.0,0.0,0.0,0.0,3.0,2.5940894356209077,0.3605551275463988
74.07999999999993,72.0,-0.26,0.0,-2.56,8.222657,1.0,0.0,0.0,0.0,3.0,2.573169252109157,0.04367320268548944
74.58099999999922,72.0,-0.26,0.0,-2.44,7.359982,0.0,0.0,1.0,0.0,3.0,2.45381335883559,0.23952095808416995
75.08099999999922,72.0,-0.26,0.0,-2.43,7.748761,1.0,1.0,0.0,0.0,3.0,2.4438698819699876,0.019999999999999574
75.59299999999985,72.0,-0.27,0.0,-2.42,6.289528,1.0,1.0,0.0,0.0,3.0,2.4350154003619773,0.02762135864006609
76.10499999999956,72.0,-0.26,0.0,-2.41,4.009361,1.0,0.0,1.0,0.0,3.0,2.423984323381651,0.02762135864011454
76.60599999999977,72.0,-0.26,0.0,-2.4,2.393708,1.0,0.0,1.0,0.0,3.0,2.41404225315134,0.019960079840311704
77.11799999999948,72.0,-0.25,0.0,-2.37,2.752222,1.0,1.0,1.0,0.0,3.0,2.383149177034455,0.06176323555019753
77.6309999999994,72.0,-0.24,0.0,-2.36,3.269362,1.0,0.0,1.0,1.0,3.0,2.372172000509238,0.02756751583573748
78.14300000000003,72.0,-0.24,0.0,-2.34,2.768013,1.0,0.0,1.0,0.0,3.0,2.3522754940695187,0.039062499999952295
78.65499999999975,72.0,-0.23,0.0,-2.26,3.127439,1.0,0.0,1.0,0.0,3.0,2.2716733920174352,0.15746597164654347
79.15599999999995,72.0,-0.22,0.0,-2.26,3.738053,1.0,0.0,1.0,0.0,3.0,2.2706827167175954,0.019960079840311264
79.65599999999995,72.0,-0.22,0.0,-2.18,3.476221,0.0,0.0,1.0,1.0,3.0,2.191072796599876,0.15999999999999925
80.16899999999987,72.0,-0.22,0.0,-2.15,3.763132,1.0,0.0,1.0,0.0,3.0,2.161226503631676,0.0584795321637523
80.68099999999959,72.0,-0.22,0.0,-2.15,2.413562,0.0,0.0,1.0,0.0,3.0,2.161226503631676,0.0
81.1939999999995,72.0,-0.22,0.0,-2.09,1.775451,1.0,0.0,1.0,0.0,3.0,2.101547049199708,0.11695906432750373
81.70499999999993,72.0,-0.21,0.0,-2.09,7.150519,0.0,0.0,1.0,0.0,3.0,2.100523744212381,0.01956947162425
82.20499999999993,72.0,-0.21,0.0,-2.09,9.053878,1.0,0.0,1.0,0.0,3.0,2.100523744212381,0.0
82.71799999999985,72.0,-0.21,0.0,-2.08,7.402328,1.0,0.0,1.0,0.0,3.0,2.0905740838343903,0.019493177387916855
83.21799999999985,72.0,-0.21,0.0,-2.08,357.8706,1.0,0.0,1.0,0.0,3.0,2.0905740838343903,0.0
83.72999999999956,72.0,-0.21,0.0,-2.06,352.8396,0.0,0.0,1.0,0.0,3.0,2.0706762180505187,0.039062500000021684
84.22999999999956,72.0,-0.21,0.0,-2.06,354.4063,0.0,0.0,1.0,0.0,3.0,2.0706762180505187,0.0
84.73999999999978,72.0,-0.19,0.0,-2.08,354.7061,0.0,0.0,0.0,1.0,3.0,2.0886598574205424,0.055459355387156475
85.24199999999928,72.0,-0.19,0.0,-2.08,354.4661,0.0,0.0,0.0,1.0,3.0,2.0886598574205424,0.0
85.74199999999928,72.0,-0.17,0.0,-1.9,354.608,0.0,0.0,1.0,0.0,3.0,1.9075901027212319,0.36221540552549697
86.25500000000011,72.0,-0.17,0.0,-1.84,355.1739,0.0,0.0,1.0,0.0,3.0,1.8478365728602733,0.11695906432729594
86.75500000000011,72.0,-0.17,0.0,-1.84,355.3047,0.0,0.0,1.0,0.0,3.0,1.8478365728602733,0.0
87.2559999999994,72.0,-0.17,0.0,-1.83,356.7464,0.0,1.0,1.0,0.0,3.0,1.8378792125708372,0.0199600798403475
87.76800000000003,72.0,-0.17,0.0,-1.81,357.4412,0.0,1.0,1.0,0.0,3.0,1.8179658962697842,0.039062499999952295
88.28099999999995,72.0,-0.17,0.0,-1.81,358.15,0.0,1.0,1.0,0.0,3.0,1.8179658962697842,0.0
88.79299999999967,72.0,-0.2,0.0,-1.52,358.7992,1.0,1.0,1.0,0.0,3.0,1.533101431738944,0.569428895981302
89.30499999999938,72.0,-0.21,0.0,-1.5,358.6064,1.0,1.0,1.0,0.0,3.0,1.5146286673637204,0.043673202685566986
89.80499999999938,72.0,-0.21,0.0,-1.5,358.3435,1.0,1.0,1.0,0.0,3.0,1.5146286673637204,0.0
90.3179999999993,72.0,-0.21,0.0,-1.49,358.5284,1.0,0.0,1.0,0.0,3.0,1.5047258886587949,0.01949317738791729
90.8179999999993,72.0,-0.21,0.0,-1.48,0.2747671,1.0,0.0,1.0,0.0,3.0,1.4948244044034067,0.020000000000000018
91.3179999999993,72.0,-0.21,0.0,-1.31,0.01181727,1.0,0.0,1.0,0.0,3.0,1.3267252918370103,0.33999999999999986
91.83199999999943,72.0,-0.21,0.0,-1.31,0.259852,1.0,0.0,1.0,0.0,3.0,1.3267252918370103,0.0
92.34400000000005,72.0,-0.21,0.0,-1.31,0.3222469,1.0,1.0,1.0,0.0,3.0,1.3267252918370103,0.0
92.85599999999977,72.0,-0.16,0.0,-1.14,0.2009855,1.0,0.0,1.0,0.0,3.0,1.1511733144926528,0.34609463177107785
93.35599999999977,72.0,-0.14,0.0,-1.12,0.959398,1.0,0.0,1.0,0.0,3.0,1.128716084761797,0.0565685424949235
93.85599999999977,72.0,-0.14,0.0,-1.0,1.119754,1.0,0.0,1.0,0.0,3.0,1.009752444909147,0.2400000000000002
94.35599999999977,72.0,-0.14,0.0,-1.0,2.613441,1.0,0.0,1.0,0.0,3.0,1.009752444909147,0.0
94.85599999999977,72.0,-0.14,0.0,-1.0,3.105578,1.0,0.0,1.0,0.0,3.0,1.009752444909147,0.0
95.35599999999977,72.0,-0.15,0.0,-0.79,2.940168,0.0,0.0,0.0,1.0,3.0,0.804114419718985,0.42047592083257274
95.85599999999977,72.0,-0.14,0.0,-0.74,3.98654,0.0,0.0,0.0,1.0,3.0,0.7531268153505092,0.10198039027185578
96.36799999999948,,,,,,,,,,,,
96.8809999999994,,,,,,,,,,,,
97.39300000000003,,,,,,,,,,,,
97.89399999999932,,,,,,,,,,,,
98.40499999999975,,,,,,,,,,,,
98.90599999999995,72.0,-1.26,0.0,-9.92,22.36966,0.0,0.0,0.0,0.0,4.0,9.999699995499865,18.45922169448093
99.40599999999995,72.0,-1.26,0.0,-9.92,21.66699,0.0,0.0,0.0,0.0,4.0,9.999699995499865,0.0
99.91899999999987,72.0,-1.26,0.0,-9.92,19.59792,0.0,0.0,0.0,0.0,4.0,9.999699995499865,0.0
100.41899999999987,72.0,-1.26,0.0,-9.92,19.07684,0.0,0.0,0.0,0.0,4.0,9.999699995499865,0.0
100.92000000000007,72.0,-1.26,0.0,-9.92,18.26373,0.0,0.0,0.0,0.0,4.0,9.999699995499865,0.0
101.43199999999979,72.0,-1.25,0.0,-10.01,355.4218,0.0,0.0,0.0,0.0,4.0,10.08774504039431,0.17686299097934416
101.9439999999995,72.0,-1.25,0.0,-10.01,355.687,0.0,0.0,0.0,0.0,4.0,10.08774504039431,0.0
102.45699999999943,72.0,-1.25,0.0,-9.92,17.89877,0.0,0.0,0.0,0.0,4.0,9.998444879079946,0.17543859649125518
102.96900000000005,72.0,-1.26,0.0,-10.01,350.424,0.0,0.0,0.0,0.0,4.0,10.088989047471506,0.17686299097903
103.48099999999977,72.0,-1.26,0.0,-10.01,348.8017,0.0,0.0,0.0,0.0,4.0,10.088989047471506,0.0
103.98099999999977,72.0,-1.33,0.0,-9.55,325.2744,0.0,0.0,0.0,0.0,4.0,9.642167806048597,0.9305912099305456
104.49399999999969,72.0,-1.33,0.0,-9.54,347.7228,0.0,1.0,0.0,0.0,4.0,9.632263493073681,0.019493177387920318
105.0059999999994,72.0,-1.09,0.0,-9.06,9.30994,0.0,1.0,0.0,0.0,4.0,9.12533287064094,1.048156864453605
105.5059999999994,72.0,-1.12,0.0,-9.1,5.1896,1.0,0.0,0.0,0.0,4.0,9.168664024818446,0.09999999999999866
106.0059999999994,72.0,-1.01,0.0,-8.58,3.745807,0.0,0.0,0.0,0.0,4.0,8.639241864886062,1.0630145812734642
106.51800000000003,72.0,-1.01,0.0,-8.59,3.512971,0.0,0.0,0.0,1.0,4.0,8.64917337090661,0.019531249999975714
107.01999999999953,72.0,-1.01,0.0,-8.08,1.492885,0.0,0.0,0.0,1.0,4.0,8.142880325781535,1.0159362549810953
107.53099999999995,72.0,-1.01,0.0,-7.98,26.48945,0.0,0.0,0.0,1.0,4.0,8.043662101306841,0.19569471624249915
108.04299999999967,72.0,-1.01,0.0,-7.98,23.0406,0.0,0.0,0.0,0.0,4.0,8.043662101306841,0.0
108.54299999999967,72.0,-1.0,0.0,-7.73,2.340571,0.0,0.0,0.0,0.0,4.0,7.794414666926568,0.5003998401278722
109.05499999999938,72.0,-0.92,0.0,-7.59,8.027944,0.0,0.0,1.0,0.0,4.0,7.645554263753544,0.31493194329308755
109.55599999999959,72.0,-0.88,0.0,-7.09,358.9859,0.0,0.0,0.0,0.0,4.0,7.144403404063911,1.0011925112957567
110.05599999999959,72.0,-0.9,0.0,-6.94,359.0028,0.0,1.0,0.0,0.0,4.0,6.998114031651671,0.30265491900843006
110.5689999999995,72.0,-0.9,0.0,-6.94,1.57523,0.0,1.0,0.0,0.0,4.0,6.998114031651671,0.0
