Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
281.5,58.0,-3.63,0.0,-9.32,1.248141671301835,0.0,0.0,0.0,0.0,9.0,10.0,,
282.0,58.0,-3.62,0.0,-9.06,1.2697195259100913,0.0,0.0,0.0,0.0,9.0,9.76,0.52,1.53
282.5,58.0,-3.32,0.0,-9.09,1.2689086459396146,0.0,0.0,0.0,0.0,9.0,9.68,0.6,-0.1
283.0,58.0,-3.14,0.0,-9.07,1.3191259573096963,0.0,0.0,0.0,0.0,9.0,9.6,0.36,0.11
283.5,58.0,-2.74,0.0,-9.05,1.307195759207689,0.0,0.0,0.0,0.0,9.0,9.46,0.8,0.05
284.0,58.0,-2.71,0.0,-8.81,1.2723268732796456,0.0,0.0,0.0,0.0,9.0,9.22,0.48,1.45
284.5,58.0,-2.66,0.0,-8.58,1.1875618165638875,0.0,0.0,0.0,0.0,9.0,8.98,0.47,1.36
285.0,58.0,-2.69,0.0,-8.32,1.1958671403424275,0.0,0.0,1.0,0.0,9.0,8.74,0.52,1.69
285.5,58.0,-2.77,0.0,-8.09,1.2383877242441395,0.0,0.0,0.0,1.0,9.0,8.55,0.49,1.91
286.0,58.0,-2.9,0.0,-7.82,1.2520882098064445,0.0,1.0,0.0,0.0,9.0,8.34,0.6,2.02
286.5,58.0,-2.98,0.0,-7.58,1.2342394256779994,0.0,0.0,0.0,0.0,9.0,8.14,0.51,1.89
287.0,58.0,-2.78,0.0,-7.38,1.0360068490986605,0.0,1.0,0.0,0.0,9.0,7.89,0.57,0.79
287.5,58.0,-2.61,0.0,-7.36,0.659714735033309,0.0,1.0,0.0,0.0,9.0,7.81,0.34,0.12
288.0,58.0,-2.47,0.0,-7.09,0.43855533886684755,1.0,0.0,0.0,0.0,9.0,7.51,0.61,1.09
288.5,58.0,-2.43,0.0,-6.98,0.9819100198672459,1.0,0.0,0.0,0.0,9.0,7.39,0.23,1.22
289.0,58.0,-2.38,0.0,-6.62,1.0940437591164522,0.0,0.0,0.0,0.0,9.0,7.03,0.73,1.43
289.5,58.0,-2.44,0.0,-6.36,1.1351452158033675,0.0,0.0,0.0,0.0,9.0,6.81,0.53,1.8
290.0,58.0,-2.61,0.0,-5.98,1.1161572552721457,0.0,0.0,0.0,0.0,9.0,6.52,0.83,1.99
290.5,58.0,-2.62,0.0,-5.81,1.1466568839507465,0.0,0.0,0.0,0.0,9.0,6.37,0.34,1.63
291.0,58.0,-2.0,0.0,-5.83,1.1496654825153345,0.0,0.0,0.0,0.0,9.0,6.16,1.24,-0.03
291.5,58.0,-1.68,0.0,-5.82,1.1669962529217877,0.0,0.0,0.0,0.0,9.0,6.06,0.64,0.03
292.0,58.0,-1.57,0.0,-5.63,1.2318409942199087,0.0,0.0,0.0,0.0,9.0,5.84,0.44,1.05
292.5,58.0,-1.51,0.0,-5.59,1.3087930845391142,0.0,0.0,0.0,0.0,9.0,5.79,0.14,0.59
293.0,58.0,-1.51,0.0,-5.35,1.3498395633545917,0.0,0.0,0.0,0.0,9.0,5.56,0.48,1.57
293.5,58.0,-1.55,0.0,-5.3,1.3612637905064457,0.0,0.0,0.0,0.0,9.0,5.52,0.13,2.25
294.0,58.0,-1.67,0.0,-5.1,1.3243195335648559,0.0,0.0,0.0,0.0,9.0,5.37,0.47,2.11
294.5,58.0,-1.73,0.0,-4.96,1.3242471024008982,0.0,0.0,0.0,0.0,9.0,5.25,0.3,1.98
295.0,58.0,-1.8,0.0,-4.76,1.3192161908320243,0.0,0.0,0.0,0.0,9.0,5.09,0.42,1.91
295.5,58.0,-1.8,0.0,-4.76,1.3192161908320243,0.0,0.0,0.0,0.0,9.0,5.09,0.42,0.0
296.0,58.0,-1.84,0.0,-4.85,1.3114238193206453,0.0,0.0,0.0,0.0,9.0,5.19,0.2,-1.99
296.5,58.0,-1.84,0.0,-4.85,1.3138143967971019,0.0,0.0,0.0,0.0,9.0,5.19,0.0,0.0
297.0,58.0,-1.91,0.0,-4.88,1.3553281002533382,0.0,0.0,0.0,0.0,9.0,5.24,0.15,-2.74
297.5,58.0,-1.57,0.0,-4.71,1.3656964032077357,0.0,0.0,0.0,0.0,9.0,4.96,0.76,0.46
298.0,58.0,-1.4,0.0,-4.59,1.3830324096019448,0.0,1.0,0.0,0.0,9.0,4.8,0.42,0.61
298.5,58.0,-1.36,0.0,-4.57,1.404033328172662,0.0,1.0,0.0,0.0,9.0,4.77,0.09,0.46
299.0,58.0,-1.36,0.0,-4.57,1.4235029646708492,1.0,0.0,0.0,0.0,9.0,4.77,0.0,0.0
299.5,58.0,-1.01,0.0,-4.47,1.440254739551246,1.0,0.0,0.0,0.0,9.0,4.58,0.73,0.28
300.0,58.0,-0.69,0.0,-4.33,1.4672689457136143,1.0,1.0,0.0,0.0,9.0,4.38,0.7,0.41
300.5,58.0,-0.47,0.0,-4.18,1.49523034206104,0.0,1.0,0.0,0.0,9.0,4.21,0.53,0.6
301.0,58.0,-0.37,0.0,-4.13,1.5627731494525752,0.0,1.0,0.0,0.0,9.0,4.15,0.22,0.46
301.5,58.0,-0.18,0.0,-3.98,-4.701159531977359,1.0,0.0,0.0,0.0,9.0,3.98,0.48,0.67
302.0,58.0,-0.18,0.0,-3.98,-4.677239794578776,0.0,0.0,0.0,1.0,9.0,3.98,0.0,0.0
302.5,58.0,-0.14,0.0,-3.77,-4.677807026585674,1.0,0.0,0.0,0.0,9.0,3.77,0.43,1.38
303.0,58.0,-0.08,0.0,-3.57,-4.6565419349793755,0.0,0.0,1.0,0.0,9.0,3.57,0.42,1.28
303.5,58.0,0.04,0.0,-3.41,-4.640626277530439,0.0,0.0,1.0,0.0,9.0,3.41,0.4,0.93
304.0,58.0,0.13,0.0,-3.23,-4.634004498348372,0.0,0.0,1.0,0.0,9.0,3.23,0.4,1.11
304.5,58.0,0.25,0.0,-3.02,-4.611304746096934,0.0,0.0,0.0,1.0,9.0,3.03,0.48,1.05
305.0,58.0,0.4,0.0,-2.75,-4.61203603905352,1.0,0.0,0.0,1.0,9.0,2.78,0.62,1.06
305.5,58.0,0.53,0.0,-2.54,-4.600042136433815,1.0,0.0,0.0,0.0,9.0,2.59,0.49,1.02
306.0,58.0,0.69,0.0,-2.27,-4.586606591851963,1.0,0.0,0.0,1.0,9.0,2.37,0.63,1.04
306.5,58.0,0.84,0.0,-2.02,-4.574822128742497,1.0,0.0,0.0,1.0,9.0,2.19,0.58,1.03
307.0,58.0,0.99,0.0,-1.81,-4.561288845722533,1.0,0.0,0.0,1.0,9.0,2.06,0.52,0.95
307.5,58.0,0.93,0.0,-1.81,-4.539264535891616,1.0,0.0,0.0,1.0,9.0,2.03,0.12,3.14
308.0,58.0,0.66,0.0,-1.72,-4.490367391567744,0.0,0.0,0.0,1.0,9.0,1.84,0.57,2.82
308.5,58.0,0.69,0.0,-1.67,-4.4643427870912555,0.0,0.0,0.0,1.0,9.0,1.81,0.12,1.03
309.0,58.0,0.68,0.0,-1.58,-4.458279513269828,0.0,0.0,0.0,1.0,9.0,1.72,0.18,1.68
309.5,58.0,0.73,0.0,-1.59,-4.4530470161723485,0.0,1.0,0.0,1.0,9.0,1.75,0.1,-0.2
310.0,58.0,0.7,0.0,-1.61,-4.454050580492245,0.0,0.0,0.0,1.0,9.0,1.76,0.07,-2.55
310.5,58.0,0.77,0.0,-1.43,-4.431815085821838,1.0,0.0,0.0,1.0,9.0,1.62,0.39,1.2
311.0,58.0,0.81,0.0,-1.23,-4.461070294743767,1.0,0.0,0.0,1.0,9.0,1.47,0.41,1.37
311.5,58.0,0.81,0.0,-1.23,-4.448901859198862,1.0,0.0,0.0,1.0,9.0,1.47,0.0,0.0
312.0,58.0,0.83,0.0,-1.23,-4.436510021509703,1.0,0.0,0.0,1.0,9.0,1.48,0.04,0.0
312.5,58.0,0.78,0.0,-1.2,-4.402488318400577,1.0,0.0,0.0,1.0,9.0,1.43,0.12,2.6
313.0,58.0,0.77,0.0,-1.15,-4.390981362642178,1.0,0.0,0.0,1.0,9.0,1.38,0.1,1.77
313.5,58.0,0.76,0.0,-1.03,-4.317040488881439,1.0,0.0,0.0,1.0,9.0,1.28,0.24,1.65
314.0,58.0,0.82,0.0,-0.88,-4.435019510328498,0.0,0.0,0.0,1.0,9.0,1.2,0.32,1.19
314.5,58.0,0.59,0.0,-1.02,-4.431335120277539,0.0,1.0,0.0,1.0,9.0,1.18,0.54,-2.59
315.0,58.0,0.61,0.0,-1.02,-4.370313173640062,1.0,0.0,1.0,1.0,9.0,1.19,0.04,0.0
315.5,58.0,0.53,0.0,-1.04,-4.270155709185115,1.0,0.0,1.0,1.0,9.0,1.17,0.16,-2.9
316.0,58.0,0.58,0.0,-0.96,-4.279765492046595,1.0,0.0,1.0,1.0,9.0,1.12,0.19,1.01
316.5,58.0,0.51,0.0,-0.94,-4.265876161859224,1.0,1.0,0.0,1.0,9.0,1.07,0.15,2.86
317.0,58.0,0.58,0.0,-0.93,-4.2809523159379514,1.0,1.0,0.0,1.0,9.0,1.1,0.14,0.14
317.5,58.0,0.55,0.0,-0.9,-4.282090270610253,0.0,1.0,0.0,1.0,9.0,1.05,0.08,2.36
318.0,58.0,0.55,0.0,-0.9,-4.396582124211828,0.0,1.0,0.0,1.0,9.0,1.05,0.0,0.0
318.5,58.0,0.55,0.0,-0.9,-4.402505771693097,0.0,1.0,0.0,1.0,9.0,1.05,0.0,0.0
319.0,58.0,0.53,0.0,-0.92,-3.9700707789142173,1.0,1.0,0.0,1.0,9.0,1.06,0.06,-2.36
319.5,58.0,0.55,0.0,-0.92,-3.9735562014304504,0.0,0.0,1.0,1.0,9.0,1.07,0.04,0.0
320.0,58.0,0.48,0.0,-0.88,-3.9495875948128116,1.0,0.0,1.0,1.0,9.0,1.0,0.16,2.62
320.5,58.0,0.47,0.0,-0.8,-4.0287749283050465,0.0,0.0,0.0,1.0,9.0,0.93,0.16,1.7
321.0,58.0,0.45,0.0,-0.79,-4.120858499640268,0.0,0.0,0.0,1.0,9.0,0.91,0.04,2.68
321.5,58.0,0.38,0.0,-0.83,-4.046303269982825,1.0,0.0,0.0,0.0,9.0,0.91,0.16,-2.62
322.0,58.0,0.31,0.0,-0.84,-4.064880554541054,1.0,0.0,0.0,0.0,9.0,0.9,0.14,-3.0
322.5,58.0,0.31,0.0,-0.83,-4.145766093395479,1.0,0.0,0.0,0.0,9.0,0.89,0.02,1.57
323.0,58.0,0.21,0.0,-0.85,-4.2119873758746476,1.0,0.0,1.0,0.0,9.0,0.88,0.2,-2.94
323.5,58.0,0.31,0.0,-0.81,-4.259887937195632,1.0,0.0,1.0,0.0,9.0,0.87,0.22,0.38
324.0,58.0,0.16,0.0,-0.68,-4.23103240867241,0.0,0.0,1.0,1.0,9.0,0.7,0.4,2.43
324.5,,,,,,,,,,,,,
325.0,,,,,,,,,,,,,
325.5,,,,,,,,,,,,,
326.0,,,,,,,,,,,,,
326.5,,,,,,,,,,,,,
327.0,,,,,,,,,,,,,
327.5,,,,,,,,,,,,,
328.0,,,,,,,,,,,,,
328.5,,,,,,,,,,,,,
329.0,58.0,1.92,0.0,-9.81,-4.5877410558657585,0.0,1.0,0.0,0.0,10.0,10.0,,
329.5,58.0,1.63,0.0,-9.59,-4.595169177162246,0.0,0.0,0.0,1.0,10.0,9.73,0.73,2.49
330.0,58.0,1.67,0.0,-9.6,-4.614105999546386,0.0,0.0,1.0,1.0,10.0,9.74,0.08,-0.24
330.5,58.0,1.58,0.0,-9.5,-4.615341692656797,0.0,0.0,1.0,0.0,10.0,9.63,0.27,2.3
331.0,58.0,1.4,0.0,-9.41,-4.611601452069773,0.0,0.0,1.0,0.0,10.0,9.51,0.4,2.68
331.5,58.0,1.24,0.0,-9.35,-4.613535276880983,0.0,0.0,1.0,0.0,10.0,9.43,0.34,2.78
332.0,58.0,1.01,0.0,-9.37,-4.618621166321295,0.0,0.0,1.0,0.0,10.0,9.42,0.46,-3.05
332.5,58.0,0.78,0.0,-9.45,-4.581541646362675,0.0,0.0,1.0,1.0,10.0,9.48,0.49,-2.81
333.0,58.0,0.77,0.0,-9.45,-4.576385943752284,1.0,0.0,1.0,0.0,10.0,9.48,0.02,3.14
333.5,58.0,0.76,0.0,-9.43,-4.484537991866082,0.0,0.0,1.0,0.0,10.0,9.46,0.04,2.03
334.0,58.0,0.72,0.0,-9.39,-4.5899541333572875,0.0,0.0,1.0,0.0,10.0,9.42,0.11,2.36
334.5,58.0,0.77,0.0,-9.36,-4.591702953267785,0.0,0.0,1.0,0.0,10.0,9.39,0.12,0.54
335.0,58.0,0.76,0.0,-9.31,-4.613587636758543,0.0,0.0,1.0,0.0,10.0,9.34,0.1,1.77
335.5,58.0,0.74,0.0,-9.24,-4.611111014549963,0.0,0.0,0.0,0.0,10.0,9.27,0.15,1.85
336.0,58.0,0.72,0.0,-9.14,-4.61313036049452,0.0,0.0,0.0,0.0,10.0,9.17,0.2,1.77
336.5,58.0,0.7,0.0,-9.09,-4.615760571677275,0.0,0.0,0.0,0.0,10.0,9.12,0.11,1.95
337.0,58.0,0.69,0.0,-9.03,-4.61503800536695,0.0,0.0,0.0,0.0,10.0,9.06,0.12,1.74
337.5,58.0,0.65,0.0,-8.92,-4.616451722061066,0.0,0.0,0.0,0.0,10.0,8.94,0.23,1.92
338.0,58.0,0.58,0.0,-8.79,-4.6182738458001475,0.0,1.0,0.0,0.0,10.0,8.81,0.3,2.06
338.5,58.0,0.53,0.0,-8.68,-4.616001427114051,0.0,1.0,0.0,0.0,10.0,8.7,0.24,2.0
339.0,58.0,0.46,0.0,-8.54,-4.6156314173126285,0.0,0.0,0.0,0.0,10.0,8.55,0.31,2.03
339.5,58.0,0.46,0.0,-8.54,-4.62180290154768,0.0,0.0,0.0,0.0,10.0,8.55,0.0,0.0
340.0,58.0,0.48,0.0,-8.14,-4.6265275078328285,0.0,1.0,0.0,0.0,10.0,8.15,0.8,1.52
340.5,58.0,0.43,0.0,-7.97,-4.609623994027264,0.0,1.0,0.0,0.0,10.0,7.98,0.35,1.86
341.0,58.0,0.33,0.0,-7.58,-4.626447222687236,0.0,1.0,0.0,0.0,10.0,7.59,0.81,1.82
341.5,58.0,0.18,0.0,-7.31,-4.62636170155389,0.0,1.0,0.0,0.0,10.0,7.31,0.62,2.08
342.0,58.0,0.15,0.0,-7.22,-4.615196830328882,0.0,1.0,0.0,0.0,10.0,7.22,0.19,1.89
342.5,58.0,0.04,0.0,-6.79,-4.640324335569844,0.0,1.0,0.0,0.0,10.0,6.79,0.89,1.82
343.0,58.0,-0.16,0.0,-6.36,-4.63668008809168,1.0,0.0,0.0,0.0,10.0,6.36,0.95,2.01
343.5,58.0,-0.35,0.0,-6.18,-4.650138321953808,0.0,0.0,0.0,0.0,10.0,6.19,0.52,2.38
344.0,58.0,-0.35,0.0,-6.0,-4.642582791621924,0.0,0.0,0.0,0.0,10.0,6.01,0.36,1.57
344.5,58.0,-0.49,0.0,-5.69,-4.6413313905482445,0.0,0.0,0.0,0.0,10.0,5.71,0.68,1.99
345.0,58.0,-0.69,0.0,-5.43,-4.646368410769501,0.0,0.0,0.0,0.0,10.0,5.47,0.66,2.23
345.5,58.0,-0.34,0.0,-5.25,-4.664167278481338,0.0,1.0,0.0,0.0,10.0,5.26,0.79,0.48
346.0,58.0,-0.36,0.0,-5.2,-4.662142696549025,0.0,1.0,0.0,0.0,10.0,5.21,0.11,1.95
346.5,58.0,-0.44,0.0,-4.86,-4.674490901006885,0.0,1.0,0.0,0.0,10.0,4.88,0.7,1.8
347.0,58.0,-0.55,0.0,-4.56,-4.674871382783819,0.0,1.0,0.0,0.0,10.0,4.59,0.64,1.92
347.5,58.0,-0.28,0.0,-4.38,-4.669603979101301,1.0,0.0,0.0,0.0,10.0,4.39,0.65,0.59
348.0,58.0,-0.47,0.0,-4.17,-4.679428437460777,1.0,1.0,0.0,0.0,10.0,4.2,0.57,2.31
348.5,58.0,-0.51,0.0,-4.19,-4.689293038393049,1.0,0.0,0.0,0.0,10.0,4.22,0.09,-2.68
349.0,58.0,-0.51,0.0,-3.8,-4.712095765070355,1.0,1.0,0.0,0.0,10.0,3.83,0.78,1.57
349.5,58.0,-0.55,0.0,-3.48,-4.702585465976238,1.0,0.0,0.0,0.0,10.0,3.52,0.64,1.7
350.0,58.0,-0.5,0.0,-3.15,-4.703377845456643,1.0,0.0,0.0,0.0,10.0,3.19,0.67,1.42
350.5,58.0,-0.5,0.0,-2.87,1.5632457165461746,1.0,0.0,0.0,0.0,10.0,2.91,0.56,1.57
351.0,58.0,-0.48,0.0,-2.89,1.545777642832796,1.0,0.0,0.0,0.0,10.0,2.93,0.06,-0.79
351.5,58.0,-0.48,0.0,-2.83,1.5344868810088421,1.0,0.0,0.0,0.0,10.0,2.87,0.12,1.57
352.0,58.0,-0.48,0.0,-2.8,1.5470477014761796,1.0,0.0,0.0,0.0,10.0,2.84,0.06,1.57
352.5,58.0,-0.48,0.0,-2.53,1.5408414851890133,1.0,0.0,0.0,0.0,10.0,2.58,0.54,1.57
353.0,58.0,-0.47,0.0,-2.51,1.5493015149524503,1.0,0.0,0.0,0.0,10.0,2.55,0.04,1.11
353.5,58.0,-0.43,0.0,-2.41,1.5555186395474416,1.0,1.0,0.0,0.0,10.0,2.45,0.22,1.19
354.0,58.0,-0.4,0.0,-2.14,1.5474331399881902,1.0,0.0,0.0,0.0,10.0,2.18,0.54,1.46
354.5,58.0,-0.31,0.0,-2.11,1.5508895202256698,1.0,1.0,0.0,0.0,10.0,2.13,0.19,0.32
355.0,58.0,-0.3,0.0,-1.97,1.5481336976966482,1.0,1.0,0.0,0.0,10.0,1.99,0.28,1.5
355.5,58.0,-0.28,0.0,-1.83,-4.704922461844658,1.0,0.0,0.0,0.0,10.0,1.85,0.28,1.43
356.0,58.0,-0.28,0.0,-1.83,-4.689003313737218,1.0,0.0,0.0,0.0,10.0,1.85,0.0,0.0
356.5,58.0,-0.28,0.0,-1.83,1.5619737485125889,1.0,0.0,0.0,0.0,10.0,1.85,0.0,0.0
357.0,58.0,-0.27,0.0,-1.85,1.5051215418111121,1.0,0.0,0.0,0.0,10.0,1.87,0.04,-1.11
357.5,58.0,-0.27,0.0,-1.67,1.5250468837769953,1.0,0.0,0.0,1.0,10.0,1.69,0.36,1.57
358.0,58.0,-0.3,0.0,-1.63,1.547969182961355,1.0,0.0,0.0,0.0,10.0,1.66,0.1,2.21
358.5,58.0,-0.27,0.0,-1.6,1.494729746724983,1.0,0.0,0.0,0.0,10.0,1.62,0.08,0.79
359.0,58.0,-0.27,0.0,-1.6,1.494729746724983,1.0,0.0,0.0,0.0,10.0,1.62,0.08,0.0
359.5,58.0,-0.25,0.0,-1.56,1.4929133651191397,1.0,0.0,0.0,0.0,10.0,1.58,0.09,1.11
360.0,58.0,-0.2,0.0,-1.54,1.521936497610431,1.0,0.0,0.0,0.0,10.0,1.55,0.11,0.38
360.5,58.0,-0.15,0.0,-1.48,1.5201284935849977,1.0,0.0,0.0,0.0,10.0,1.49,0.16,0.88
361.0,58.0,-0.08,0.0,-1.38,1.5410386724879035,1.0,1.0,0.0,0.0,10.0,1.38,0.24,0.96
361.5,58.0,-0.07,0.0,-1.31,1.5669790037414584,1.0,0.0,0.0,1.0,10.0,1.31,0.14,1.43
362.0,58.0,-0.16,0.0,-1.03,-4.701676149435948,1.0,1.0,1.0,0.0,10.0,1.04,0.59,1.88
362.5,58.0,-0.21,0.0,-0.87,-4.70549318451006,1.0,0.0,0.0,0.0,10.0,0.89,0.34,1.87
363.0,58.0,-0.18,0.0,-0.87,-4.707535219734893,1.0,0.0,0.0,0.0,10.0,0.89,0.06,0.0
363.5,58.0,-0.26,0.0,-0.78,-4.705311670267853,1.0,0.0,0.0,0.0,10.0,0.82,0.24,2.3
364.0,,,,,,,,,,,,,
364.5,,,,,,,,,,,,,
365.0,,,,,,,,,,,,,
365.5,,,,,,,,,,,,,
366.0,,,,,,,,,,,,,
366.5,58.0,-4.93,0.0,-8.44,1.5513393090272012,1.0,0.0,0.0,0.0,11.0,9.77,,
367.0,58.0,-4.89,0.0,-8.12,1.5363078877372027,1.0,0.0,0.0,0.0,11.0,9.48,0.64,1.45
367.5,58.0,-4.74,0.0,-8.09,1.2862980594089348,1.0,0.0,0.0,0.0,11.0,9.38,0.31,0.2
368.0,58.0,-5.84,0.0,-5.93,1.0888353475626509,0.0,0.0,0.0,0.0,11.0,8.32,4.85,2.04
368.5,58.0,-5.57,0.0,-5.79,1.0930981397277217,0.0,0.0,0.0,0.0,11.0,8.03,0.61,0.48
369.0,58.0,-5.51,0.0,-5.78,1.0290089514627891,0.0,0.0,0.0,0.0,11.0,7.99,0.12,0.17
369.5,58.0,-4.95,0.0,-5.84,1.0207161940548635,0.0,0.0,0.0,0.0,11.0,7.66,1.13,-0.11
370.0,58.0,-4.69,0.0,-5.84,1.0389725125636493,0.0,0.0,0.0,0.0,11.0,7.49,0.52,0.0
370.5,58.0,-4.66,0.0,-5.87,1.0242585143047112,0.0,0.0,0.0,0.0,11.0,7.49,0.08,-0.79
371.0,58.0,-3.83,0.0,-5.86,1.0002719307957775,0.0,0.0,0.0,0.0,11.0,7.0,1.66,0.01
371.5,58.0,-3.95,0.0,-5.86,1.0228468920056981,0.0,0.0,0.0,0.0,11.0,7.07,0.24,3.14
372.0,58.0,-3.06,0.0,-5.82,0.9610330894865904,0.0,0.0,0.0,0.0,11.0,6.58,1.78,0.04
372.5,58.0,-3.21,0.0,-5.81,0.9699904682736757,0.0,0.0,0.0,0.0,11.0,6.64,0.3,3.08
373.0,58.0,-2.64,0.0,-5.82,1.0041886241701778,0.0,0.0,0.0,0.0,11.0,6.39,1.14,-0.02
373.5,58.0,-2.59,0.0,-5.68,1.0378329870950223,0.0,0.0,0.0,0.0,11.0,6.24,0.3,1.23
374.0,58.0,-2.61,0.0,-5.6,1.0848554732693283,0.0,0.0,0.0,0.0,11.0,6.18,0.16,1.82
374.5,58.0,-2.73,0.0,-5.34,1.085971262260128,0.0,0.0,0.0,0.0,11.0,6.0,0.57,2.0
375.0,58.0,-2.78,0.0,-5.31,1.0728818164689462,0.0,0.0,0.0,0.0,11.0,5.99,0.12,2.6
375.5,58.0,-2.03,0.0,-5.26,1.0524867714947665,0.0,1.0,0.0,0.0,11.0,5.64,1.5,0.07
376.0,58.0,-2.01,0.0,-5.33,1.0909958906436947,0.0,1.0,0.0,0.0,11.0,5.7,0.15,-1.29
376.5,58.0,-1.35,0.0,-5.3,1.111317108190515,0.0,1.0,0.0,0.0,11.0,5.47,1.32,0.05
377.0,58.0,-1.34,0.0,-5.2,1.3088150756876895,0.0,0.0,1.0,0.0,11.0,5.37,0.2,1.47
377.5,58.0,-1.24,0.0,-5.09,1.2831196403081282,0.0,0.0,1.0,0.0,11.0,5.24,0.3,0.83
378.0,58.0,-1.24,0.0,-4.79,1.2712845626503546,0.0,0.0,1.0,0.0,11.0,4.95,0.6,1.57
378.5,58.0,-1.06,0.0,-4.67,1.2660475276968204,0.0,0.0,1.0,0.0,11.0,4.79,0.43,0.59
379.0,58.0,-0.77,0.0,-4.56,1.3086042399140483,0.0,0.0,1.0,0.0,11.0,4.62,0.62,0.36
379.5,58.0,-0.88,0.0,-4.31,1.3452439369011655,0.0,0.0,1.0,0.0,11.0,4.4,0.55,1.99
380.0,58.0,-1.08,0.0,-4.13,1.340313905363057,0.0,0.0,0.0,0.0,11.0,4.27,0.54,2.41
380.5,58.0,-1.27,0.0,-3.99,1.3091889252134665,0.0,0.0,0.0,0.0,11.0,4.19,0.47,2.51
381.0,58.0,-1.33,0.0,-3.85,1.297282987188062,0.0,0.0,0.0,1.0,11.0,4.07,0.3,1.98
381.5,58.0,-1.35,0.0,-3.78,1.2945169893895014,0.0,0.0,1.0,0.0,11.0,4.01,0.15,1.85
382.0,58.0,-1.15,0.0,-3.77,1.2655933930254513,0.0,0.0,0.0,0.0,11.0,3.94,0.4,0.05
382.5,58.0,-0.88,0.0,-3.72,1.268894857838524,0.0,0.0,0.0,0.0,11.0,3.82,0.55,0.18
383.0,58.0,-0.86,0.0,-3.72,1.2997496610199055,0.0,0.0,0.0,0.0,11.0,3.82,0.04,0.0
383.5,58.0,-0.69,0.0,-3.35,1.2938153670301997,0.0,0.0,0.0,0.0,11.0,3.42,0.81,1.14
384.0,58.0,-0.67,0.0,-3.39,1.3407308645213585,0.0,0.0,0.0,0.0,11.0,3.46,0.09,-1.11
384.5,58.0,-0.64,0.0,-3.06,1.3325215338516778,1.0,0.0,0.0,0.0,11.0,3.13,0.66,1.48
385.0,58.0,-0.63,0.0,-3.03,1.3499095510575967,0.0,0.0,0.0,0.0,11.0,3.09,0.06,1.25
385.5,58.0,-0.7,0.0,-2.61,1.352900172730889,1.0,0.0,0.0,0.0,11.0,2.7,0.85,1.74
386.0,58.0,-0.71,0.0,-2.62,1.366781823469551,1.0,0.0,0.0,0.0,11.0,2.71,0.03,-2.36
386.5,58.0,-0.74,0.0,-2.26,1.3359237041625904,0.0,1.0,0.0,0.0,11.0,2.38,0.72,1.65
387.0,58.0,-0.82,0.0,-1.99,1.3399868306612333,0.0,1.0,0.0,0.0,11.0,2.15,0.56,1.86
387.5,58.0,-0.79,0.0,-1.88,1.3320143411710483,0.0,1.0,0.0,0.0,11.0,2.04,0.23,1.3
388.0,58.0,-0.87,0.0,-1.4,1.3191076313525503,0.0,1.0,0.0,1.0,11.0,1.65,0.97,1.74
388.5,58.0,-0.79,0.0,-1.43,1.3050174137682748,1.0,0.0,0.0,0.0,11.0,1.63,0.17,-0.36
389.0,58.0,-0.6,0.0,-1.12,1.3092306385825891,1.0,1.0,0.0,1.0,11.0,1.27,0.73,1.02
389.5,58.0,-0.57,0.0,-1.09,1.326784113001597,1.0,0.0,1.0,1.0,11.0,1.23,0.08,0.79
390.0,58.0,-0.55,0.0,-1.05,1.3504556645805457,1.0,0.0,1.0,0.0,11.0,1.19,0.09,1.11
390.5,58.0,-0.55,0.0,-1.05,1.382662225267597,1.0,0.0,1.0,0.0,11.0,1.19,0.0,0.0
391.0,58.0,-0.55,0.0,-1.05,1.382662225267597,1.0,0.0,1.0,0.0,11.0,1.19,0.0,0.0
391.5,58.0,-0.55,0.0,-1.24,1.370033895464792,1.0,0.0,0.0,0.0,11.0,1.36,0.38,-1.57
392.0,58.0,-0.55,0.0,-1.11,1.360688879050839,1.0,0.0,1.0,0.0,11.0,1.24,0.26,1.57
392.5,58.0,-0.52,0.0,-1.07,1.353648569914144,0.0,0.0,1.0,0.0,11.0,1.19,0.1,0.93
393.0,58.0,-0.52,0.0,-1.04,1.3595263152360855,0.0,1.0,1.0,0.0,11.0,1.16,0.06,1.57
393.5,58.0,-0.5,0.0,-0.92,1.4135067135530994,0.0,1.0,1.0,0.0,11.0,1.05,0.24,1.41
394.0,58.0,-0.5,0.0,-0.92,1.4201405180537123,0.0,1.0,1.0,0.0,11.0,1.05,0.0,0.0
394.5,58.0,-0.5,0.0,-0.92,1.4260640433619334,0.0,1.0,1.0,0.0,11.0,1.05,0.0,0.0
395.0,58.0,-0.5,0.0,-0.86,1.4313253907519479,0.0,1.0,1.0,0.0,11.0,0.99,0.12,1.57
395.5,58.0,-0.53,0.0,-0.81,1.4308523716180723,0.0,1.0,1.0,1.0,11.0,0.97,0.12,2.11
396.0,58.0,-0.51,0.0,-0.78,1.4304026351764185,0.0,1.0,1.0,0.0,11.0,0.93,0.07,0.98
396.5,,,,,,,,,,,,,
397.0,,,,,,,,,,,,,
397.5,,,,,,,,,,,,,
398.0,,,,,,,,,,,,,
398.5,,,,,,,,,,,,,
399.0,58.0,1.24,0.0,-9.82,1.4352893127359072,0.0,0.0,0.0,0.0,12.0,9.9,,
