Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
23.375999999999294,52.0,-1.14,0.0,-9.12,0.6964814,0.0,0.0,0.0,0.0,2.0,9.190973833060346,0.7044565691850113
23.88799999999992,52.0,-0.93,0.0,-8.63,0.3948061,0.0,0.0,0.0,0.0,2.0,8.67996543771921,1.0412189793160558
24.399999999999636,52.0,-0.94,0.0,-8.53,1.135255,0.0,0.0,0.0,0.0,2.0,8.581637372902678,0.19628663322512893
24.912999999999556,52.0,-0.53,0.0,-7.71,0.7182255,0.0,0.0,0.0,0.0,2.0,7.728195132112025,1.787110859210636
25.425000000000182,52.0,-0.45,0.0,-7.51,4.302333,0.0,0.0,0.0,0.0,2.0,7.523469944114883,0.4207160005568693
25.925999999999476,52.0,-0.37,0.0,-6.93,4.934841,0.0,0.0,0.0,0.0,2.0,6.93987031579121,1.1686452030598857
26.438000000000102,52.0,-0.31,0.0,-6.32,5.227408,0.0,0.0,1.0,0.0,2.0,6.327598280548474,1.1971556969299384
26.949999999999818,52.0,-0.35,0.0,-6.29,4.714712,1.0,0.0,0.0,0.0,2.0,6.299730152950998,0.09765625000005439
27.451000000000022,52.0,-0.25,0.0,-5.78,5.017871,0.0,1.0,0.0,0.0,2.0,5.785404048119716,1.037348220373732
27.951000000000022,52.0,-0.22,0.0,-5.29,5.674937,1.0,0.0,0.0,0.0,2.0,5.294572692862003,0.9818350166906866
28.463999999999942,52.0,-0.25,0.0,-5.25,4.969906,0.0,0.0,0.0,0.0,2.0,5.25594901040716,0.09746588693958641
28.974999999999454,52.0,-0.17,0.0,-4.66,3.340219,0.0,0.0,0.0,0.0,2.0,4.663099827368057,1.165164434177565
29.474999999999454,52.0,-0.12,0.0,-4.28,3.79782,0.0,0.0,0.0,0.0,2.0,4.2816819125198915,0.7665507158694718
29.987999999999374,52.0,-0.14,0.0,-3.99,3.92415,0.0,0.0,0.0,1.0,2.0,3.992455384847776,0.5666449065789825
30.5,52.0,-0.12,0.0,-3.61,3.804177,0.0,0.0,0.0,1.0,2.0,3.6119939091864484,0.7432147496256724
31.01299999999992,52.0,-0.12,0.0,-3.41,4.315362,0.0,0.0,0.0,1.0,2.0,3.4121107836645637,0.3898635477583449
31.524999999999636,52.0,-0.16,0.0,-3.01,3.983762,0.0,0.0,1.0,1.0,2.0,3.0142494919963077,0.7851465329005054
32.024999999999636,52.0,-0.17,0.0,-2.58,3.526358,1.0,0.0,1.0,0.0,2.0,2.5855947091530025,0.8602325267042621
32.52599999999984,52.0,-0.16,0.0,-2.67,3.68769,1.0,0.0,1.0,1.0,2.0,2.6747897113605026,0.18074621034199043
33.037999999999556,52.0,-0.2,0.0,-2.73,3.683948,0.0,0.0,1.0,1.0,2.0,2.7373162038756136,0.14084184669789024
33.550999999999476,52.0,-0.21,0.0,-2.41,3.506027,1.0,0.0,1.0,0.0,2.0,2.4191320757660177,0.6240861829857548
34.0630000000001,52.0,-0.2,0.0,-2.46,3.738384,1.0,0.0,1.0,0.0,2.0,2.4681166909204273,0.09959022487473702
34.57499999999982,52.0,-0.22,0.0,-2.52,3.680093,1.0,0.0,1.0,1.0,2.0,2.529584946191766,0.12352647110039588
35.08799999999974,52.0,-0.14,0.0,-2.17,3.88555,1.0,0.0,0.0,1.0,2.0,2.1745114393812695,0.6998566499422632
35.58799999999974,52.0,-0.18,0.0,-2.16,3.411688,1.0,0.0,0.0,1.0,2.0,2.167487024182613,0.08246211251235307
36.099999999999454,52.0,-0.21,0.0,-2.21,3.273263,1.0,0.0,0.0,1.0,2.0,2.2199549544979513,0.11388577919626008
36.612999999999374,52.0,-0.17,0.0,-2.1,3.69583,1.0,0.0,0.0,1.0,2.0,2.10686971595303,0.22816179163199685
37.125,52.0,-0.21,0.0,-2.09,3.442078,1.0,0.0,0.0,1.0,2.0,2.100523744212381,0.08052940675024658
37.636999999999716,52.0,-0.19,0.0,-2.01,3.567547,1.0,0.0,0.0,1.0,2.0,2.0189601283829255,0.16105881350077925
38.149999999999636,52.0,-0.22,0.0,-2.12,3.896646,1.0,0.0,0.0,1.0,2.0,2.1313845265460665,0.2222564181480154
38.66199999999935,52.0,-0.17,0.0,-2.06,3.927384,1.0,0.0,0.0,0.0,2.0,2.0670026608594387,0.15254393898263646
39.162999999999556,52.0,-0.18,0.0,-2.07,4.133456,1.0,0.0,0.0,1.0,2.0,2.077811348510735,0.02822781561621764
39.662999999999556,52.0,-0.18,0.0,-2.07,3.975572,1.0,0.0,1.0,1.0,2.0,2.077811348510735,0.0
40.175999999999476,52.0,-0.2,0.0,-2.12,3.831296,0.0,1.0,1.0,1.0,2.0,2.1294130646729865,0.10497397284864268
40.6880000000001,52.0,-0.17,0.0,-2.06,3.993145,0.0,1.0,1.0,1.0,2.0,2.0670026608594387,0.13101960805646826
41.198999999999614,52.0,-0.17,0.0,-1.99,3.786885,1.0,1.0,0.0,1.0,2.0,1.997248106770914,0.13698630136999382
41.69999999999982,52.0,-0.16,0.0,-1.97,3.982807,1.0,0.0,0.0,1.0,2.0,1.976486782146544,0.04463209535925913
42.21299999999974,52.0,-0.17,0.0,-1.96,3.698509,1.0,0.0,1.0,1.0,2.0,1.9673586353280887,0.02756751583573717
42.724999999999454,52.0,-0.17,0.0,-1.96,3.639592,1.0,1.0,0.0,1.0,2.0,1.9673586353280887,0.0
43.224999999999454,52.0,-0.13,0.0,-1.86,3.631079,1.0,1.0,0.0,1.0,2.0,1.8645374761586317,0.21540659228537992
43.724999999999454,52.0,-0.14,0.0,-1.9,3.710601,1.0,1.0,1.0,1.0,2.0,1.9051509126575774,0.08246211251235286
44.237999999999374,52.0,-0.02,0.0,-1.68,3.959413,1.0,0.0,0.0,1.0,2.0,1.6801190434013893,0.4884976251907845
44.75,52.0,-0.02,0.0,-1.68,3.491483,1.0,0.0,1.0,1.0,2.0,1.6801190434013893,0.0
45.26299999999992,52.0,-0.01,0.0,-1.66,4.15699,1.0,0.0,1.0,1.0,2.0,1.6600301202086667,0.04358806973684484
45.77599999999984,52.0,-0.02,0.0,-1.66,3.872152,1.0,0.0,1.0,1.0,2.0,1.6601204775557705,0.01949317738791727
46.28699999999935,52.0,-0.01,0.0,-1.59,4.401197,1.0,0.0,1.0,1.0,2.0,1.5900314462299168,0.13837706089769483
46.787999999999556,52.0,-0.02,0.0,-1.68,3.928515,0.0,0.0,1.0,1.0,2.0,1.6801190434013893,0.18074621034199043
47.30000000000018,52.0,-0.0,0.0,-1.45,4.85931,1.0,0.0,1.0,0.0,2.0,1.45,0.45091392111722994
47.80000000000018,52.0,-0.01,0.0,-1.46,4.058141,1.0,0.0,1.0,0.0,2.0,1.4600342461736984,0.028284271247461915
48.30000000000018,52.0,-0.01,0.0,-1.46,4.18437,1.0,0.0,1.0,1.0,2.0,1.4600342461736984,0.0
48.80000000000018,52.0,-0.01,0.0,-1.5,3.77216,1.0,0.0,1.0,0.0,2.0,1.5000333329629714,0.08000000000000007
49.3130000000001,52.0,-0.01,0.0,-1.41,4.618671,1.0,0.0,1.0,0.0,2.0,1.4100354605470033,0.1754385964912556
49.82499999999982,52.0,-0.01,0.0,-1.43,3.739152,1.0,0.0,1.0,0.0,2.0,1.4300349646075092,0.039062500000021684
50.33799999999974,52.0,-0.02,0.0,-1.43,4.314158,1.0,0.0,1.0,0.0,2.0,1.4301398533010679,0.01949317738791727
50.849999999999454,52.0,-0.03,0.0,-1.47,3.417769,1.0,0.0,1.0,0.0,2.0,1.4703060905811416,0.08052940675038964
51.362999999999374,52.0,-0.03,0.0,-1.47,3.526935,1.0,0.0,1.0,0.0,2.0,1.4703060905811416,0.0
51.875999999999294,52.0,-0.03,0.0,-1.47,2.735286,1.0,0.0,1.0,0.0,2.0,1.4703060905811416,0.0
52.38799999999992,52.0,-0.07,0.0,-1.51,2.597262,1.0,0.0,1.0,1.0,2.0,1.5116216457830975,0.11048543456026308
52.899999999999636,52.0,-0.07,0.0,-1.51,1.917708,0.0,1.0,1.0,1.0,2.0,1.5116216457830975,0.0
53.399999999999636,52.0,-0.06,0.0,-1.27,2.425549,1.0,1.0,1.0,1.0,2.0,1.2714165328483031,0.48041648597857256
53.899999999999636,52.0,-0.03,0.0,-1.17,2.261897,1.0,1.0,1.0,1.0,2.0,1.1703845521878695,0.20880613017821117
54.399999999999636,52.0,-0.02,0.0,-0.76,2.612759,0.0,1.0,0.0,0.0,2.0,0.7602631123499285,0.820243866176395
54.912999999999556,,,,,,,,,,,,
55.412999999999556,,,,,,,,,,,,
55.925999999999476,,,,,,,,,,,,
56.4380000000001,,,,,,,,,,,,
56.9380000000001,,,,,,,,,,,,
57.4380000000001,52.0,-0.26,0.0,-10.0,2.182557,0.0,0.0,0.0,0.0,3.0,10.003379428972991,18.683864696577096
57.9380000000001,52.0,-0.26,0.0,-10.0,0.9724013,0.0,0.0,0.0,0.0,3.0,10.003379428972991,0.0
58.44999999999982,52.0,-0.26,0.0,-10.0,359.6728,0.0,0.0,0.0,0.0,3.0,10.003379428972991,0.0
58.96299999999974,52.0,-0.57,0.0,-9.09,1.945546,0.0,0.0,0.0,0.0,3.0,9.107853753766582,1.8739828711978856
59.46299999999974,52.0,-0.57,0.0,-9.02,5.14791,0.0,0.0,0.0,0.0,3.0,9.03799203363225,0.14000000000000057
59.974999999999454,52.0,-0.3,0.0,-8.29,6.262311,0.0,0.0,0.0,0.0,3.0,8.29542645076189,1.520178806429753
60.48700000000008,52.0,-0.26,0.0,-8.17,6.18995,0.0,0.0,0.0,0.0,3.0,8.174136039973888,0.24705294220035123
60.987999999999374,52.0,-0.37,0.0,-7.79,5.488788,0.0,0.0,0.0,0.0,3.0,7.798781956177516,0.7896223730491155
61.5,52.0,-0.46,0.0,-7.3,6.053972,0.0,0.0,0.0,0.0,3.0,7.314478792094485,0.9730405239895261
62.01299999999992,52.0,-0.51,0.0,-7.16,6.142731,0.0,0.0,0.0,0.0,3.0,7.178140427715245,0.28978691515245214
62.51299999999992,52.0,-0.61,0.0,-6.62,6.636556,0.0,0.0,0.0,0.0,3.0,6.648044825360311,1.0983624174196784
63.02599999999984,52.0,-0.55,0.0,-6.53,6.5498,0.0,0.0,0.0,0.0,3.0,6.553121393656614,0.21085095178155244
63.537999999999556,52.0,-0.38,0.0,-5.96,6.4852,0.0,0.0,0.0,0.0,3.0,5.972101807571602,1.1617400279665078
64.05099999999948,52.0,-0.38,0.0,-5.96,7.348414,0.0,0.0,0.0,0.0,3.0,5.972101807571602,0.0
64.5630000000001,52.0,-0.51,0.0,-5.37,7.024354,0.0,0.0,0.0,0.0,3.0,5.394163512538344,1.1799849583574027
65.0630000000001,52.0,-0.48,0.0,-4.93,7.409729,1.0,0.0,0.0,0.0,3.0,4.953312023283007,0.8820430828479987
65.5630000000001,52.0,-0.48,0.0,-4.93,6.820492,0.0,0.0,0.0,0.0,3.0,4.953312023283007,0.0
66.0639999999994,52.0,-0.48,0.0,-4.43,7.187517,1.0,0.0,0.0,0.0,3.0,4.455928634976103,0.998003992017374
66.57499999999982,52.0,-0.46,0.0,-4.32,6.772562,1.0,0.0,0.0,0.0,3.0,4.34442171065379,0.21879334417787982
67.08799999999974,52.0,-0.46,0.0,-4.32,6.244833,0.0,0.0,0.0,0.0,3.0,4.34442171065379,0.0
67.58899999999994,52.0,-0.42,0.0,-3.6,6.632614,1.0,0.0,0.0,0.0,3.0,3.6244171945293493,1.439341826531946
68.09999999999945,52.0,-0.42,0.0,-3.58,6.401501,1.0,0.0,1.0,0.0,3.0,3.6045526768241296,0.03913894324856966
68.59999999999945,52.0,-0.52,0.0,-3.32,5.469562,1.0,0.0,1.0,0.0,3.0,3.360476156737316,0.5571355310873652
69.11299999999937,52.0,-0.59,0.0,-2.65,6.569602,0.0,1.0,0.0,0.0,3.0,2.7148848962709264,1.3131516407876738
69.61299999999937,52.0,-0.61,0.0,-2.65,6.876211,0.0,1.0,0.0,0.0,3.0,2.719301380869726,0.040000000000000036
70.1259999999993,52.0,-1.03,0.0,-1.78,7.045627,0.0,1.0,0.0,0.0,3.0,2.0565261972559457,1.883186220831243
70.63699999999972,52.0,-0.97,0.0,-1.75,6.463374,1.0,1.0,0.0,0.0,3.0,2.000849819451725,0.13127600650672866
71.15099999999984,52.0,-0.48,0.0,-1.76,7.114117,0.0,1.0,0.0,0.0,3.0,1.8242806801586207,0.9535058953182799
71.66299999999956,52.0,-0.48,0.0,-1.76,7.110321,0.0,1.0,0.0,0.0,3.0,1.8242806801586207,0.0
72.16799999999967,52.0,-0.47,0.0,-1.38,10.39651,0.0,0.0,1.0,1.0,3.0,1.4578408692309321,0.7527357548017469
72.67599999999948,52.0,-0.47,0.0,-1.38,10.10257,1.0,0.0,1.0,0.0,3.0,1.4578408692309321,0.0
73.1880000000001,52.0,-0.42,0.0,-1.33,9.757188,1.0,0.0,1.0,0.0,3.0,1.3947401191619893,0.1381067932003285
73.69999999999982,52.0,-0.42,0.0,-1.33,9.197198,1.0,0.0,1.0,0.0,3.0,1.3947401191619893,0.0
74.19999999999982,52.0,-0.34,0.0,-1.24,9.216004,0.0,0.0,1.0,1.0,3.0,1.2857682528356345,0.24083189157584597
74.69999999999982,52.0,-0.24,0.0,-1.15,9.120273,0.0,0.0,1.0,1.0,3.0,1.1747765745025731,0.26907248094147435
75.21299999999974,52.0,-0.22,0.0,-1.14,9.64927,0.0,0.0,1.0,1.0,3.0,1.1610340218959994,0.0435880697368448
75.71299999999974,52.0,-0.21,0.0,-1.13,9.136651,0.0,0.0,1.0,1.0,3.0,1.1493476410555683,0.028284271247461926
76.22499999999945,52.0,-0.21,0.0,-1.13,8.479148,0.0,0.0,1.0,1.0,3.0,1.1493476410555683,0.0
76.73799999999937,52.0,-0.21,0.0,-1.11,8.521201,0.0,0.0,1.0,1.0,3.0,1.129690223025764,0.03898635477583414
77.25,52.0,-0.21,0.0,-1.11,8.729105,0.0,1.0,1.0,1.0,3.0,1.129690223025764,0.0
77.76299999999992,52.0,-0.13,0.0,-1.01,9.515126,0.0,0.0,1.0,1.0,3.0,1.0183319694480772,0.24963447319430215
78.26299999999992,52.0,-0.13,0.0,-1.01,9.495289,1.0,0.0,1.0,0.0,3.0,1.0183319694480772,0.0
78.77499999999964,52.0,-0.11,0.0,-0.95,9.721301,1.0,0.0,1.0,0.0,3.0,0.9563472172804185,0.12352647110039588
79.27499999999964,52.0,-0.11,0.0,-0.95,9.887427,0.0,0.0,1.0,0.0,3.0,0.9563472172804185,0.0
79.77599999999984,52.0,-0.06,0.0,-0.95,9.994564,0.0,0.0,1.0,0.0,3.0,0.951892851112981,0.09980039920155623
80.27599999999984,52.0,-0.12,0.0,-0.94,8.873324,1.0,0.0,1.0,1.0,3.0,0.9476286192385707,0.1216552506059644
80.77599999999984,52.0,-0.15,0.0,-0.94,6.48462,0.0,0.0,1.0,1.0,3.0,0.951892851112981,0.06
81.28799999999956,52.0,-0.01,0.02,-0.61,5.876369,0.0,0.0,1.0,1.0,3.0,0.6100819617067857,0.7001347003494083
81.80099999999948,,,,,,,,,,,,
82.30099999999948,,,,,,,,,,,,
82.8130000000001,,,,,,,,,,,,
83.3130000000001,,,,,,,,,,,,
83.82499999999982,,,,,,,,,,,,
84.32600000000002,52.0,-3.4,0.0,-9.41,3.841078,0.0,0.0,0.0,1.0,4.0,10.005403540087727,19.20355744177487
84.83799999999974,52.0,-3.28,0.0,-9.24,3.742774,0.0,0.0,0.0,1.0,4.0,9.804896735815221,0.40641898528703796
85.33899999999994,52.0,-2.98,0.0,-8.78,3.140739,0.0,0.0,0.0,1.0,4.0,9.271936151635213,1.0961700772647038
85.84999999999945,52.0,-2.27,0.0,-8.13,2.671696,0.0,0.0,1.0,0.0,4.0,8.440959661081198,1.8837585990012284
86.35099999999966,52.0,-2.11,0.0,-7.57,2.524471,0.0,0.0,1.0,0.0,4.0,7.858562209463001,1.16249259709023
86.86399999999958,52.0,-1.6,0.0,-7.08,3.426886,0.0,0.0,0.0,0.0,4.0,7.25853979805856,1.378651439383211
87.3759999999993,52.0,-1.47,0.0,-6.51,3.237676,0.0,0.0,0.0,0.0,4.0,6.673904404469695,1.1418684361134044
87.8759999999993,52.0,-1.74,0.0,-5.81,2.523712,0.0,0.0,0.0,0.0,4.0,6.06495671872438,1.5005332385522159
88.38799999999992,52.0,-1.76,0.0,-5.85,3.782128,0.0,0.0,0.0,0.0,4.0,6.109017924347579,0.08734640537097887
88.90099999999984,52.0,-1.66,0.0,-5.08,3.288526,0.0,0.0,0.0,0.0,4.0,5.344342803376295,1.5135796388153746
89.40099999999984,52.0,-1.6,0.0,-4.89,2.470429,0.0,0.0,0.0,0.0,4.0,5.145104469298947,0.3984971769034261
89.90099999999984,52.0,-1.53,0.0,-4.25,2.691982,0.0,0.0,0.0,0.0,4.0,4.517012286899384,1.287633488225589
90.41399999999976,52.0,-1.4,0.0,-3.57,3.004328,0.0,0.0,0.0,0.0,4.0,3.834696858944654,1.3495418269531134
90.92599999999948,52.0,-1.44,0.0,-3.5,2.912823,0.0,0.0,1.0,0.0,4.0,3.784653220573848,0.15746597164654308
91.4380000000001,52.0,-1.36,0.0,-3.09,2.874156,0.0,0.0,1.0,1.0,4.0,3.3760479854409655,0.8158827568039024
91.9380000000001,52.0,-1.35,0.0,-3.07,1.611386,1.0,0.0,0.0,0.0,4.0,3.35371435873719,0.044721359549995836
92.44999999999982,52.0,-1.26,0.0,-2.47,1.491159,1.0,0.0,0.0,1.0,4.0,2.7728144546651516,1.1849852587598368
92.96299999999974,52.0,-1.16,0.0,-2.13,1.144299,0.0,0.0,0.0,1.0,4.0,2.4253865671269805,0.690839966731857
93.47499999999945,52.0,-1.18,0.0,-1.81,0.5613674,1.0,0.0,0.0,1.0,4.0,2.1606711920141852,0.6262195133550889
93.98799999999937,52.0,-1.25,0.0,-1.25,358.683,1.0,0.0,1.0,1.0,4.0,1.7677669529663689,1.1001131430428588
94.48799999999937,52.0,-1.25,0.0,-1.3,358.7247,1.0,0.0,1.0,1.0,4.0,1.8034688796871434,0.10000000000000009
94.98799999999937,52.0,-1.24,0.0,-1.27,358.1589,1.0,0.0,0.0,0.0,4.0,1.7749647883831385,0.06324555320336764
95.48799999999937,52.0,-1.24,0.0,-1.27,0.9966093,1.0,0.0,0.0,0.0,4.0,1.7749647883831385,0.0
96.0,52.0,-1.2,0.0,-1.25,357.9078,1.0,0.0,0.0,0.0,4.0,1.7327723451163457,0.08734640537097887
96.5009999999993,52.0,-1.2,0.0,-1.25,358.9717,1.0,0.0,0.0,1.0,4.0,1.7327723451163457,0.0
97.01299999999992,52.0,-1.15,0.0,-1.24,336.3068,0.0,1.0,0.0,0.0,4.0,1.6911830178901395,0.09959022487473745
97.51299999999992,52.0,-0.78,0.0,-1.0,335.2876,0.0,0.0,0.0,1.0,4.0,1.2682271089990151,0.8820430828479976
98.01400000000012,52.0,-0.58,0.0,-0.88,335.1313,0.0,1.0,0.0,1.0,4.0,1.0539449701004318,0.46554506146450547
98.52599999999984,52.0,-0.58,0.0,-0.88,334.6644,1.0,0.0,0.0,0.0,4.0,1.0539449701004318,0.0
99.02599999999984,52.0,-0.69,0.0,-0.96,335.2803,1.0,1.0,0.0,0.0,4.0,1.1822436297142818,0.27202941017470883
99.53799999999956,52.0,-0.68,0.0,-0.93,334.5018,1.0,1.0,0.0,0.0,4.0,1.1520850663036997,0.06176323555019767
100.04100000000017,52.0,-0.69,0.0,-0.93,332.9854,1.0,1.0,0.0,0.0,4.0,1.158015543937127,0.01988071570574105
100.55000000000018,52.0,-0.64,0.0,-0.91,331.294,1.0,1.0,0.0,1.0,4.0,1.1125196627475848,0.10579891566079262
101.0630000000001,52.0,-0.64,0.0,-0.91,331.9344,1.0,1.0,0.0,0.0,4.0,1.1125196627475848,0.0
101.5630000000001,52.0,-0.63,0.0,-0.9,332.7112,1.0,1.0,0.0,0.0,4.0,1.0985900054160334,0.028284271247461926
102.0639999999994,52.0,-0.58,0.0,-0.91,308.9367,0.0,1.0,0.0,1.0,4.0,1.0791200118615167,0.10177683659880185
102.57600000000002,52.0,-0.32,0.0,-0.83,308.1436,0.0,0.0,0.0,1.0,4.0,0.8895504482602434,0.531307441746829
103.08799999999974,52.0,-0.32,0.0,-0.81,310.7266,1.0,0.0,0.0,1.0,4.0,0.8709190547921203,0.03906250000002147
103.58799999999974,52.0,-0.19,0.0,-0.78,310.7386,0.0,0.0,0.0,1.0,4.0,0.8028075734570521,0.2668332812825267
104.09999999999945,52.0,-0.23,0.0,-0.8,313.7159,0.0,0.0,0.0,1.0,4.0,0.8324061508662703,0.08734640537113397
104.59999999999945,,,,,,,,,,,,
105.10099999999966,,,,,,,,,,,,
105.61399999999958,,,,,,,,,,,,
106.1259999999993,,,,,,,,,,,,
106.63799999999992,,,,,,,,,,,,
107.15099999999984,52.0,-3.55,0.0,-9.35,335.8802,0.0,1.0,0.0,0.0,5.0,10.001249921884764,17.869194867067073
107.65099999999984,52.0,-3.55,0.0,-9.35,350.3305,0.0,0.0,0.0,0.0,5.0,10.001249921884764,0.0
108.16299999999956,52.0,-3.51,0.0,-9.34,11.65829,0.0,0.0,0.0,0.0,5.0,9.977760269719854,0.08052940675038953
108.66399999999976,52.0,-3.46,0.0,-9.36,32.71574,0.0,0.0,0.0,0.0,5.0,9.979038029790246,0.10748831950363837
109.17599999999948,52.0,-3.37,0.0,-9.24,30.57974,0.0,0.0,0.0,0.0,5.0,9.83536984561333,0.292968750000161
109.67599999999948,52.0,-3.39,0.0,-8.71,29.59753,0.0,0.0,0.0,0.0,5.0,9.34645387299376,1.0607544484940883
110.1889999999994,52.0,-3.34,0.0,-8.56,29.32454,0.0,0.0,0.0,0.0,5.0,9.18853633610925,0.30821419689755175
110.70100000000002,52.0,-3.28,0.0,-7.98,29.68885,0.0,0.0,0.0,0.0,5.0,8.627792301626181,1.138857791960581
111.21500000000015,52.0,-3.1,0.0,-7.7,30.14423,0.0,0.0,0.0,0.0,5.0,8.300602387778854,0.6475998823770132
