Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
13.181999999999995,53.0,0.55098,0.0,-5.36398,2.123578,1,0,1,0,2.0,5.3922036683344965,0.8508877915945147
13.688999999999995,53.0,0.7084375000000878,0.0,-4.894687499999736,358.8023,1,0,1,0,2.0,4.945689983618063,0.9763379651576197
14.195999999999994,53.0,0.7691828793774177,0.0,-4.13048638132314,357.5319,0,0,0,1,2.0,4.2014949777696105,1.5120544451351987
14.702999999999994,53.0,0.750195312499989,0.0,-3.407031249999605,357.2253,0,0,0,1,2.0,3.4886465778824354,1.4274245742909175
15.209999999999994,53.0,0.7104678362573037,0.0,-2.7477192982455123,356.5607,0,0,0,0,2.0,2.8380848980090336,1.3027766784083232
15.716999999999993,53.0,0.5614648437499177,0.0,-2.2151757812497093,359.4644,1,0,0,0,2.0,2.2852235148016438,1.0907217387921397
16.223999999999993,53.0,0.5700795228628107,0.0,-1.7967395626247566,0.9843137,0,0,0,1,2.0,1.8850102700750708,0.8254928754520635
16.730999999999995,53.0,0.5300787401574655,0.0,-1.221141732283249,0.3243056,0,0,0,1,2.0,1.3312289814643685,1.1380395856908703
17.237999999999996,53.0,0.5398830409356741,0.0,-0.7653801169589933,1.979416,1,0,1,1,2.0,0.9366324900013415,0.899146070458913
17.744999999999997,,,,,,,,,,,,
18.252,,,,,,,,,,,,
18.759,,,,,,,,,,,,
19.266000000000002,,,,,,,,,,,,
19.773000000000003,,,,,,,,,,,,
20.280000000000005,53.0,2.2,0.0,-9.75,3.758196,0,0,0,1,3.0,9.99512381113911,
20.787000000000006,53.0,2.1801565557730105,0.0,-9.630939334638065,2.573804,0,0,0,0,3.0,9.87461771792502,0.23807289746744073
21.294000000000008,53.0,2.2988281250000657,0.0,-9.41214843749988,354.8732,0,0,0,0,3.0,9.688815663321433,0.4909317288283341
21.80100000000001,53.0,2.340479041916151,0.0,-9.146886227545018,350.8274,0,0,0,0,3.0,9.441576658869083,0.529609999153546
22.30800000000001,53.0,2.3501197604790565,0.0,-9.210718562874337,347.834,0,0,0,0,3.0,9.505808715363045,0.1273298980628639
22.815000000000012,53.0,2.062832031250351,0.0,-8.556445312500799,346.7614,0,0,0,0,3.0,8.801592604464792,1.4094047517639692
23.322000000000013,53.0,2.0104882812499723,0.0,-7.62908203124949,350.3333,0,0,0,0,3.0,7.889547247375942,1.8320302607057235
23.829000000000015,53.0,2.2373099415205036,0.0,-7.76824561403511,346.2674,0,0,0,0,3.0,8.084008640173648,0.5248719291817733
24.336000000000016,53.0,2.2201953124999894,0.0,-6.868886718749501,331.951,0,0,0,0,3.0,7.218786046189498,1.774204585041107
24.843000000000018,53.0,2.03185546875023,0.0,-6.404492187500557,339.9087,0,0,0,0,3.0,6.719074104788984,0.9884277987157973
25.35000000000002,53.0,1.89818,0.0,-5.893000000000001,340.0285,0,0,0,0,3.0,6.191165989730853,1.04274426610481
25.85700000000002,53.0,1.8209356725146075,0.0,-5.4058479532162975,341.9701,0,0,0,0,3.0,5.704296522510822,0.9728561720747168
26.364000000000022,53.0,1.6273399999999998,0.0,-4.50768,341.3786,0,0,0,0,3.0,4.792433041577106,1.8122196911714656
26.871000000000024,53.0,1.4272,0.0,-3.9217400000000002,341.1536,0,0,0,0,3.0,4.173361291285479,1.2212588724377795
27.378000000000025,53.0,1.420116959064326,0.0,-3.6829239766081487,339.6873,0,0,0,0,3.0,3.9472346262791738,0.47124465129454834
27.885000000000026,53.0,1.19692,0.0,-2.8181000000000003,341.2881,0,0,0,0,3.0,3.0617486990933793,1.7616596837805572
28.392000000000028,53.0,1.2693164062500384,0.0,-2.285371093749698,328.8997,0,0,0,0,3.0,2.614208326687489,1.060405598656071
28.89900000000003,53.0,1.0723391812865188,0.0,-1.9143274853800598,331.8001,0,0,0,0,3.0,2.1942108014053217,0.8285746661859236
29.40600000000003,53.0,0.9608610567515579,0.0,-1.5925048923681684,334.1607,0,0,0,1,3.0,1.8599262895604955,0.6717624234066659
29.913000000000032,53.0,0.6862199999999999,0.0,-0.9511799999999999,335.1456,1,0,0,1,3.0,1.1728773511326747,1.3760493633462787
30.420000000000034,53.0,0.521988304093541,0.0,-0.4658479532162972,338.1927,0,0,0,1,3.0,0.6996328359405842,1.0105844570263125
30.927000000000035,,,,,,,,,,,,
31.434000000000037,,,,,,,,,,,,
31.941000000000038,,,,,,,,,,,,
32.448000000000036,,,,,,,,,,,,
32.955000000000034,,,,,,,,,,,,
33.46200000000003,53.0,-0.93,0.0,-9.96,336.3651,0,0,0,0,4.0,10.003324447402475,
33.96900000000003,53.0,-1.0389257812500603,0.0,-9.524296874999758,341.3476,0,0,0,0,4.0,9.580793168734841,0.8858234742542922
34.47600000000003,53.0,-0.9708187134502816,0.0,-9.599064327485392,18.31129,0,0,0,0,4.0,9.648032179547695,0.1994817680800616
34.983000000000025,53.0,-0.97,0.0,-9.392050781250255,12.36667,0,0,0,0,4.0,9.44200814856583,0.40831393527607884
35.49000000000002,53.0,-0.8909356725146076,0.0,-9.142923976608149,12.63664,0,0,0,0,4.0,9.186230196037721,0.5155266660366418
35.99700000000002,53.0,-1.0880468750001098,0.0,-9.169707031250017,25.28082,0,0,0,0,4.0,9.234033411308056,0.392352056901231
36.50400000000002,53.0,-1.010781249999956,0.0,-9.090781249999957,19.20967,0,1,0,0,4.0,9.146801761856558,0.21785057410413303
37.01100000000002,53.0,-0.9210526315789336,0.0,-8.635380116958995,10.89244,0,1,0,0,4.0,8.684361099960618,0.9154963961274082
37.518000000000015,53.0,-0.6328320312503509,0.0,-7.788300781251029,9.496438,0,0,0,0,4.0,7.813968610060564,1.7648336284592596
38.02500000000001,53.0,-0.5286000000000001,0.0,-7.66846,7.083797,0,0,0,0,4.0,7.686657058279626,0.3132689478351591
38.53200000000001,53.0,-0.07538011695898711,0.0,-6.780526315789322,7.806452,0,0,0,0,4.0,6.780945308815303,1.9662968019241804
39.03900000000001,53.0,-0.07,0.0,-6.77,3.922452,0,1,0,0,4.0,6.770361881022313,0.023316661509970006
39.54600000000001,53.0,0.30518,0.0,-5.53292,5.08925,0,0,0,0,4.0,5.541330035181084,2.549745085297754
40.053000000000004,53.0,0.28988023952096204,0.0,-5.428562874251544,350.2877,0,0,1,0,4.0,5.436297033180483,0.20803295680755512
40.56,53.0,0.4300000000001065,0.0,-4.4299999999992385,356.8789,0,0,0,0,4.0,4.450820149140307,1.988847838100752
41.067,53.0,0.45015904572562165,0.0,-4.480397614314055,354.6,0,0,0,0,4.0,4.502955246146654,0.10706093056052203
41.574,53.0,0.561317365269618,0.0,-3.417425149699102,355.7238,0,0,0,0,4.0,3.4632169782370203,2.108025140138207
42.080999999999996,53.0,0.52958,0.0,-3.3590199999999997,354.8767,0,0,0,0,4.0,3.400510305351242,0.13110692466097046
42.587999999999994,53.0,0.5895303326809684,0.0,-2.357906066537031,355.137,1,0,0,0,4.0,2.430486994773489,1.9781210034374288
43.09499999999999,53.0,0.5799003984063643,0.0,-1.9561155378482116,354.5576,1,0,0,0,4.0,2.0402628432344345,0.7927138364543252
43.60199999999999,53.0,0.7321,0.0,-1.47328,353.8232,0,0,1,1,4.0,1.6451517767063317,0.9985320336064983
44.10899999999999,53.0,0.7498434442269895,0.0,-0.7854794520553681,352.3879,0,0,0,1,4.0,1.0859296296037766,1.3570599151170961
44.615999999999985,53.0,0.6892814371257732,0.0,-0.6686826347305842,338.0103,0,0,0,1,4.0,0.9603360690697851,0.2594963219385996
45.12299999999998,,,,,,,,,,,,
45.62999999999998,,,,,,,,,,,,
46.13699999999998,,,,,,,,,,,,
46.64399999999998,,,,,,,,,,,,
47.150999999999975,,,,,,,,,,,,
47.65799999999997,53.0,2.29,0.0,-9.13,341.1417,0,0,0,0,5.0,9.41281041984805,
48.16499999999997,53.0,2.21902,0.0,-8.5723,341.7563,0,0,0,0,5.0,8.854850481538353,1.1088733020503345
48.67199999999997,53.0,2.22,0.0,-8.54958,338.2207,0,0,0,0,5.0,8.833103541587182,0.04485429140375523
49.17899999999997,53.0,2.160701754385956,0.0,-7.373918128654788,344.9709,0,0,0,0,5.0,7.683963862454735,2.3218074344198216
49.685999999999964,53.0,2.16,0.0,-7.36,337.714,0,0,0,0,5.0,7.670410680009252,0.027486802194141246
50.19299999999996,53.0,2.100585937500072,0.0,-6.241035156251352,345.1397,0,0,0,0,5.0,6.585057410713167,2.2101402327954323
50.69999999999996,53.0,2.00874,0.0,-6.138739999999999,324.5732,0,0,0,0,5.0,6.459037480553894,0.2711581474415489
51.20699999999996,53.0,1.9208789062499518,0.0,-5.526054687499668,335.1074,0,0,0,0,5.0,5.850389404280118,1.2208146717254242
51.713999999999956,53.0,1.93014,0.0,-5.52,335.3809,0,0,0,0,5.0,5.8477209594507835,0.02182382238913758
52.220999999999954,53.0,1.7521052631578669,0.0,-4.482280701754224,340.1681,0,0,0,0,5.0,4.812557858613633,2.076687715979132
52.72799999999995,53.0,1.6485999999999998,0.0,-4.35846,333.1104,0,0,0,0,5.0,4.659834281559807,0.31831231066860505
53.23499999999995,53.0,1.5212695312499287,0.0,-3.379667968749457,337.8329,0,0,0,0,5.0,3.7062672010663853,1.946823385625427
53.74199999999995,53.0,1.3277245508982818,0.0,-2.8741317365271475,333.9707,0,0,0,0,5.0,3.165988901112984,1.0676908486033765
54.248999999999945,53.0,1.2804882812500606,0.0,-2.365078125000629,332.857,0,0,0,0,5.0,2.68946923681518,1.0083638971043898
54.75599999999994,53.0,0.9829296874998353,0.0,-1.6569335937496104,330.1226,1,0,0,0,5.0,1.926546055682169,1.51503145960002
55.26299999999994,53.0,0.8786,0.0,-1.57902,316.2561,1,0,0,0,5.0,1.806998096401875,0.25682875712713005
55.76999999999994,53.0,0.6027343749998464,0.0,-1.2037109374997914,322.5758,1,0,1,1,5.0,1.3461830291097425,0.9187145851477723
56.27699999999994,53.0,0.5703508771929778,0.0,-1.1209356725146076,329.1151,1,1,0,1,5.0,1.2576950763323258,0.17531438577590722
56.783999999999935,53.0,0.49902,0.0,-0.5521600000000001,333.1679,0,0,1,1,5.0,0.7442456758356075,1.1306332742859866
57.29099999999993,,,,,,,,,,,,
57.79799999999993,,,,,,,,,,,,
58.30499999999993,,,,,,,,,,,,
58.81199999999993,,,,,,,,,,,,
59.318999999999924,,,,,,,,,,,,
59.82599999999992,53.0,-3.32,0.0,-9.44,323.0946,0,0,0,0,6.0,10.006797689570824,
60.33299999999992,53.0,-3.5932335329340246,0.0,-9.065568862275596,317.3821,0,0,0,0,6.0,9.75171092777377,0.9142500990494484
60.83999999999992,53.0,-3.59,0.0,-9.07,14.49005,0,0,0,0,6.0,9.754639921596286,0.010819527799048531
61.346999999999916,53.0,-3.6102395209580758,0.0,-9.07,28.53031,0,0,0,0,6.0,9.762106811477102,0.039920159680623256
61.853999999999914,53.0,-3.6199023437500055,0.0,-9.099707031250016,25.46661,0,0,0,0,6.0,9.793281423142489,0.0616154707678647
62.36099999999991,53.0,-3.421953125000242,0.0,-9.18912109374989,46.29772,0,0,0,0,6.0,9.805595834282489,0.42841566018171784
62.86799999999991,53.0,-3.3014035087719114,0.0,-9.367894736842132,28.38129,0,0,0,0,6.0,9.93260876750343,0.42528709849948854
63.37499999999991,53.0,-3.3,0.0,-9.379902343750006,16.59435,0,0,0,1,6.0,9.943468609005956,0.023844878084687715
63.881999999999906,53.0,-3.161637426900563,0.0,-9.034093567251407,16.52481,0,0,0,1,6.0,9.571352976514431,0.7346389740706699
64.38899999999991,53.0,-2.694589843749742,0.0,-8.208105468749544,18.22306,0,0,0,0,6.0,8.639086167654275,1.871575364713032
64.89599999999992,53.0,-2.4919531250002422,0.0,-7.744492187500557,18.21112,0,0,0,0,6.0,8.135538680349054,0.9979553308873231
65.40299999999992,53.0,-2.2330409356724745,0.0,-7.32491228070169,18.17397,0,0,0,0,6.0,7.65772888919185,0.9724542386216072
65.90999999999993,53.0,-1.764589843749742,0.0,-6.438691406249511,17.53059,0,0,0,0,6.0,6.676115962262492,1.9771479648467503
66.41699999999993,53.0,-1.43552,0.0,-5.54782,17.46667,0,0,0,0,6.0,5.7305343924279875,1.8731846125572889
66.92399999999994,53.0,-1.4103508771929778,0.0,-5.51058479532163,16.6006,0,0,0,0,6.0,5.688201331108888,0.08864654946175556
67.43099999999994,53.0,-1.01454,0.0,-4.88132,16.13853,0,0,0,0,6.0,4.985637005839875,1.4662680412495355
67.93799999999995,53.0,-0.62454,0.0,-4.03824,15.54901,1,0,0,0,6.0,4.086249198127789,1.8321803462492126
68.44499999999995,53.0,-0.61986,0.0,-3.78636,13.83592,1,0,1,0,6.0,3.836762759045704,0.49689048144933046
68.95199999999996,53.0,-0.33283203124984084,0.0,-3.2255664062496874,14.33011,1,0,0,0,6.0,3.242692677722084,1.2425636473919746
69.45899999999996,53.0,0.044431137724398606,0.0,-2.6634131736529207,15.50032,1,0,0,1,6.0,2.663783748652921,1.3353272143677022
69.96599999999997,53.0,0.347573385518337,0.0,-2.0945401174173046,14.67717,0,0,1,0,6.0,2.1231828846783722,1.271404397547406
70.47299999999997,53.0,0.36011976047903776,0.0,-1.9078443113773196,358.5741,1,0,1,0,6.0,1.9415344854888048,0.3690668705037568
70.97999999999998,53.0,0.46892578125006035,0.0,-1.5139062499997804,358.9637,0,1,0,0,6.0,1.5848670360977848,0.8060908866662356
71.48699999999998,53.0,0.48013999999999996,0.0,-1.46944,0.3063864,1,0,1,0,6.0,1.5458940239227268,0.0904507778388979
71.99399999999999,53.0,0.7468421052631995,0.0,-0.936315789473601,359.3814,1,0,0,0,6.0,1.1976896041176697,1.1757664904323242
72.50099999999999,53.0,0.7202929687499835,0.0,-0.6923437499998683,345.6342,1,0,0,0,6.0,0.999080491749561,0.4840479920979583
73.008,,,,,,,,,,,,
73.515,,,,,,,,,,,,
74.022,,,,,,,,,,,,
74.52900000000001,,,,,,,,,,,,
75.03600000000002,,,,,,,,,,,,
75.54300000000002,,,,,,,,,,,,
76.05000000000003,53.0,2.78,0.0,-9.61,345.3544,0,0,0,0,7.0,10.004024190294622,
76.55700000000003,53.0,2.6910526315789336,0.0,-9.521052631578932,326.5496,0,0,0,0,7.0,9.894049094239628,0.24810764252163234
77.06400000000004,53.0,2.6800976562499947,0.0,-9.440781249999956,335.7821,0,0,0,0,7.0,9.813830753451349,0.1597938240652022
77.57100000000004,53.0,2.5116601562502057,0.0,-8.578496093751053,338.6463,0,0,0,0,7.0,8.938625843550948,1.7329039719597807
78.07800000000005,53.0,2.361754385964889,0.0,-7.6904093567250085,338.7015,1,0,0,0,7.0,8.044891537716834,1.7764292903802021
78.58500000000005,53.0,2.211464843749918,0.0,-7.254199218749764,337.4218,0,1,0,0,7.0,7.583797403705582,0.9100084519165755
79.09200000000006,53.0,2.18972,0.0,-6.6821600000000005,337.8127,0,0,1,0,7.0,7.031794646034539,1.1290973596687437
79.59900000000006,53.0,2.110781249999956,0.0,-5.897812499999561,339.0481,0,0,1,0,7.0,6.264151161211106,1.5548516593050934
80.10600000000007,53.0,1.9784431137725087,0.0,-5.454850299401374,337.5796,0,0,0,0,7.0,5.802553657081779,0.9118505393265928
80.61300000000007,53.0,2.019609375000022,0.0,-4.925273437499704,337.2863,0,0,0,0,7.0,5.323264079653397,1.047681393237709
81.12000000000008,53.0,1.7665,0.0,-3.97698,337.0482,0,0,0,0,7.0,4.351653958025615,1.9358799016910053
81.62700000000008,53.0,1.6612865497075853,0.0,-3.930701754385956,323.1085,0,0,0,0,7.0,4.267351553618727,0.22670905339281427
82.13400000000009,53.0,1.3437426900584302,0.0,-3.4358479532162973,328.2285,0,0,0,0,7.0,3.6892676203693986,1.1597136461961681
82.64100000000009,53.0,1.2310742187501331,0.0,-3.0735156250004354,332.5826,0,0,0,0,7.0,3.3108974658229857,0.7484132488478654
83.1480000000001,53.0,1.1606835937499616,0.0,-2.6045898437497423,332.9952,1,1,0,0,7.0,2.8515039293265287,0.9352653487832873
83.6550000000001,53.0,0.9524561403508448,0.0,-1.8587719298244458,332.0417,0,0,0,1,7.0,2.0885894250415333,1.5272985913215724
84.1620000000001,53.0,0.751953125000242,0.0,-1.562832031250351,329.6774,0,0,1,0,7.0,1.7343233435838104,0.705060982803447
84.66900000000011,53.0,0.7004882812499725,0.0,-1.2530273437498298,329.9535,0,0,1,1,7.0,1.4355352159920336,0.6194285481352397
85.17600000000012,53.0,0.4035087719297783,0.0,-0.5878362573098381,329.015,0,1,0,1,7.0,0.7130012583665726,1.436834569718648
85.68300000000012,,,,,,,,,,,,
86.19000000000013,,,,,,,,,,,,
86.69700000000013,,,,,,,,,,,,
87.20400000000014,,,,,,,,,,,,
87.71100000000014,,,,,,,,,,,,
88.21800000000015,,,,,,,,,,,,
88.72500000000015,,,,,,,,,,,,
89.23200000000016,,,,,,,,,,,,
89.73900000000016,,,,,,,,,,,,
90.24600000000017,,,,,,,,,,,,
90.75300000000017,,,,,,,,,,,,
91.26000000000018,,,,,,,,,,,,
91.76700000000018,53.0,-1.75014,0.0,-9.83986,19.01253,0,0,0,0,8.0,9.994290111818847,
92.27400000000019,53.0,-1.9119161676648941,0.0,-9.394730538921541,15.56856,0,0,0,0,8.0,9.587303339892998,0.9341531175452845
92.78100000000019,53.0,-1.8111695906432594,0.0,-9.429649122807023,20.76397,0,0,0,0,8.0,9.602011136492507,0.21030839899367504
93.2880000000002,53.0,-1.7109765625001183,0.0,-9.449804687499975,15.82337,0,0,0,0,8.0,9.60344987123488,0.2015783886308395
93.7950000000002,53.0,-1.7298046875000115,0.0,-9.24205078124988,6.099049,0,0,0,0,8.0,9.402538322181863,0.41145035573292976
94.3020000000002,53.0,-1.354444444444386,0.0,-8.261578947368267,8.939074,0,0,0,0,8.0,8.371869949819146,2.0707432247240227
94.80900000000021,53.0,-1.2806835937499617,0.0,-7.616249999999649,8.343525,0,0,0,0,8.0,7.72317386375543,1.281125615464105
95.31600000000022,53.0,-1.0428070175438227,0.0,-7.135614035087645,6.974642,0,0,0,0,8.0,7.2114099962197695,1.057751401823051
95.82300000000022,53.0,-0.8716601562502104,0.0,-6.070449218751324,6.737104,0,0,0,0,8.0,6.132711076304891,2.127863574557099
96.33000000000023,53.0,-0.88014,0.0,-5.9687399999999995,8.090808,0,0,0,0,8.0,6.033282987495282,0.2013059236590294
96.83700000000023,53.0,-0.543976608187082,0.0,-5.179356725146075,9.44909,0,0,0,0,8.0,5.207844720858198,1.6922706586365663
97.34400000000024,53.0,-0.262734374999854,0.0,-4.358007812499572,9.432975,0,0,0,0,8.0,4.365920458003544,1.712357868485838
97.85100000000024,53.0,-0.15860000000000002,0.0,-4.22832,8.632997,0,0,0,0,8.0,4.231293417195268,0.3280506243801096
98.35800000000025,53.0,0.08755859374970432,0.0,-3.2793750000011355,5.827218,1,0,0,0,8.0,3.2805436893862385,1.933633762198691
98.86500000000025,53.0,0.20154,0.0,-2.7123,5.007326,1,0,0,0,8.0,2.7197775022232977,1.140861235101355
99.37200000000026,53.0,0.34824561403511084,0.0,-2.3246783625730374,2.559939,1,1,0,0,8.0,2.350617896875192,0.8174657782109872
99.87900000000026,53.0,0.4292187500000461,0.0,-1.5476171874995504,359.6208,0,0,1,0,8.0,1.6060347737193055,1.5409638257437661
100.38600000000027,53.0,0.42011695906432595,0.0,-0.9470175438595565,359.3073,1,1,1,1,8.0,1.0360214706613196,1.1847507026699466
100.89300000000027,53.0,0.6374269005848292,0.0,-0.8214035087719113,358.3658,1,0,1,0,8.0,1.039719566908303,0.49507491330833203
101.40000000000028,53.0,0.7392172211349446,0.0,-0.6414090019570996,354.4659,0,0,1,1,8.0,0.9786968927170824,0.40785641044222687
101.90700000000028,,,,,,,,,,,,
102.41400000000029,,,,,,,,,,,,
102.92100000000029,,,,,,,,,,,,
103.4280000000003,,,,,,,,,,,,
103.9350000000003,,,,,,,,,,,,
104.4420000000003,,,,,,,,,,,,
104.94900000000031,,,,,,,,,,,,
105.45600000000032,,,,,,,,,,,,
105.96300000000032,,,,,,,,,,,,
106.47000000000033,,,,,,,,,,,,
106.97700000000033,,,,,,,,,,,,
107.48400000000034,,,,,,,,,,,,
107.99100000000034,,,,,,,,,,,,
108.49800000000035,,,,,,,,,,,,
109.00500000000035,,,,,,,,,,,,
109.51200000000036,,,,,,,,,,,,
110.01900000000036,,,,,,,,,,,,
110.52600000000037,53.0,-3.05,0.0,-9.52,22.22873,0,0,0,0,9.0,9.99664443700985,
111.03300000000037,53.0,-3.05,0.0,-9.114795321637363,27.23313,0,0,0,0,9.0,9.611555220428292,0.7992202729046008
111.54000000000038,53.0,-3.020292968749984,0.0,-9.268437500000083,35.12731,0,0,1,0,9.0,9.748133324308217,0.30865440717186676
112.04700000000038,53.0,-2.7432748538011267,0.0,-8.795614035087645,26.94464,0,0,0,0,9.0,9.213489196701126,1.080862568159713
112.55400000000039,53.0,-2.7102929687500357,0.0,-8.611757812500212,21.19847,0,0,0,1,9.0,9.028181466807938,0.36842426186729577
113.06100000000039,53.0,-2.26384,0.0,-8.04216,19.37202,0,0,1,0,9.0,8.354717769691566,1.4274437427151063
113.5680000000004,53.0,-1.8137,0.0,-7.19824,18.45244,0,0,0,1,9.0,7.423218088376496,1.8865204799673745
114.0750000000004,53.0,-1.7896407185628325,0.0,-7.108802395209441,16.05485,1,0,0,0,9.0,7.330612893590383,0.18267679996515515
114.5820000000004,53.0,-1.393906250000473,0.0,-6.515859375000709,16.24771,0,1,0,1,9.0,6.6632873289822205,1.406060148890532
115.08900000000041,53.0,-1.1424414062498558,0.0,-5.688105468749521,14.98322,0,1,0,0,9.0,5.80169942261165,1.7063265558329468
115.59600000000042,53.0,-1.0708187134502816,0.0,-5.5416374269005635,14.29813,0,1,0,0,9.0,5.644147241904698,0.3215818760784061
116.10300000000042,53.0,-0.7240935672514176,0.0,-5.115029239766027,11.2943,0,0,1,0,9.0,5.1660270632078875,1.0842976585446475
116.61000000000043,53.0,-0.4328320312498329,0.0,-4.387128906249579,11.12863,0,0,0,0,9.0,4.408428700492556,1.5463714348368969
117.11700000000043,53.0,-0.44980468749997526,0.0,-4.191855468750235,6.063657,0,0,0,0,9.0,4.215919416662065,0.38660682264469354
117.62400000000044,53.0,-0.1337426900584302,0.0,-3.646432748537927,7.298798,0,0,0,0,9.0,3.6488846099532837,1.2433564763627443
118.13100000000044,53.0,0.2060233918129179,0.0,-2.8592397660817497,7.421678,1,0,0,0,9.0,2.8666526957267284,1.6911001310194533
118.63800000000045,53.0,0.20007827788650526,0.0,-2.760704500978547,351.5015,1,0,0,0,9.0,2.767945205202812,0.19470305929472723
119.14500000000045,53.0,0.24056,0.0,-2.33412,357.0813,1,0,0,1,9.0,2.34648360062456,0.8451696236340897
119.65200000000046,53.0,0.2202339181286519,0.0,-2.191754385964889,358.7437,0,1,0,1,9.0,2.2027914715402876,0.2836475543857283
120.15900000000046,53.0,0.38224,0.0,-1.5917400000000002,358.6475,0,1,1,1,9.0,1.6369922556933496,1.2258398255913499
120.66600000000047,53.0,0.4814,0.0,-0.8902,358.1785,0,0,0,1,9.0,1.0120286557207756,1.397462103624011
121.17300000000047,53.0,0.4305847953216297,0.0,-0.8011695906432594,355.1142,0,0,0,1,9.0,0.9095471284840921,0.2021922228842099
121.68000000000048,53.0,0.5092187500000461,0.0,-0.27517578124969455,354.2433,0,0,1,1,9.0,0.5788138266644891,1.0489922299224683
122.18700000000048,,,,,,,,,,,,
122.69400000000049,,,,,,,,,,,,
123.20100000000049,,,,,,,,,,,,
123.7080000000005,,,,,,,,,,,,
124.2150000000005,,,,,,,,,,,,
124.7220000000005,53.0,2.05,0.0,-9.19,353.2614,0,0,0,0,10.0,9.415869582784163,
125.22900000000051,53.0,2.2285909980429004,0.0,-8.683992172211783,337.4167,0,0,0,0,10.0,8.96539669415656,1.058381000624522
125.73600000000052,53.0,2.190467836257304,0.0,-8.61081871345028,335.77,0,0,0,0,10.0,8.885063210668976,0.16273959059407556
126.24300000000052,53.0,2.377777777777807,0.0,-8.185029239766015,336.8626,0,0,0,0,10.0,8.52341075018203,0.9174920186553116
126.75000000000053,53.0,2.2512695312499322,0.0,-7.407617187499594,336.6763,0,0,0,0,10.0,7.742157767630009,1.5535268981768884
127.25700000000053,53.0,2.17902,0.0,-7.20734,319.5509,0,0,0,0,10.0,7.529533719693405,0.4199421183981935
127.76400000000054,53.0,2.1106835937500827,0.0,-6.99214843750026,328.8325,0,0,0,0,10.0,7.303774709351535,0.4453283466671933
128.27100000000053,53.0,2.0210526315789337,0.0,-6.960350877192978,328.4165,0,0,0,0,10.0,7.247836785776373,0.1875820967467236
128.77800000000053,53.0,2.059532163742696,0.0,-6.238538011695795,332.5202,0,0,0,0,10.0,6.5697054162925745,1.4257155846972454
129.28500000000054,53.0,1.9508610567513636,0.0,-5.704148727983843,333.8473,0,0,0,0,10.0,6.0285298020088405,1.0755952612856723
