447	1750	-465.5097	0	52448.5721	0
448	1750	-465.5097	0	52448.5722	0
449	1750	-465.5092	0	52448.5709	0
450	1750	-465.5087	0	52448.5700	0
451	1750	-465.5085	0	52448.5697	0
452	1750	-465.5083	0	52448.5695	0
453	1750	-465.5082	0	52448.5695	0
454	1750	-465.5084	0	52448.5699	0
455	1750	-465.5084	0	52448.5702	0
456	1750	-465.5083	0	52448.5704	0
457	1750	-465.5087	0	52448.5710	0
458	1750	-465.5090	0	52448.5715	0
459	1750	-465.5093	0	52448.5720	0
460	1750	-465.5094	0	52448.5721	0
461	1750	-465.5095	0	52448.5724	0
462	1750	-465.5098	0	52448.5723	0
463	1750	-465.5098	0	52448.5722	0
464	1750	-465.5100	0	52448.5725	0
465	1750	-465.5098	0	52448.5726	0
466	1750	-465.5099	0	52448.5729	0
467	1750	-465.5101	0	52448.5730	0
468	1750	-465.5105	0	52448.5732	0
469	1750	-465.5105	0	52448.5731	0
470	1750	-465.5106	0	52448.5729	0
471	1750	-465.5108	0	52448.5730	0
472	1750	-465.5111	0	52448.5731	0
473	1750	-465.5114	0	52448.5733	0
474	1750	-465.5116	0	52448.5733	0
475	1750	-465.5116	0	52448.5731	0
476	1750	-465.5117	0	52448.5731	0
477	1750	-465.5119	0	52448.5731	0
478	1750	-465.5120	0	52448.5731	0
479	1750	-465.5120	0	52448.5731	0
480	1750	-465.5121	0	52448.5731	0
481	1750	-465.5121	0	52448.5731	0
482	1750	-465.5121	0	52448.5731	0
483	1750	-465.5121	0	52448.5729	0
484	1750	-465.5121	0	52448.5729	0
485	1750	-465.5124	0	52448.5730	0
486	1750	-465.5123	0	52448.5727	0
487	1750	-465.5123	0	52448.5725	0
488	1750	-465.5124	0	52448.5726	0
489	1750	-465.5125	0	52448.5726	0
490	1750	-465.5124	0	52448.5726	0
491	1750	-465.5131	0	52448.5743	0
492	1750	-465.5142	0	52448.5764	0
