1211	1096	-456.7941	0	52539.6962	0
1212	1096	-456.7517	0	52539.9071	0
1213	1096	-456.6919	0	52540.1343	0
1214	1096	-456.6775	0	52540.0444	0
1215	1096	-456.6758	0	52539.8606	0
1216	1096	-456.6739	0	52539.6462	0
1217	1096	-456.6771	0	52539.5691	0
1218	1096	-456.6740	0	52539.5436	0
1219	1096	-456.6269	0	52539.8006	0
1220	1096	-456.5889	0	52540.0344	0
1221	1096	-456.5638	0	52539.9841	0
1222	1096	-456.5332	0	52539.9575	0
1223	1096	-456.4851	0	52540.0755	0
1224	1096	-456.4307	0	52540.2515	0
1225	1096	-456.3969	0	52540.3122	0
1226	1096	-456.3726	0	52540.1966	0
1227	1096	-456.3243	0	52540.4136	0
1228	1096	-456.2905	0	52540.4898	0
1229	1096	-456.2665	0	52540.5176	0
1230	1096	-456.2801	0	52540.3903	0
1231	1096	-456.2850	0	52540.3435	0
1232	1096	-456.2880	0	52540.3246	0
1233	1096	-456.2720	0	52540.3114	0
1234	1096	-456.2483	0	52540.3046	0
1235	1096	-456.2219	0	52540.2957	0
1236	1096	-456.1944	0	52540.2901	0
1237	1096	-456.1663	0	52540.2842	0
1238	1096	-456.1357	0	52540.2778	0
1239	1096	-456.0887	0	52540.4039	0
1240	1096	-456.0894	0	52540.3162	0
1241	1096	-456.0553	0	52540.2754	0
1242	1096	-456.0441	0	52540.1242	0
1243	1096	-456.0376	0	52540.0669	0
1244	1096	-456.0280	0	52540.1802	0
1245	1096	-456.0254	0	52540.2255	0
1246	1096	-456.0247	0	52540.2421	0
1247	1096	-456.0062	0	52540.2449	0
1248	1096	-455.9810	0	52540.2409	0
1249	1096	-455.9535	0	52540.2346	0
1250	1096	-455.9555	0	52540.2372	0
1251	1096	-455.9185	0	52540.3650	0
1252	1096	-455.8888	0	52540.4095	0
1253	1096	-455.8764	0	52540.4242	0
1254	1096	-455.8715	0	52540.4314	0
1255	1096	-455.8634	0	52540.5663	0
1256	1096	-455.8780	0	52540.4859	0
1257	1096	-455.8890	0	52540.3195	0
1258	1096	-455.8864	0	52540.3896	0
1259	1096	-455.8845	0	52540.4160	0
1260	1096	-455.8829	0	52540.4246	0
1261	1096	-455.8787	0	52540.4269	0
1262	1096	-455.8934	0	52540.2972	0
1263	1096	-455.8779	0	52540.3777	0
1264	1096	-455.8889	0	52540.2750	0
1265	1096	-455.8907	0	52540.2379	0
1266	1096	-455.8893	0	52540.2252	0
1267	1096	-455.8936	0	52540.0848	0
1268	1096	-455.8946	0	52540.0286	0
1269	1096	-455.8935	0	52540.0122	0
1270	1096	-455.9104	0	52539.8706	0
1271	1096	-455.8976	0	52539.9499	0
1272	1096	-455.9097	0	52539.8514	0
1273	1096	-455.8977	0	52539.8081	0
1274	1096	-455.8903	0	52539.7953	0
1275	1096	-455.8683	0	52539.9244	0
1276	1096	-455.8596	0	52539.9753	0
1277	1096	-455.8741	0	52539.8596	0
1278	1096	-455.8786	0	52539.8174	0
1279	1096	-455.8798	0	52539.8007	0
1280	1096	-455.8818	0	52539.7984	0
1281	1096	-455.8628	0	52539.9293	0
1282	1096	-455.8555	0	52539.9797	0
1283	1096	-455.8823	0	52540.0043	0
1284	1096	-455.8729	0	52540.1482	0
1285	1096	-455.8869	0	52540.0682	0
1286	1096	-455.8911	0	52540.0349	0
1287	1096	-455.8533	0	52540.2882	0
1288	1096	-455.8376	0	52540.3840	0
1289	1096	-455.8305	0	52540.4201	0
1290	1096	-455.7907	0	52540.5585	0
1291	1096	-455.7525	0	52540.7424	0
1292	1096	-455.7264	0	52540.8049	0
1293	1096	-455.7384	0	52540.4223	0
1302	1096	-455.6653	0	52540.7774	0
1303	1096	-455.6950	0	52540.8019	0
1304	1096	-455.7268	0	52540.6829	0
1305	1096	-455.7280	0	52540.3648	0
1306	1096	-455.7030	0	52540.2349	0
1307	1096	-455.6908	0	52540.3273	0
1308	1096	-455.6706	0	52540.3591	0
1309	1096	-455.6406	0	52540.5041	0
1310	1096	-455.6339	0	52540.4224	0
1311	1096	-455.6285	0	52540.5257	0
1312	1096	-455.6267	0	52540.5672	0
1313	1096	-455.6105	0	52540.5764	0
1314	1096	-455.5849	0	52540.7117	0
1315	1096	-455.5818	0	52540.6302	0
1316	1096	-455.5893	0	52540.7325	0
1317	1096	-455.5823	0	52540.6345	0
1318	1096	-455.5720	0	52540.7332	0
1319	1096	-455.5521	0	52540.7623	0
1320	1096	-455.5446	0	52540.7759	0
1321	1096	-455.5034	0	52541.0387	0
