3069	797	-456.2833	0	52603.1061	0
3070	797	-456.3435	0	52603.2343	0
3072	797	-456.3427	0	52603.2482	0
3073	797	-456.3584	0	52603.2707	0
3074	797	-456.2864	0	52603.1149	0
3076	797	-456.3425	0	52603.2365	0
3077	797	-456.3672	0	52603.2856	0
3078	797	-456.3482	0	52603.2557	0
3079	797	-456.3657	0	52603.2873	0
3081	797	-456.3688	0	52603.2915	0
3082	797	-456.3448	0	52603.2527	0
3083	797	-456.3362	0	52603.2345	0
3092	797	-456.3383	0	52603.2416	0
3093	797	-456.3382	0	52603.2396	0
3094	797	-456.3644	0	52603.2840	0
3095	797	-456.3443	0	52603.2484	0
3096	797	-456.3399	0	52603.2395	0
3097	797	-456.3393	0	52603.2373	0
3098	797	-456.3412	0	52603.2415	0
3099	797	-456.3428	0	52603.2467	0
3100	797	-456.3422	0	52603.2469	0
3102	797	-456.3722	0	52603.3003	0
3103	797	-456.3789	0	52603.3108	0
3104	797	-456.3786	0	52603.3104	0
3107	797	-456.2486	0	52603.1052	0
3108	797	-456.2385	0	52603.0864	0
3109	797	-456.2261	0	52603.0547	0
3110	797	-456.2406	0	52603.0843	0
3111	797	-456.2468	0	52603.0901	0
3112	797	-456.2488	0	52603.0964	0
