3200	805	-447.0000	0	52539.3714	0
3205	805	-447.1096	0	52538.8714	0
3215	805	-447.4669	0	52537.6009	0
3216	805	-447.4685	0	52537.5478	0
3217	805	-447.5451	0	52537.8558	0
3218	805	-447.6175	0	52537.9889	0
3219	805	-447.6396	0	52538.1955	0
3220	805	-447.6641	0	52538.1246	0
3221	805	-447.7018	0	52537.9511	0
3222	805	-447.7257	0	52538.0475	0
3223	805	-447.7415	0	52538.3899	0
3224	805	-447.7624	0	52538.5221	0
3225	805	-447.7484	0	52538.4157	0
3226	805	-447.7531	0	52538.2241	0
3227	805	-447.7606	0	52538.3064	0
3228	805	-447.7609	0	52538.6385	0
3229	805	-447.7747	0	52538.9138	0
3230	805	-447.7776	0	52539.3176	0
3231	805	-447.7956	0	52539.3207	0
3232	805	-447.8150	0	52539.6224	0
3233	805	-447.8242	0	52539.7291	0
3234	805	-447.8099	0	52540.2008	0
3235	805	-447.8053	0	52540.3755	0
3236	805	-447.7729	0	52540.4264	0
3237	805	-447.7622	0	52540.4385	0
3238	805	-447.7643	0	52540.5847	0
3239	805	-447.7581	0	52540.9236	0
3240	805	-447.7711	0	52541.3348	0
3241	805	-447.7908	0	52541.6260	0
3242	805	-447.8214	0	52541.8812	0
3243	805	-447.8279	0	52541.8265	0
3244	805	-447.8377	0	52541.9414	0
3245	805	-447.8361	0	52542.2573	0
3246	805	-447.8277	0	52542.5038	0
3247	805	-447.8243	0	52542.5922	0
3248	805	-447.8107	0	52542.7542	0
3249	805	-447.8021	0	52542.6711	0
3250	805	-447.8049	0	52542.7695	0
3251	805	-447.8109	0	52542.9421	0
3252	805	-447.8225	0	52543.1397	0
3253	805	-447.8190	0	52543.3460	0
3254	805	-447.8408	0	52543.5607	0
3255	805	-447.8516	0	52543.3640	0
3256	805	-447.8549	0	52543.2797	0
3257	805	-447.8680	0	52543.6568	0
3258	805	-447.8708	0	52543.7936	0
3259	805	-447.8625	0	52543.9713	0
3260	805	-447.8612	0	52543.7672	0
3261	805	-447.8635	0	52543.8188	0
3262	805	-447.8556	0	52543.9674	0
3263	805	-447.8511	0	52544.2912	0
3264	805	-447.8633	0	52544.6739	0
3265	805	-447.8900	0	52544.9495	0
3266	805	-447.8985	0	52545.0495	0
3267	805	-447.8966	0	52544.9501	0
3268	805	-447.9101	0	52545.0406	0
3269	805	-447.9096	0	52545.3282	0
3270	805	-447.8972	0	52545.8171	0
3271	805	-447.8716	0	52545.8595	0
3272	805	-447.8502	0	52545.9982	0
3273	805	-447.8440	0	52546.0438	0
3274	805	-447.8512	0	52546.3127	0
3275	805	-447.8563	0	52546.6633	0
3276	805	-447.8704	0	52546.6661	0
