2635	1501	-465.7641	0	52447.8451	0
2636	1501	-465.7633	0	52447.8408	0
2637	1501	-465.7620	0	52447.8390	0
2638	1501	-465.7619	0	52447.8326	0
2641	1501	-465.7603	0	52447.8090	0
2643	1501	-465.7600	0	52447.8008	0
2644	1501	-465.7595	0	52447.7990	0
2645	1501	-465.7590	0	52447.8047	0
2646	1501	-465.7586	0	52447.8030	0
2647	1501	-465.7588	0	52447.7990	0
2648	1501	-465.7590	0	52447.7939	0
2649	1501	-465.7590	0	52447.7922	0
2650	1501	-465.7592	0	52447.7879	0
2652	1501	-465.7590	0	52447.7793	1
2656	1501	-465.7638	0	52447.6838	0
2657	1501	-465.7648	0	52447.6704	0
2658	1501	-465.7652	0	52447.6610	0
2659	1501	-465.7652	0	52447.6530	0
2660	1501	-465.7650	0	52447.6530	0
2661	1501	-465.7650	0	52447.6483	0
2662	1501	-465.7649	0	52447.6447	0
2663	1501	-465.7650	0	52447.6437	0
2664	1501	-465.7645	0	52447.6459	0
2665	1501	-465.7643	0	52447.6447	0
2666	1501	-465.7646	0	52447.6398	0
2667	1501	-465.7645	0	52447.6405	0
2668	1501	-465.7642	0	52447.6409	0
2669	1501	-465.7639	0	52447.6438	0
2670	1501	-465.7636	0	52447.6449	0
2671	1501	-465.7633	0	52447.6455	0
2672	1501	-465.7635	0	52447.6435	0
2673	1501	-465.7640	0	52447.6356	0
2674	1501	-465.7645	0	52447.6302	0
2675	1501	-465.7643	0	52447.6307	0
2676	1501	-465.7643	0	52447.6286	0
2677	1501	-465.7648	0	52447.6204	0
2678	1501	-465.7655	0	52447.6098	0
