1959	2111	-465.6766	0	52447.8204	2
1960	2111	-465.6770	0	52447.8205	2
1961	2111	-465.6773	0	52447.8226	2
1962	2111	-465.6778	0	52447.8252	2
1963	2111	-465.6778	0	52447.8314	2
1964	2111	-465.6784	0	52447.8371	2
1965	2111	-465.6794	0	52447.8391	2
1966	2111	-465.6810	0	52447.8450	2
1967	2111	-465.6837	0	52447.8492	2
1968	2111	-465.6874	0	52447.8527	2
1969	2111	-465.6904	0	52447.8606	2
1970	2111	-465.6950	0	52447.8657	2
1971	2111	-465.6993	0	52447.8696	2
1972	2111	-465.7026	0	52447.8758	2
1973	2111	-465.7090	0	52447.8821	2
1974	2111	-465.7132	0	52447.8861	2
1975	2111	-465.7149	0	52447.8890	2
1976	2111	-465.7160	0	52447.8900	2
1977	2111	-465.7192	0	52447.8908	2
1978	2111	-465.7217	0	52447.8927	2
1979	2111	-465.7265	0	52447.8985	2
1980	2111	-465.7309	0	52447.9025	2
1984	2111	-465.7419	0	52447.9120	2
1985	2111	-465.7472	0	52447.9148	2
1986	2111	-465.7497	0	52447.9159	2
1987	2111	-465.7524	0	52447.9194	2
1988	2111	-465.7553	0	52447.9209	2
1989	2111	-465.7595	0	52447.9234	2
1990	2111	-465.7629	0	52447.9260	2
1991	2111	-465.7661	0	52447.9286	2
1992	2111	-465.7693	0	52447.9325	2
1996	2111	-465.7775	0	52447.9340	2
1997	2111	-465.7807	0	52447.9342	2
1998	2111	-465.7835	0	52447.9347	2
1999	2111	-465.7858	0	52447.9324	2
2000	2111	-465.7881	0	52447.9331	2
2001	2111	-465.7903	0	52447.9322	2
2002	2111	-465.7935	0	52447.9310	2
2003	2111	-465.7963	0	52447.9295	2
2004	2111	-465.7974	0	52447.9303	2
2005	2111	-465.7990	0	52447.9308	2
2006	2111	-465.8009	0	52447.9313	2
2007	2111	-465.8025	0	52447.9316	2
2008	2111	-465.8044	0	52447.9280	2
2009	2111	-465.8049	0	52447.9252	2
2010	2111	-465.8065	0	52447.9245	2
2011	2111	-465.8060	0	52447.9213	2
2013	2111	-465.8067	0	52447.9200	2
