1877	1239	-452.7140	0	52523.2845	0
1878	1239	-452.6995	0	52522.8795	0
1879	1239	-452.6210	0	52523.6398	0
1880	1239	-452.5715	0	52523.4302	0
1881	1239	-452.5193	0	52522.6929	0
1882	1239	-452.4111	0	52521.8046	0
1883	1239	-452.3726	0	52521.0702	0
1884	1239	-452.3157	0	52521.0127	0
1885	1239	-452.2277	0	52520.9894	0
1886	1239	-452.1234	0	52520.7695	0
1887	1239	-452.0066	0	52521.4855	0
1888	1239	-451.8919	0	52521.1439	0
1889	1239	-451.8023	0	52521.3970	0
1890	1239	-451.7438	0	52521.0956	0
1891	1239	-451.6594	0	52521.3751	0
1892	1239	-451.6103	0	52520.8681	0
1893	1239	-451.5369	0	52520.4686	0
1894	1239	-451.4125	0	52520.6897	0
1895	1239	-451.3086	0	52520.9671	0
1905	1239	-450.2642	0	52520.0063	0
1907	1239	-450.1492	0	52519.4610	0
1909	1239	-449.9170	0	52519.0364	0
1910	1239	-449.8071	0	52519.1358	0
1911	1239	-449.6960	0	52519.7600	0
1912	1239	-449.5983	0	52520.1828	0
1913	1239	-449.5336	0	52519.9317	0
1923	1239	-448.9827	0	52519.9386	0
1924	1239	-448.9317	0	52519.9247	0
1925	1239	-448.9161	0	52519.7192	0
1926	1239	-448.9173	0	52520.0468	0
1927	1239	-448.9015	0	52519.7611	0
1928	1239	-448.8871	0	52519.4442	0
1929	1239	-448.8506	0	52519.1047	0
1930	1239	-448.8264	0	52518.7678	0
1931	1239	-448.7970	0	52518.6414	0
1932	1239	-448.7285	0	52518.5836	0
1933	1239	-448.6945	0	52518.3517	0
1934	1239	-448.6532	0	52518.6803	0
1935	1239	-448.6018	0	52519.0024	0
1936	1239	-448.5461	0	52518.9119	0
1937	1239	-448.4585	0	52518.4377	0
1938	1239	-448.3512	0	52518.0297	0
1939	1239	-448.2919	0	52518.5090	0
1940	1239	-448.2008	0	52519.0760	0
1941	1239	-448.1235	0	52519.2811	0
1942	1239	-448.0892	0	52519.5592	0
1943	1239	-447.9701	0	52519.6350	0
1944	1239	-447.9110	0	52519.8623	0
1945	1239	-447.9083	0	52519.5321	0
1946	1239	-447.9202	0	52519.8209	0
1947	1239	-447.9173	0	52520.1228	0
1948	1239	-447.8048	0	52520.4074	0
1950	1239	-447.5989	0	52521.2015	0
1951	1239	-447.5288	0	52521.5647	0
1952	1239	-447.3694	0	52521.0481	0
1953	1239	-447.2762	0	52521.8622	0
1957	1239	-446.8651	0	52516.5465	0
