250	81	-459.5634	0	52549.5084	0
255	81	-459.6325	0	52548.9608	0
256	81	-459.6268	0	52549.0618	0
257	81	-459.6248	0	52549.0852	0
258	81	-459.5991	0	52549.2145	0
259	81	-459.5779	0	52549.3852	0
260	81	-459.5696	0	52549.4474	0
261	81	-459.5453	0	52549.7058	0
265	81	-459.5542	0	52549.3666	0
266	81	-459.5606	0	52549.3169	0
279	81	-459.5216	0	52550.3207	0
280	81	-459.4959	0	52550.3516	0
281	81	-459.4698	0	52550.2422	0
282	81	-459.4509	0	52550.3140	0
283	81	-459.4442	0	52550.3395	0
284	81	-459.4664	0	52550.2345	0
286	81	-459.4588	0	52550.0466	0
287	81	-459.4779	0	52550.0042	0
288	81	-459.4870	0	52549.9909	0
289	81	-459.4689	0	52550.0977	0
290	81	-459.4884	0	52550.0289	0
291	81	-459.5003	0	52550.0022	0
292	81	-459.5005	0	52550.2250	0
293	81	-459.5239	0	52550.1989	0
294	81	-459.5224	0	52550.3002	0
295	81	-459.5066	0	52550.3345	0
296	81	-459.4903	0	52550.4633	0
297	81	-459.4604	0	52550.6155	0
298	81	-459.4628	0	52550.6763	0
299	81	-459.4621	0	52550.7004	0
300	81	-459.4617	0	52550.7030	0
301	81	-459.4431	0	52550.9294	0
302	81	-459.4422	0	52550.9025	0
303	81	-459.4472	0	52550.6559	0
308	81	-459.4177	0	52550.6683	0
309	81	-459.4225	0	52550.7924	0
310	81	-459.4076	0	52550.8281	0
311	81	-459.4122	0	52550.7276	0
312	81	-459.4142	0	52550.6912	0
313	81	-459.4181	0	52550.6772	0
314	81	-459.4187	0	52550.6736	0
316	81	-459.4024	0	52550.6663	0
317	81	-459.3753	0	52550.7837	0
318	81	-459.3950	0	52550.7136	0
319	81	-459.3690	0	52550.9088	0
320	81	-459.3401	0	52551.2076	0
321	81	-459.2924	0	52551.4200	0
322	81	-459.3287	0	52551.5128	0
323	81	-459.3204	0	52551.4245	0
324	81	-459.3158	0	52551.3907	0
326	81	-459.3110	0	52551.3683	0
327	81	-459.3040	0	52551.2413	0
328	81	-459.3112	0	52551.0820	0
329	81	-459.2773	0	52551.1296	0
330	81	-459.2674	0	52551.1457	0
331	81	-459.2538	0	52551.2638	0
332	81	-459.2388	0	52551.4203	0
333	81	-459.2193	0	52551.4750	0
334	81	-459.2130	0	52551.4938	0
335	81	-459.2080	0	52551.3860	0
336	81	-459.2682	0	52551.1350	0
