688	933	-290.8597	0	52289.7241	0
689	933	-296.7301	0	52303.2004	0
690	933	-297.4924	0	52303.7471	0
691	933	-301.8611	0	52313.6015	0
692	933	-294.8023	0	52298.2977	0
693	933	-293.6641	0	52296.4136	0
694	933	-292.6504	0	52293.9123	0
695	933	-294.1791	0	52297.1130	0
696	933	-289.9412	0	52287.8994	0
697	933	-293.0510	0	52294.8053	0
698	933	-293.1197	0	52295.2289	0
699	933	-289.1871	0	52286.9995	0
700	933	-281.6219	0	52270.4853	0
701	933	-277.5776	0	52261.6261	0
702	933	-278.0554	0	52262.9860	0
703	933	-284.5668	0	52277.4189	0
704	933	-295.1936	0	52300.8839	0
705	933	-293.3599	0	52297.3427	0
706	933	-294.3541	0	52299.7880	0
707	933	-296.6025	0	52305.7959	0
708	933	-302.2300	0	52318.6088	0
709	933	-303.5418	0	52321.5000	0
710	933	-303.8456	0	52322.3553	0
711	933	-297.3265	0	52308.4448	0
712	933	-290.5537	0	52293.2943	0
