27	839	-443.2434	0	52554.5370	0
28	839	-443.2623	0	52554.3802	0
29	839	-443.2488	0	52554.3216	0
30	839	-443.2139	0	52554.0833	0
31	839	-443.2208	0	52554.1173	0
32	839	-443.2233	0	52554.1358	0
33	839	-443.1856	0	52553.8258	0
34	839	-443.1785	0	52553.6144	0
35	839	-443.1342	0	52553.3277	0
36	839	-443.1367	0	52553.3358	0
37	839	-443.1610	0	52553.5555	0
38	839	-443.1178	0	52553.2242	0
39	839	-443.1196	0	52553.0012	0
40	839	-443.1373	0	52552.9249	0
41	839	-443.1458	0	52552.9008	0
42	839	-443.1601	0	52553.1014	0
43	839	-443.1681	0	52553.0797	0
44	839	-443.1552	0	52552.5564	0
45	839	-443.1478	0	52552.3620	0
47	839	-443.1581	0	52552.3959	0
48	839	-443.1609	0	52552.5237	0
49	839	-443.1629	0	52552.4689	0
50	839	-443.1279	0	52551.9277	0
51	839	-443.1022	0	52551.6188	0
52	839	-443.1139	0	52551.5088	0
53	839	-443.1559	0	52551.2642	0
54	839	-443.1972	0	52550.9663	0
