1381	1198	-455.9684	0	52600.5953	1
1382	1198	-455.9688	0	52600.5956	1
1383	1198	-455.9685	0	52600.6071	1
1384	1198	-455.9681	0	52600.6159	1
1385	1198	-455.9679	0	52600.6240	1
1386	1198	-455.9682	0	52600.6110	1
1387	1198	-455.9683	0	52600.6062	1
1395	1198	-455.9682	0	52600.6035	0
1396	1198	-455.9685	0	52600.6033	0
1397	1198	-455.9685	0	52600.6081	0
1400	1198	-455.9681	0	52600.6167	0
1401	1198	-455.9680	0	52600.6128	0
1402	1198	-455.9680	0	52600.6114	0
1403	1198	-455.9676	0	52600.6155	0
1404	1198	-455.9681	0	52600.6126	0
1405	1198	-455.9680	0	52600.6160	0
1406	1198	-455.9679	0	52600.6172	0
1407	1198	-455.9679	0	52600.6129	0
1408	1198	-455.9679	0	52600.6110	0
1409	1198	-455.9679	0	52600.6105	0
1410	1198	-455.9679	0	52600.6102	0
1411	1198	-455.9686	0	52600.6056	0
1412	1198	-455.9688	0	52600.6039	0
1413	1198	-455.9688	0	52600.6080	0
1414	1198	-455.9688	0	52600.6097	0
1415	1198	-455.9688	0	52600.6103	0
1416	1198	-455.9688	0	52600.6106	0
1417	1198	-455.9689	0	52600.6107	0
1418	1198	-455.9689	0	52600.6107	0
1419	1198	-455.9689	0	52600.6107	0
1420	1198	-455.9686	0	52600.6154	0
1421	1198	-455.9685	0	52600.6172	0
1422	1198	-455.9685	0	52600.6179	0
1424	1198	-455.9688	0	52600.6183	0
1425	1198	-455.9687	0	52600.6130	0
1426	1198	-455.9686	0	52600.6161	0
1427	1198	-455.9686	0	52600.6173	0
1428	1198	-455.9686	0	52600.6178	0
1429	1198	-455.9685	0	52600.6179	0
1430	1198	-455.9685	0	52600.6131	0
1431	1198	-455.9686	0	52600.6113	0
1432	1198	-455.9682	0	52600.6153	0
1433	1198	-455.9681	0	52600.6215	0
1434	1198	-455.9677	0	52600.6237	0
1435	1198	-455.9676	0	52600.6245	0
1436	1198	-455.9673	0	52600.6294	0
1437	1198	-455.9678	0	52600.6270	0
1438	1198	-455.9677	0	52600.6304	0
1439	1198	-455.9676	0	52600.6318	0
1440	1198	-455.9673	0	52600.6367	0
1441	1198	-455.9672	0	52600.6434	0
1442	1198	-455.9678	0	52600.6368	0
1443	1198	-455.9681	0	52600.6390	0
1444	1198	-455.9681	0	52600.6397	0
1445	1198	-455.9679	0	52600.6397	0
1446	1198	-455.9678	0	52600.6492	0
1447	1198	-455.9684	0	52600.6437	0
1448	1198	-455.9683	0	52600.6461	0
1449	1198	-455.9683	0	52600.6468	0
1450	1198	-455.9677	0	52600.6514	0
1451	1198	-455.9675	0	52600.6531	0
1452	1198	-455.9671	0	52600.6628	0
1453	1198	-455.9673	0	52600.6665	0
1454	1198	-455.9677	0	52600.6682	0
1455	1198	-455.9679	0	52600.6687	0
1456	1198	-455.9683	0	52600.6643	0
1457	1198	-455.9688	0	52600.6628	0
1458	1198	-455.9685	0	52600.6712	0
1459	1198	-455.9681	0	52600.6740	0
1460	1198	-455.9683	0	52600.6707	0
1461	1198	-455.9682	0	52600.6739	0
1475	1198	-455.9696	0	52600.6895	0
1476	1198	-455.9694	0	52600.6943	0
1477	1198	-455.9690	0	52600.7000	0
1479	1198	-455.9688	0	52600.7078	1
1480	1198	-455.9684	0	52600.7135	1
1481	1198	-455.9685	0	52600.7157	1
1482	1198	-455.9681	0	52600.7204	1
