11	863	-465.7275	0	52447.6239	0
12	863	-465.7272	0	52447.6243	0
13	863	-465.7271	0	52447.6245	0
14	863	-465.7271	0	52447.6274	0
15	863	-465.7274	0	52447.6228	0
16	863	-465.7275	0	52447.6212	0
18	863	-465.7272	0	52447.6266	0
19	863	-465.7276	0	52447.6253	0
20	863	-465.7280	0	52447.6172	0
21	863	-465.7282	0	52447.6167	0
22	863	-465.7277	0	52447.6215	0
23	863	-465.7277	0	52447.6260	0
24	863	-465.7275	0	52447.6251	0
25	863	-465.7274	0	52447.6247	0
26	863	-465.7274	0	52447.6271	0
27	863	-465.7274	0	52447.6229	0
28	863	-465.7271	0	52447.6264	0
29	863	-465.7267	0	52447.6301	0
30	863	-465.7266	0	52447.6365	0
31	863	-465.7270	0	52447.6315	0
33	863	-465.7271	0	52447.6293	0
47	863	-465.7295	0	52447.6065	0
48	863	-465.7296	0	52447.6029	0
51	863	-465.7293	0	52447.6044	0
53	863	-465.7293	0	52447.6175	0
54	863	-465.7290	0	52447.6252	0
55	863	-465.7290	0	52447.6256	0
56	863	-465.7294	0	52447.6180	0
57	863	-465.7299	0	52447.6073	0
58	863	-465.7301	0	52447.6061	0
59	863	-465.7305	0	52447.6005	0
60	863	-465.7309	0	52447.5849	0
64	863	-465.7330	0	52447.5848	0
65	863	-465.7334	0	52447.5986	0
66	863	-465.7335	0	52447.6060	0
67	863	-465.7338	0	52447.6066	0
71	863	-465.7351	0	52447.6089	0
72	863	-465.7355	0	52447.6175	0
73	863	-465.7358	0	52447.6229	0
75	863	-465.7368	0	52447.6233	0
76	863	-465.7370	0	52447.6283	0
84	863	-465.7379	0	52447.6384	0
85	863	-465.7375	0	52447.6459	0
86	863	-465.7377	0	52447.6485	0
87	863	-465.7385	0	52447.6446	0
90	863	-465.7391	0	52447.6457	0
91	863	-465.7385	0	52447.6553	0
92	863	-465.7386	0	52447.6562	0
93	863	-465.7384	0	52447.6589	0
94	863	-465.7381	0	52447.6622	0
95	863	-465.7379	0	52447.6704	0
96	863	-465.7378	0	52447.6757	0
97	863	-465.7375	0	52447.6822	0
98	863	-465.7372	0	52447.6868	0
99	863	-465.7373	0	52447.6861	0
100	863	-465.7368	0	52447.6902	0
101	863	-465.7366	0	52447.6961	0
