895	991	-442.3451	0	52615.8109	0
896	991	-442.4401	0	52615.7653	0
897	991	-442.5084	0	52615.7267	0
898	991	-442.6100	0	52615.6530	0
899	991	-442.7973	0	52615.5907	0
900	991	-442.9920	0	52615.5203	0
901	991	-443.1401	0	52615.4637	0
902	991	-443.2086	0	52615.4310	0
903	991	-443.3669	0	52615.3916	0
904	991	-443.5925	0	52615.3089	0
905	991	-443.7227	0	52615.2615	0
906	991	-443.8198	0	52615.2223	0
907	991	-443.8304	0	52615.2168	0
908	991	-443.8937	0	52615.1978	0
909	991	-443.9347	0	52615.1996	0
910	991	-443.9749	0	52615.1932	0
911	991	-444.0254	0	52615.1657	0
912	991	-444.0588	0	52615.1488	0
913	991	-444.0738	0	52615.1428	0
914	991	-444.1006	0	52615.1491	0
915	991	-444.1465	0	52615.1530	0
916	991	-444.2040	0	52615.1336	0
917	991	-444.2577	0	52615.1014	0
918	991	-444.3215	0	52615.0838	0
919	991	-444.3886	0	52615.0665	0
920	991	-444.4628	0	52615.0541	0
921	991	-444.5379	0	52615.0436	0
922	991	-444.6263	0	52615.0214	0
923	991	-444.7133	0	52614.9849	0
924	991	-444.7804	0	52614.9775	0
925	991	-444.8664	0	52614.9458	0
926	991	-444.9426	0	52614.9443	0
927	991	-445.0450	0	52614.8970	0
928	991	-445.1349	0	52614.8672	0
929	991	-445.2068	0	52614.8567	0
930	991	-445.2210	0	52614.9722	0
931	991	-445.2650	0	52615.0572	0
932	991	-445.4219	0	52614.8950	0
933	991	-445.5340	0	52614.8492	0
934	991	-445.6427	0	52614.7907	0
935	991	-445.7363	0	52614.7562	0
936	991	-445.8417	0	52614.7340	0
937	991	-445.9276	0	52614.7523	0
938	991	-446.0168	0	52614.7632	0
939	991	-446.1129	0	52614.7541	0
940	991	-446.2183	0	52614.7309	0
941	991	-446.3084	0	52614.7371	0
942	991	-446.4095	0	52614.7472	0
943	991	-446.5046	0	52614.7757	0
944	991	-446.6106	0	52614.7717	0
945	991	-446.7176	0	52614.7555	0
946	991	-446.8259	0	52614.7295	0
947	991	-446.9488	0	52614.7034	0
948	991	-447.0471	0	52614.7132	0
949	991	-447.1498	0	52614.7028	0
950	991	-447.2702	0	52614.6611	0
951	991	-447.3733	0	52614.6218	0
952	991	-447.4666	0	52614.6367	0
953	991	-447.5669	0	52614.6608	0
954	991	-447.6692	0	52614.6611	0
955	991	-447.7682	0	52614.6314	0
956	991	-447.8572	0	52614.6292	0
957	991	-447.9440	0	52614.6266	0
958	991	-448.0572	0	52614.5987	0
959	991	-448.1775	0	52614.5460	0
960	991	-448.2894	0	52614.4805	0
961	991	-448.4049	0	52614.4250	0
962	991	-448.5147	0	52614.3898	0
963	991	-448.6141	0	52614.3689	0
964	991	-448.7117	0	52614.3429	0
965	991	-448.8022	0	52614.3157	0
966	991	-448.8887	0	52614.2669	0
967	991	-448.9632	0	52614.2273	0
968	991	-449.0163	0	52614.2039	0
969	991	-449.0626	0	52614.1653	0
970	991	-449.1124	0	52614.0988	0
971	991	-449.1459	0	52614.0449	0
972	991	-449.1703	0	52614.0016	0
973	991	-449.1684	0	52613.9815	0
974	991	-449.1467	0	52613.9828	0
975	991	-449.1533	0	52613.9768	0
976	991	-449.1442	0	52613.9713	0
977	991	-449.1124	0	52613.9737	0
978	991	-449.0973	0	52613.9538	0
979	991	-449.0913	0	52613.9248	0
980	991	-449.0842	0	52613.8875	0
981	991	-449.0871	0	52613.8454	0
982	991	-449.0895	0	52613.7911	0
983	991	-449.1121	0	52613.7347	0
984	991	-449.1275	0	52613.6848	0
985	991	-449.1140	0	52613.6465	0
986	991	-449.0841	0	52613.6245	0
987	991	-449.0548	0	52613.5967	0
988	991	-449.0300	0	52613.5492	0
989	991	-448.9997	0	52613.5115	0
990	991	-448.9609	0	52613.4958	0
991	991	-448.9112	0	52613.4954	0
992	991	-448.8690	0	52613.4880	0
993	991	-448.8363	0	52613.4536	0
994	991	-448.7987	0	52613.4328	0
995	991	-448.7793	0	52613.3974	0
996	991	-448.7312	0	52613.3783	0
997	991	-448.6920	0	52613.3571	0
998	991	-448.6502	0	52613.3476	0
999	991	-448.5999	0	52613.3258	0
1000	991	-448.5358	0	52613.3181	0
1001	991	-448.4849	0	52613.3196	0
1002	991	-448.4302	0	52613.3137	0
1003	991	-448.3778	0	52613.3045	0
1004	991	-448.3286	0	52613.2997	0
1005	991	-448.2865	0	52613.2836	0
1006	991	-448.2330	0	52613.2350	0
1007	991	-448.2086	0	52613.1633	0
1008	991	-448.1691	0	52613.0003	0
1009	991	-448.1260	0	52612.8901	0
1010	991	-448.1055	0	52612.8446	0
1011	991	-448.0815	0	52612.8185	0
1012	991	-448.0387	0	52612.7830	0
1013	991	-447.9957	0	52612.7874	0
1014	991	-447.9563	0	52612.8063	0
1015	991	-447.9064	0	52612.8070	0
1016	991	-447.8545	0	52612.8065	0
1017	991	-447.7980	0	52612.7736	0
1018	991	-447.7619	0	52612.7320	0
1019	991	-447.6959	0	52612.6401	0
1020	991	-447.6729	0	52612.5198	0
1021	991	-447.6651	0	52612.4496	0
1022	991	-447.6507	0	52612.4262	0
1023	991	-447.6158	0	52612.3831	0
1024	991	-447.5835	0	52612.3508	0
1025	991	-447.5615	0	52612.3349	0
1026	991	-447.5280	0	52612.2934	0
1027	991	-447.4875	0	52612.1606	0
1028	991	-447.4605	0	52612.0505	0
1029	991	-447.4293	0	52611.9508	0
1030	991	-447.3944	0	52611.9183	0
1031	991	-447.3445	0	52611.9129	0
1032	991	-447.3009	0	52611.8314	0
1033	991	-447.2660	0	52611.7695	0
1034	991	-447.2443	0	52611.7205	0
1035	991	-447.2252	0	52611.6554	0
1036	991	-447.2213	0	52611.6181	0
1037	991	-447.2104	0	52611.5423	0
1038	991	-447.1968	0	52611.3471	0
1039	991	-447.1810	0	52611.1550	0
1040	991	-447.1716	0	52611.0708	0
1041	991	-447.1541	0	52611.0445	0
1042	991	-447.1332	0	52611.0242	0
1043	991	-447.1252	0	52610.9582	0
1044	991	-447.1062	0	52610.7905	0
1045	991	-447.0979	0	52610.7214	0
1046	991	-447.0962	0	52610.6429	0
1047	991	-447.1067	0	52610.5915	0
1048	991	-447.1233	0	52610.5741	0
1049	991	-447.1495	0	52610.5039	0
1050	991	-447.1592	0	52610.3507	0
1051	991	-447.1636	0	52610.2209	0
1052	991	-447.1716	0	52610.1332	0
1053	991	-447.1763	0	52610.0278	0
1054	991	-447.1830	0	52610.0165	0
1055	991	-447.1795	0	52610.0247	0
1056	991	-447.1470	0	52609.9163	0
1057	991	-447.1182	0	52609.8203	0
1058	991	-447.1193	0	52609.7166	0
1059	991	-447.1467	0	52609.6605	0
1060	991	-447.1771	0	52609.6319	0
1061	991	-447.2064	0	52609.6135	0
1062	991	-447.2750	0	52609.5594	0
1063	991	-447.3392	0	52609.5288	0
1064	991	-447.3764	0	52609.4393	0
1065	991	-447.3955	0	52609.3003	0
1066	991	-447.4061	0	52609.1963	0
1067	991	-447.4084	0	52609.1241	0
1068	991	-447.4001	0	52609.1097	0
1069	991	-447.3808	0	52609.0544	0
1070	991	-447.3465	0	52608.9573	0
1071	991	-447.3091	0	52608.8887	0
1072	991	-447.2786	0	52608.8212	0
1073	991	-447.2794	0	52608.7879	0
1074	991	-447.3217	0	52608.7642	0
1075	991	-447.3309	0	52608.7303	0
1076	991	-447.3350	0	52608.6265	0
1077	991	-447.3274	0	52608.4862	0
1078	991	-447.3483	0	52608.3944	0
1079	991	-447.3592	0	52608.3334	0
1080	991	-447.3568	0	52608.2947	0
1081	991	-447.3439	0	52608.2552	0
1082	991	-447.2944	0	52608.2378	0
1083	991	-447.2542	0	52608.2070	0
1084	991	-447.2096	0	52608.1224	0
1085	991	-447.1896	0	52608.0534	0
1086	991	-447.1989	0	52607.9885	0
1087	991	-447.2123	0	52607.9655	0
1088	991	-447.1966	0	52607.9413	0
1089	991	-447.1709	0	52607.9371	0
1090	991	-447.1220	0	52607.9416	0
1091	991	-447.0670	0	52607.9389	0
1092	991	-446.9877	0	52607.8650	0
1093	991	-446.9174	0	52607.7821	0
1094	991	-446.8643	0	52607.7660	0
1095	991	-446.8108	0	52607.7856	0
1096	991	-446.7610	0	52607.7571	0
1097	991	-446.7053	0	52607.7515	0
1098	991	-446.6600	0	52607.7538	0
1099	991	-446.6176	0	52607.7896	0
1100	991	-446.5705	0	52607.8380	0
1101	991	-446.5121	0	52607.8610	0
1102	991	-446.4637	0	52607.9245	0
1103	991	-446.4343	0	52607.9698	0
1104	991	-446.4298	0	52608.0168	0
1105	991	-446.4519	0	52608.0615	0
1106	991	-446.4761	0	52608.0962	0
1107	991	-446.5040	0	52608.1364	0
1108	991	-446.5258	0	52608.1500	0
1109	991	-446.5620	0	52608.1712	0
1110	991	-446.5748	0	52608.1689	0
1111	991	-446.6042	0	52608.1347	0
1112	991	-446.6271	0	52608.1007	0
1113	991	-446.6402	0	52608.0767	0
1114	991	-446.6607	0	52608.0759	0
1115	991	-446.6777	0	52608.1043	0
1116	991	-446.6929	0	52608.1139	0
1117	991	-446.6987	0	52608.1174	0
1118	991	-446.7026	0	52608.0986	0
1119	991	-446.7046	0	52608.1501	0
1120	991	-446.6950	0	52608.1802	0
1121	991	-446.6858	0	52608.2019	0
1122	991	-446.6575	0	52608.1927	0
1123	991	-446.5836	0	52608.1660	0
1124	991	-446.5171	0	52608.1695	0
1125	991	-446.4475	0	52608.1654	0
1126	991	-446.3995	0	52608.1757	0
1127	991	-446.3705	0	52608.1707	0
1128	991	-446.3552	0	52608.1693	0
1129	991	-446.2966	0	52608.1052	0
1130	991	-446.2688	0	52608.1012	0
1131	991	-446.1889	0	52608.1366	0
1132	991	-446.0389	0	52608.2024	0
1133	991	-445.9231	0	52608.2730	0
1134	991	-445.8728	0	52608.2902	0
1135	991	-445.8226	0	52608.2799	0
1136	991	-445.7125	0	52608.2953	0
1137	991	-445.7302	0	52608.3044	0
1138	991	-445.7852	0	52608.2926	0
1139	991	-445.7977	0	52608.2989	0
1140	991	-445.8098	0	52608.3001	0
1141	991	-445.8070	0	52608.3109	0
1142	991	-445.8314	0	52608.3121	0
1143	991	-445.8340	0	52608.2639	0
1144	991	-445.8413	0	52608.2448	0
1145	991	-445.8247	0	52608.1896	0
1146	991	-445.7506	0	52607.8504	0
1147	991	-445.7253	0	52607.6968	0
1148	991	-445.7224	0	52607.6663	0
1149	991	-445.7152	0	52607.5830	0
1150	991	-445.8282	0	52607.8850	0
1151	991	-445.9111	0	52608.1797	0
1152	991	-445.9254	0	52608.2855	0
1153	991	-445.9131	0	52608.3480	0
1154	991	-445.9198	0	52608.3791	0
1155	991	-445.9216	0	52608.3901	0
1156	991	-445.9314	0	52608.4782	0
1157	991	-445.9209	0	52608.5122	0
1158	991	-445.8905	0	52608.4318	0
1159	991	-445.8988	0	52608.3960	0
1160	991	-445.8981	0	52608.3723	0
1161	991	-445.8977	0	52608.3724	0
1162	991	-445.8971	0	52608.3717	0
1163	991	-445.8778	0	52608.3729	0
1164	991	-445.8694	0	52608.3634	0
1165	991	-445.8723	0	52608.3780	0
1166	991	-445.8781	0	52608.3829	0
