1440	369	-451.6892	0	52537.8387	1
1441	369	-451.6301	0	52537.6424	1
1442	369	-451.4844	0	52537.7189	1
1443	369	-451.2980	0	52537.8844	1
1444	369	-451.2028	0	52537.7609	1
1445	369	-451.1162	0	52537.5348	1
1446	369	-451.0613	0	52537.4455	1
1447	369	-450.9669	0	52537.2322	1
1451	369	-450.6853	0	52536.8707	1
1452	369	-450.6161	0	52537.1496	1
1453	369	-450.5837	0	52537.0842	1
1454	369	-450.4465	0	52537.0234	1
1455	369	-450.2614	0	52536.6534	1
1456	369	-450.1723	0	52536.9612	1
1457	369	-450.1062	0	52537.3763	1
1458	369	-450.0217	0	52537.6748	1
1463	369	-449.1119	0	52536.4231	0
1464	369	-448.8901	0	52535.6379	0
1465	369	-448.7940	0	52535.7712	0
1466	369	-448.6662	0	52535.2908	0
1467	369	-448.5832	0	52535.2675	0
1468	369	-448.5247	0	52535.2476	0
1469	369	-448.4782	0	52535.3995	0
1470	369	-448.3692	0	52535.7488	0
1471	369	-448.2810	0	52535.7069	0
