1346	1128	-457.9250	0	52540.7872	0
1347	1128	-457.8804	0	52540.8104	0
1348	1128	-457.8196	0	52541.2832	0
1349	1128	-457.8093	0	52541.2784	0
1350	1128	-457.7938	0	52541.1177	0
1351	1128	-457.8093	0	52541.0585	0
1352	1128	-457.8057	0	52540.8956	0
1353	1128	-457.7802	0	52540.9685	0
1354	1128	-457.8099	0	52540.8663	0
1355	1128	-457.8242	0	52540.6903	0
1356	1128	-457.8057	0	52540.7562	0
1357	1128	-457.7737	0	52540.9107	0
1358	1128	-457.7417	0	52540.9687	0
1359	1128	-457.7125	0	52540.9845	0
1360	1128	-457.7037	0	52540.9904	0
1361	1128	-457.6859	0	52540.9919	0
1362	1128	-457.6847	0	52540.9907	0
1363	1128	-457.6855	0	52540.9906	0
1364	1128	-457.6929	0	52540.9921	0
1365	1128	-457.7353	0	52540.8628	0
1366	1128	-457.7760	0	52540.6854	0
1367	1128	-457.7890	0	52540.6187	0
1368	1128	-457.7920	0	52540.5948	0
1369	1128	-457.7858	0	52540.7202	0
1370	1128	-457.7803	0	52540.7680	0
1371	1128	-457.7394	0	52540.9127	0
1372	1128	-457.7243	0	52540.9666	0
1373	1128	-457.7186	0	52540.9893	0
1374	1128	-457.7327	0	52540.9981	0
1375	1128	-457.7130	0	52541.1295	0
1376	1128	-457.7011	0	52541.1772	0
1377	1128	-457.7177	0	52541.0658	0
1378	1128	-457.7435	0	52540.8917	0
1379	1128	-457.7687	0	52540.8299	0
1380	1128	-457.7765	0	52540.8037	0
1381	1128	-457.7770	0	52540.7964	0
1382	1128	-457.7753	0	52540.7946	0
1383	1128	-457.7277	0	52541.0497	0
1384	1128	-457.7305	0	52541.0172	0
1385	1128	-457.7157	0	52541.0031	0
1386	1128	-457.6960	0	52540.9937	0
1387	1128	-457.6890	0	52540.9891	0
1388	1128	-457.6927	0	52540.8531	0
1389	1128	-457.7134	0	52540.8089	0
1390	1128	-457.6987	0	52540.9217	0
1391	1128	-457.6724	0	52541.0932	0
1392	1128	-457.6781	0	52541.1633	0
1393	1128	-457.6996	0	52541.1901	0
1394	1128	-457.6876	0	52541.3295	0
1395	1128	-457.6938	0	52541.5165	0
1396	1128	-457.7180	0	52541.4556	0
1397	1128	-457.7039	0	52541.5566	0
1398	1128	-457.6971	0	52541.5960	0
1399	1128	-457.6813	0	52541.6062	0
1400	1128	-457.6749	0	52541.6086	0
1401	1128	-457.6763	0	52541.4748	0
1402	1128	-457.6709	0	52541.5541	0
1403	1128	-457.6602	0	52541.4524	0
1404	1128	-457.7549	0	52540.3558	0
1410	1128	-457.8621	0	52540.1496	0
1411	1128	-457.8510	0	52540.5598	0
1412	1128	-457.8301	0	52540.7025	0
1413	1128	-457.7995	0	52540.8855	0
1414	1128	-457.7649	0	52541.0872	0
1415	1128	-457.7525	0	52541.1613	0
1416	1128	-457.7454	0	52541.1893	0
1417	1128	-457.7312	0	52541.3307	0
1418	1128	-457.7243	0	52541.3855	0
1419	1128	-457.7293	0	52541.2715	0
1420	1128	-457.7308	0	52541.2293	0
1421	1128	-457.7339	0	52541.2100	0
1422	1128	-457.7275	0	52541.3338	0
1423	1128	-457.7236	0	52541.3819	0
1424	1128	-457.7211	0	52541.3994	0
1425	1128	-457.7197	0	52541.4019	0
1426	1128	-457.6965	0	52541.5335	0
1427	1128	-457.6855	0	52541.5791	0
1428	1128	-457.6794	0	52541.5984	0
1429	1128	-457.6737	0	52541.5994	0
1430	1128	-457.6727	0	52541.6035	0
1431	1128	-457.6558	0	52541.5962	0
1432	1128	-457.6410	0	52541.7254	0
1433	1128	-457.6176	0	52541.7702	0
1434	1128	-457.6089	0	52541.7832	0
1435	1128	-457.5999	0	52541.9186	0
1436	1128	-457.6017	0	52541.8375	0
1437	1128	-457.5901	0	52541.9341	0
1438	1128	-457.5643	0	52542.0952	0
1439	1128	-457.5606	0	52542.2872	0
1440	1128	-457.5440	0	52542.3531	0
1441	1128	-457.5585	0	52542.2501	0
1442	1128	-457.5429	0	52542.3365	0
1443	1128	-457.5431	0	52542.2358	0
1444	1128	-457.5329	0	52542.4559	0
1445	1128	-457.5273	0	52542.6641	0
1446	1128	-457.5034	0	52542.9956	0
1447	1128	-457.4787	0	52543.2430	0
1448	1128	-457.5197	0	52543.3392	0
1449	1128	-457.5511	0	52543.3735	0
1450	1128	-457.5982	0	52543.3877	0
1451	1128	-457.6359	0	52543.3930	0
1453	1128	-457.6487	0	52543.8412	0
1454	1128	-457.6496	0	52543.9308	0
1455	1128	-457.6404	0	52544.2066	0
1456	1128	-457.6545	0	52544.3112	0
1457	1128	-457.6752	0	52544.3458	0
1458	1128	-457.6707	0	52544.4798	0
1459	1128	-457.6688	0	52544.5253	0
1460	1128	-457.6611	0	52544.6604	0
1461	1128	-457.6359	0	52544.8263	0
1462	1128	-457.6276	0	52544.8850	0
1463	1128	-457.6222	0	52545.0235	0
1464	1128	-457.6183	0	52545.0722	0
1465	1128	-457.6188	0	52545.0864	0
1467	1128	-457.5140	0	52545.6387	0
1468	1128	-457.4977	0	52545.6265	0
1469	1128	-457.4844	0	52545.4981	0
1470	1128	-457.4761	0	52545.4464	0
1471	1128	-457.4970	0	52545.1862	0
1472	1128	-457.4556	0	52545.1983	0
1473	1128	-457.4211	0	52545.1997	0
1474	1128	-457.3954	0	52545.1939	0
1475	1128	-457.3270	0	52545.4239	0
1476	1128	-457.3153	0	52545.2720	0
1477	1128	-457.3211	0	52544.9706	0
1478	1128	-457.3191	0	52544.9761	0
1479	1128	-457.3013	0	52544.9756	0
1480	1128	-457.2327	0	52544.9677	0
1481	1128	-457.1820	0	52545.0802	0
1482	1128	-457.1663	0	52545.0014	0
1483	1128	-457.1857	0	52544.6107	0
1484	1128	-457.1328	0	52544.6924	0
1485	1128	-457.0589	0	52544.8420	0
1486	1128	-457.0197	0	52544.7729	0
1487	1128	-456.9644	0	52544.8632	0
1488	1128	-456.9261	0	52544.8945	0
1489	1128	-456.8742	0	52545.0249	0
1490	1128	-456.8578	0	52544.9476	0
1491	1128	-456.8096	0	52544.9132	0
1492	1128	-456.7532	0	52545.0174	0
1493	1128	-456.6752	0	52545.4122	0
1494	1128	-456.6301	0	52545.5545	0
1495	1128	-456.5955	0	52545.6040	0
1496	1128	-456.5551	0	52545.6126	0
1497	1128	-456.5728	0	52545.2548	0
1498	1128	-456.5363	0	52545.3541	0
1499	1128	-456.4337	0	52545.7413	0
1500	1128	-456.3897	0	52545.6389	0
1501	1128	-456.2606	0	52546.3118	0
1502	1128	-456.3346	0	52545.9536	0
1503	1128	-456.3612	0	52545.7144	0
1504	1128	-456.3591	0	52545.3747	0
1505	1128	-456.3014	0	52545.4754	0
1506	1128	-456.2571	0	52545.2704	0
1507	1128	-456.2349	0	52544.9458	0
1508	1128	-456.2130	0	52545.1934	0
1509	1128	-456.2199	0	52544.7919	0
1510	1128	-456.2241	0	52544.5233	0
1511	1128	-456.2081	0	52544.4231	0
1512	1128	-456.2057	0	52544.2624	0
1513	1128	-456.2040	0	52544.2062	0
1514	1128	-456.1793	0	52544.3090	0
1517	1128	-456.1985	0	52543.7270	0
1518	1128	-456.1658	0	52544.0199	0
1519	1128	-456.1033	0	52544.1149	0
1520	1128	-456.0822	0	52543.9090	0
1521	1128	-456.0311	0	52544.0709	0
1522	1128	-456.0566	0	52543.5205	0
1523	1128	-456.0470	0	52543.3096	0
1524	1128	-456.0369	0	52543.2276	0
1525	1128	-455.9439	0	52543.5565	0
1526	1128	-455.8829	0	52543.6889	0
1527	1128	-455.8447	0	52543.4844	0
1528	1128	-455.7744	0	52543.5233	0
1529	1128	-455.7550	0	52543.1620	0
1530	1128	-455.7056	0	52543.2739	0
1531	1128	-455.6489	0	52543.5609	0
1532	1128	-455.6272	0	52543.6752	0
1533	1128	-455.5752	0	52543.9642	0
1534	1128	-455.5195	0	52544.1892	0
1535	1128	-455.4201	0	52544.3814	0
1536	1128	-455.3779	0	52544.5791	0
1537	1128	-455.3374	0	52544.5191	0
1538	1128	-455.3058	0	52544.4908	0
1539	1128	-455.2944	0	52544.4756	0
1540	1128	-455.2731	0	52544.4678	0
1541	1128	-455.2536	0	52544.3355	0
1542	1128	-455.2404	0	52544.2793	0
1543	1128	-455.1998	0	52544.2524	0
1544	1128	-455.1283	0	52544.4832	0
1545	1128	-455.1022	0	52544.5680	0
1546	1128	-455.0740	0	52544.7205	0
1547	1128	-455.0484	0	52544.7715	0
1548	1128	-455.0225	0	52544.7851	0
1549	1128	-454.9914	0	52544.9099	0
1550	1128	-454.9677	0	52544.8287	0
1551	1128	-454.9580	0	52544.7947	0
1552	1128	-454.9412	0	52544.6546	0
1553	1128	-454.9059	0	52544.5932	0
1554	1128	-454.8741	0	52544.6929	0
1555	1128	-454.8756	0	52544.6068	0
1556	1128	-454.8760	0	52544.5769	0
1557	1128	-454.8444	0	52544.5589	0
1558	1128	-454.8286	0	52544.5495	0
1559	1128	-454.7766	0	52544.5384	0
1560	1128	-454.7408	0	52544.5304	0
1561	1128	-454.7290	0	52544.5282	0
1562	1128	-454.7265	0	52544.5262	0
1563	1128	-454.7270	0	52544.5263	0
1564	1128	-454.7287	0	52544.5286	0
1565	1128	-454.7459	0	52544.5308	0
1566	1128	-454.7548	0	52544.5318	0
1567	1128	-454.7591	0	52544.5322	0
1568	1128	-454.8144	0	52544.1692	0
1569	1128	-454.8195	0	52544.0323	0
1570	1128	-454.8158	0	52544.1020	0
1571	1128	-454.8004	0	52544.1282	0
1572	1128	-454.7961	0	52544.0153	0
1573	1128	-454.7950	0	52543.8471	0
1574	1128	-454.7972	0	52543.6603	0
1575	1128	-454.8181	0	52543.3384	0
1576	1128	-454.8249	0	52543.2195	0
1577	1128	-454.8365	0	52543.3138	0
1578	1128	-454.8226	0	52543.3477	0
1579	1128	-454.8271	0	52543.3657	0
1580	1128	-454.8468	0	52543.2505	0
1581	1128	-454.8565	0	52543.0814	0
1582	1128	-454.8324	0	52543.2708	0
1583	1128	-454.8217	0	52543.3414	0
1584	1128	-454.8373	0	52543.1223	0
1585	1128	-454.8207	0	52543.2881	0
1586	1128	-454.8131	0	52543.3557	0
1587	1128	-454.8252	0	52543.2545	0
1588	1128	-454.7970	0	52543.3401	0
1589	1128	-454.8028	0	52543.2484	0
1590	1128	-454.8051	0	52543.2150	0
1591	1128	-454.8060	0	52543.2046	0
1592	1128	-454.8224	0	52543.0759	0
1593	1128	-454.8127	0	52543.0260	0
1594	1128	-454.8126	0	52543.0084	0
1595	1128	-454.8150	0	52543.0024	0
1596	1128	-454.8338	0	52542.8780	0
1597	1128	-454.8398	0	52542.8332	0
1598	1128	-454.8419	0	52542.8151	0
1599	1128	-454.8422	0	52542.8120	0
1600	1128	-454.8296	0	52542.6776	0
1601	1128	-454.8198	0	52542.7588	0
1602	1128	-454.8055	0	52542.6603	0
1603	1128	-454.7994	0	52542.6241	0
1604	1128	-454.7782	0	52542.7377	0
1605	1128	-454.7516	0	52542.7797	0
1606	1128	-454.7527	0	52542.7965	0
1607	1128	-454.7363	0	52542.8008	0
1608	1128	-454.7140	0	52542.9279	0
1609	1128	-454.7017	0	52543.1026	0
1610	1128	-454.6835	0	52543.2956	0
1611	1128	-454.6965	0	52543.2421	0
1612	1128	-454.7041	0	52543.2202	0
1613	1128	-454.6898	0	52543.2065	0
1614	1128	-454.6959	0	52543.3316	0
1615	1128	-454.6896	0	52543.2488	0
1616	1128	-454.7008	0	52543.2172	0
1617	1128	-454.6906	0	52543.2029	0
1618	1128	-454.6612	0	52543.1943	0
1619	1128	-454.6844	0	52543.1942	0
1620	1128	-454.6776	0	52543.3195	0
1621	1128	-454.6825	0	52543.3664	0
1622	1128	-454.7063	0	52543.2605	0
1623	1128	-454.7188	0	52543.2225	0
1624	1128	-454.7268	0	52543.2069	0
1625	1128	-454.7302	0	52543.2017	0
1626	1128	-454.7130	0	52543.3223	0
1627	1128	-454.7268	0	52543.1175	0
1628	1128	-454.7157	0	52543.1640	0
1629	1128	-454.7125	0	52543.1824	0
1630	1128	-454.7290	0	52543.0647	0
1631	1128	-454.7188	0	52543.1434	0
1632	1128	-454.6989	0	52543.2992	0
1633	1128	-454.6769	0	52543.3577	0
1634	1128	-454.6845	0	52543.3792	0
1635	1128	-454.6869	0	52543.3874	0
1636	1128	-454.6875	0	52543.3892	0
1637	1128	-454.6876	0	52543.3890	0
1638	1128	-454.6872	0	52543.3895	0
1639	1128	-454.6866	0	52543.3900	0
1640	1128	-454.7033	0	52543.2631	0
1641	1128	-454.7059	0	52543.2155	0
1642	1128	-454.7203	0	52543.1978	0
1643	1128	-454.7248	0	52543.1936	0
1644	1128	-454.7250	0	52543.1918	0
1645	1128	-454.7054	0	52543.1886	0
1646	1128	-454.6964	0	52543.1868	0
1647	1128	-454.6756	0	52543.3099	0
1648	1128	-454.6447	0	52543.4796	0
