2868	717	-448.6607	0	52616.3853	0
2869	717	-448.7607	0	52616.3168	0
2870	717	-448.8564	0	52616.2548	0
2871	717	-448.9785	0	52616.1562	0
2872	717	-449.1116	0	52616.0305	0
2873	717	-449.2372	0	52615.9015	0
2874	717	-449.3349	0	52615.7939	0
2875	717	-449.3804	0	52615.7360	0
2876	717	-449.4235	0	52615.6761	0
2877	717	-449.4951	0	52615.5801	0
2878	717	-449.5811	0	52615.4531	0
2879	717	-449.6270	0	52615.3499	0
2880	717	-449.6038	0	52615.2999	0
2881	717	-449.5598	0	52615.2714	0
2882	717	-449.5460	0	52615.2139	0
2883	717	-449.5471	0	52615.1385	0
2884	717	-449.5664	0	52615.0375	0
2885	717	-449.5675	0	52614.9560	0
2886	717	-449.5407	0	52614.9074	0
2887	717	-449.5001	0	52614.8780	0
2888	717	-449.4845	0	52614.8069	0
2889	717	-449.4677	0	52614.7145	0
2890	717	-449.4576	0	52614.6173	0
2891	717	-449.4406	0	52614.5480	0
2892	717	-449.3966	0	52614.5166	0
2893	717	-449.3555	0	52614.4808	0
2894	717	-449.3286	0	52614.4056	0
2895	717	-449.3006	0	52614.2547	0
2896	717	-449.2804	0	52614.0880	0
2897	717	-449.2592	0	52614.0023	0
2898	717	-449.2255	0	52613.9566	0
2899	717	-449.2003	0	52613.8228	0
2900	717	-449.1745	0	52613.5331	0
2901	717	-449.1532	0	52613.2957	0
2902	717	-449.1384	0	52613.1688	0
2903	717	-449.1063	0	52613.1076	0
2904	717	-449.0754	0	52613.0148	0
2905	717	-449.0539	0	52612.7703	0
2906	717	-449.0558	0	52612.5097	0
2907	717	-449.0629	0	52612.2790	0
2908	717	-449.0670	0	52612.1748	0
2909	717	-449.0767	0	52612.1253	0
2910	717	-449.0943	0	52612.0024	0
2911	717	-449.1093	0	52611.7308	0
2912	717	-449.1325	0	52611.5001	0
2913	717	-449.1607	0	52611.3933	0
2914	717	-449.1696	0	52611.3511	0
2915	717	-449.1744	0	52611.2585	0
2916	717	-449.1874	0	52611.0935	0
