1240	1157	-465.7420	0	52447.6341	0
1241	1157	-465.7424	0	52447.6319	0
1243	1157	-465.7425	0	52447.6310	0
1244	1157	-465.7424	0	52447.6336	0
1245	1157	-465.7421	0	52447.6343	0
1247	1157	-465.7420	0	52447.6317	0
1252	1157	-465.7425	0	52447.6347	0
1253	1157	-465.7423	0	52447.6348	0
1254	1157	-465.7422	0	52447.6349	0
1255	1157	-465.7421	0	52447.6348	0
1256	1157	-465.7421	0	52447.6324	0
1257	1157	-465.7422	0	52447.6289	0
1258	1157	-465.7422	0	52447.6301	0
1265	1157	-465.7422	0	52447.6522	0
1266	1157	-465.7418	0	52447.6462	0
1267	1157	-465.7417	0	52447.6464	0
1268	1157	-465.7417	0	52447.6439	0
1269	1157	-465.7417	0	52447.6430	0
1270	1157	-465.7417	0	52447.6427	0
1271	1157	-465.7416	0	52447.6425	0
1272	1157	-465.7415	0	52447.6472	0
1273	1157	-465.7414	0	52447.6466	0
1274	1157	-465.7416	0	52447.6464	0
1275	1157	-465.7416	0	52447.6463	0
1276	1157	-465.7414	0	52447.6462	0
1277	1157	-465.7413	0	52447.6461	0
1278	1157	-465.7411	0	52447.6484	0
1279	1157	-465.7407	0	52447.6517	0
1280	1157	-465.7405	0	52447.6528	0
1281	1157	-465.7404	0	52447.6556	0
1284	1157	-465.7400	0	52447.6629	0
1285	1157	-465.7402	0	52447.6639	0
1286	1157	-465.7403	0	52447.6618	0
1287	1157	-465.7403	0	52447.6634	0
1288	1157	-465.7402	0	52447.6640	0
1289	1157	-465.7402	0	52447.6641	0
1291	1157	-465.7402	0	52447.6616	0
1292	1157	-465.7399	0	52447.6633	0
1293	1157	-465.7400	0	52447.6616	0
1308	1157	-465.7385	0	52447.6561	0
1309	1157	-465.7393	0	52447.6588	0
1310	1157	-465.7401	0	52447.6575	0
1311	1157	-465.7409	0	52447.6571	0
1312	1157	-465.7419	0	52447.6548	0
1313	1157	-465.7428	0	52447.6567	0
1314	1157	-465.7436	0	52447.6576	0
