1872	1235	-1374.4487	0	54189.0912	0
1873	1235	-1197.9256	0	53891.9126	0
1874	1235	-2291.6595	0	55654.5317	0
1878	1235	-1200.6891	0	53895.5953	0
1879	1235	172.5677	0	51591.6402	0
1880	1235	-2405.1451	0	55924.2010	0
1881	1235	181.3470	0	51577.3058	0
1882	1235	-36.5924	0	51944.9084	0
1883	1235	1239.3334	0	49853.9088	0
1884	1235	-38.9982	0	51951.3919	0
1885	1235	-138.2505	0	52116.4572	0
1886	1235	-166.0360	0	52162.1435	0
1887	1235	-195.3701	0	52218.0522	0
1888	1235	-204.5842	0	52235.9471	0
1889	1235	-215.5461	0	52255.0410	0
1890	1235	-218.2687	0	52259.2144	0
1891	1235	-216.8508	0	52257.3517	0
1892	1235	-193.9768	0	52219.9027	0
1893	1235	-182.3945	0	52200.5386	0
1895	1235	-179.2655	0	52197.2010	0
1896	1235	-167.9255	0	52179.3598	0
1897	1235	-151.4870	0	52153.0039	0
1898	1235	-144.9881	0	52142.8811	0
1899	1235	-166.5775	0	52178.9996	0
1900	1235	-629.4086	0	52932.3701	0
1901	1235	2274.6174	0	48208.7345	0
1902	1235	-65.9596	0	52016.1304	0
1903	1235	-110.2202	0	52090.2556	0
1904	1235	-133.2765	0	52128.2180	0
1905	1235	-112.1453	0	52096.4334	0
1906	1235	-238.1268	0	52299.7406	0
1908	1235	-260.1897	0	52336.0387	0
1909	1235	-205.8674	0	52250.2888	0
1910	1235	-184.1008	0	52216.3437	0
1913	1235	-277.5666	0	52366.5286	0
1914	1235	-212.9964	0	52266.5856	0
1915	1235	-157.8097	0	52181.6182	0
1916	1235	-239.7351	0	52311.5518	0
1917	1235	-268.0479	0	52356.2473	0
1918	1235	-220.6217	0	52283.0192	0
1919	1235	-181.6261	0	52223.3408	0
1920	1235	-91.6865	0	52080.9031	0
1921	1235	-130.0015	0	52144.3009	0
1922	1235	-102.7986	0	52099.5586	0
1924	1235	-111.9780	0	52119.2689	0
1925	1235	-76.1761	0	52060.5506	0
1926	1235	-122.6368	0	52136.6280	0
1927	1235	-98.3604	0	52098.1814	0
1928	1235	-140.1104	0	52165.3293	0
1929	1235	-246.6832	0	52329.4055	0
1930	1235	-192.8708	0	52247.5831	0
1931	1235	-173.5720	0	52218.0172	0
1932	1235	-244.0704	0	52325.8242	0
1937	1235	-163.0635	0	52201.5665	0
1938	1235	-125.6946	0	52144.6926	0
1939	1235	-131.3404	0	52153.0161	0
1940	1235	-232.1020	0	52307.1332	0
1941	1235	-187.8184	0	52239.7298	0
1942	1235	-175.3904	0	52220.2273	0
1946	1235	-141.8583	0	52167.6800	0
1947	1235	-271.9929	0	52365.7830	0
1948	1235	-656.7127	0	52955.0569	0
1949	1235	-42.7779	0	52011.2509	0
1950	1235	-651.9836	0	52948.6906	0
1951	1235	-583.9496	0	52852.7631	0
1970	1235	-648.7901	0	52973.3885	0
1971	1235	-636.8160	0	52952.5782	0
1975	1235	-621.4842	0	52927.1573	0
1981	1235	-602.1086	0	52891.9312	0
1984	1235	-620.7438	0	52926.1855	0
1991	1235	-560.2967	0	52824.9254	0
2008	1235	-630.0661	0	52948.5723	0
2009	1235	-638.5440	0	52962.5753	0
2031	1235	-547.7833	0	52805.3881	0
2034	1235	-548.8650	0	52809.8399	0
2046	1235	-543.1458	0	52802.4974	0
2047	1235	-735.9344	0	53131.2925	0
2048	1235	-1655.9135	0	54697.1124	0
2049	1235	-8925.9142	0	67171.0585	0
2050	1235	3025.0325	0	46649.3508	0
2051	1235	3259.5800	0	46261.3379	0
2052	1235	5068.3547	0	43144.8654	0
