901	224	-455.9517	0	52601.0112	0
902	224	-455.9517	0	52601.0112	0
910	224	-455.9508	0	52601.0301	0
911	224	-455.9511	0	52601.0342	0
912	224	-455.9519	0	52601.0294	0
913	224	-455.9525	0	52601.0180	0
916	224	-455.9540	0	52601.0087	0
917	224	-455.9544	0	52601.0105	0
918	224	-455.9547	0	52601.0145	0
919	224	-455.9554	0	52601.0193	0
920	224	-455.9563	0	52601.0181	0
921	224	-455.9572	0	52601.0112	0
922	224	-455.9582	0	52601.0054	0
923	224	-455.9595	0	52600.9935	0
924	224	-455.9601	0	52600.9990	0
925	224	-455.9607	0	52601.0045	0
926	224	-455.9612	0	52601.0131	0
927	224	-455.9621	0	52601.0101	0
928	224	-455.9629	0	52601.0057	0
929	224	-455.9637	0	52601.0009	0
930	224	-455.9639	0	52601.0024	0
931	224	-455.9643	0	52601.0030	0
932	224	-455.9648	0	52601.0033	0
933	224	-455.9652	0	52601.0002	0
934	224	-455.9661	0	52600.9927	0
935	224	-455.9670	0	52600.9865	0
936	224	-455.9681	0	52600.9878	0
937	224	-455.9682	0	52600.9982	0
938	224	-455.9683	0	52601.0055	0
939	224	-455.9694	0	52601.0051	0
940	224	-455.9698	0	52601.0051	0
941	224	-455.9705	0	52601.0018	0
942	224	-455.9712	0	52601.0007	0
943	224	-455.9710	0	52601.0002	0
944	224	-455.9710	0	52600.9999	0
945	224	-455.9710	0	52601.0032	0
946	224	-455.9715	0	52601.0012	0
947	224	-455.9720	0	52601.0071	0
948	224	-455.9727	0	52601.0062	0
949	224	-455.9733	0	52601.0026	0
950	224	-455.9740	0	52601.0013	0
951	224	-455.9748	0	52600.9944	0
952	224	-455.9751	0	52600.9950	0
953	224	-455.9755	0	52600.9888	0
954	224	-455.9759	0	52600.9864	0
955	224	-455.9763	0	52600.9856	0
956	224	-455.9764	0	52600.9887	0
957	224	-455.9770	0	52600.9834	0
958	224	-455.9780	0	52600.9713	0
959	224	-455.9781	0	52600.9736	0
960	224	-455.9774	0	52600.9848	0
961	224	-455.9773	0	52600.9890	0
962	224	-455.9777	0	52600.9906	0
963	224	-455.9781	0	52600.9912	0
964	224	-455.9785	0	52600.9881	0
965	224	-455.9786	0	52600.9903	0
966	224	-455.9789	0	52600.9878	0
967	224	-455.9788	0	52600.9901	0
968	224	-455.9787	0	52600.9878	0
969	224	-455.9787	0	52600.9868	0
970	224	-455.9790	0	52600.9865	0
971	224	-455.9790	0	52600.9830	0
972	224	-455.9795	0	52600.9718	0
973	224	-455.9807	0	52600.9532	0
974	224	-455.9813	0	52600.9426	0
975	224	-455.9816	0	52600.9504	0
976	224	-455.9819	0	52600.9600	0
977	224	-455.9822	0	52600.9603	0
978	224	-455.9823	0	52600.9605	0
979	224	-455.9823	0	52600.9503	0
1003	224	-455.9909	0	52600.8497	0
1004	224	-455.9906	0	52600.8474	0
1013	224	-455.9918	0	52600.8475	0
1014	224	-455.9925	0	52600.8439	0
1015	224	-455.9932	0	52600.8387	0
1016	224	-455.9929	0	52600.8490	0
1017	224	-455.9921	0	52600.8446	0
