13	17	-455.1247	0	52518.1226	0
14	17	-455.0942	0	52518.4255	0
15	17	-455.0852	0	52518.2568	0
16	17	-455.0674	0	52518.6977	0
17	17	-455.0914	0	52518.6212	0
18	17	-455.1008	0	52517.6268	0
19	17	-455.0774	0	52517.4877	0
20	17	-455.0872	0	52517.4522	0
21	17	-455.0927	0	52517.4469	0
22	17	-455.0724	0	52517.6708	0
23	17	-455.0667	0	52517.7558	0
24	17	-455.0716	0	52517.5637	0
25	17	-455.0741	0	52517.4979	0
26	17	-455.0808	0	52517.0110	0
27	17	-455.1112	0	52516.3776	0
32	17	-455.1145	0	52516.6807	0
33	17	-455.1581	0	52515.7996	0
34	17	-455.1655	0	52515.7256	0
53	17	-455.2745	0	52512.9232	0
54	17	-455.2783	0	52512.6017	0
62	17	-455.3903	0	52513.9352	0
63	17	-455.4042	0	52512.6386	0
64	17	-455.4321	0	52511.3504	0
65	17	-455.4495	0	52511.3713	0
66	17	-455.4716	0	52511.3851	0
67	17	-455.4716	0	52511.8836	0
68	17	-455.5025	0	52511.6059	0
69	17	-455.4857	0	52511.2412	0
82	17	-455.5545	0	52509.2344	0
83	17	-455.5572	0	52509.1675	0
84	17	-455.5526	0	52509.1441	0
85	17	-455.5378	0	52509.3993	0
86	17	-455.5188	0	52509.7528	0
87	17	-455.5049	0	52509.6236	0
88	17	-455.4928	0	52509.8402	0
91	17	-455.4865	0	52509.9133	0
95	17	-455.4122	0	52511.6165	0
96	17	-455.3735	0	52512.3070	0
97	17	-455.3902	0	52512.3189	0
98	17	-455.3932	0	52512.5573	0
99	17	-455.3690	0	52512.8722	0
100	17	-455.3646	0	52512.9888	0
101	17	-455.3701	0	52513.0286	0
102	17	-455.4064	0	52512.8067	0
103	17	-455.4192	0	52512.7174	0
104	17	-455.4007	0	52513.4085	0
105	17	-455.3997	0	52513.4173	0
106	17	-455.3700	0	52513.6439	0
107	17	-455.3474	0	52513.9654	0
108	17	-455.3456	0	52513.8429	0
109	17	-455.3249	0	52513.7729	0
110	17	-455.3147	0	52513.7456	0
111	17	-455.2948	0	52513.4721	0
112	17	-455.2958	0	52513.8695	0
113	17	-455.2929	0	52514.0065	0
114	17	-455.2844	0	52514.2899	0
115	17	-455.2655	0	52514.1535	0
116	17	-455.2529	0	52514.3316	0
117	17	-455.2276	0	52514.3863	0
118	17	-455.2329	0	52514.6472	0
119	17	-455.2416	0	52514.5083	0
120	17	-455.2392	0	52514.6842	0
121	17	-455.2241	0	52514.7390	0
122	17	-455.2197	0	52514.7596	0
126	17	-455.2384	0	52514.7489	0
127	17	-455.2429	0	52514.4950	0
128	17	-455.2361	0	52514.6433	0
130	17	-455.2480	0	52514.4440	0
131	17	-455.2386	0	52514.6506	0
132	17	-455.2618	0	52514.7309	0
133	17	-455.2763	0	52514.5210	0
134	17	-455.2957	0	52514.4429	0
135	17	-455.3138	0	52514.1785	0
136	17	-455.3118	0	52514.3128	0
137	17	-455.3115	0	52514.8417	0
138	17	-455.2918	0	52515.0348	0
139	17	-455.2812	0	52515.3442	0
140	17	-455.2579	0	52516.3826	0
141	17	-455.2854	0	52515.6278	0
142	17	-455.2882	0	52515.0800	0
144	17	-455.3280	0	52514.8362	0
145	17	-455.3435	0	52515.2706	0
146	17	-455.3407	0	52515.8765	0
149	17	-455.4357	0	52514.1468	0
150	17	-455.4183	0	52515.0923	0
151	17	-455.4130	0	52515.3960	0
152	17	-455.4215	0	52514.8115	0
153	17	-455.4224	0	52514.5763	0
154	17	-455.4159	0	52514.4846	0
155	17	-455.4184	0	52514.2144	0
156	17	-455.4197	0	52514.1131	0
157	17	-455.4197	0	52514.0715	0
158	17	-455.4484	0	52513.8293	0
