1	830	-451.1874	0	52520.8507	0
2	830	-451.1894	0	52521.1134	0
3	830	-451.1864	0	52520.6900	0
4	830	-451.1870	0	52520.7835	0
5	830	-451.1871	0	52520.8184	0
6	830	-451.1891	0	52520.8334	0
7	830	-451.1913	0	52520.8405	0
8	830	-451.2097	0	52520.8486	0
9	830	-451.2004	0	52520.8508	0
10	830	-451.2061	0	52520.8499	0
11	830	-451.2120	0	52521.2684	0
12	830	-451.2151	0	52521.4160	0
13	830	-451.1971	0	52521.4601	0
14	830	-451.1936	0	52521.6760	0
15	830	-451.1939	0	52521.7548	0
16	830	-451.2157	0	52521.7896	0
17	830	-451.2239	0	52521.7957	0
18	830	-451.2157	0	52522.1876	0
19	830	-451.2340	0	52522.3342	0
20	830	-451.2731	0	52523.1693	0
21	830	-451.3098	0	52522.9150	0
22	830	-451.3534	0	52522.8109	0
23	830	-451.3744	0	52522.9614	0
24	830	-451.1687	0	52530.3755	0
25	830	-451.1461	0	52532.7452	0
27	830	-451.3728	0	52533.2352	0
28	830	-451.3308	0	52533.5263	0
29	830	-451.3119	0	52533.7632	0
30	830	-451.3723	0	52533.5175	0
33	830	-451.4228	0	52533.6202	0
34	830	-451.4883	0	52533.3849	0
35	830	-451.4883	0	52533.3036	0
39	830	-451.5355	0	52533.4681	0
40	830	-451.6363	0	52533.7805	0
41	830	-451.5006	0	52534.0010	0
42	830	-451.5215	0	52534.0911	0
43	830	-451.5589	0	52533.9665	0
44	830	-451.5318	0	52533.7477	0
45	830	-451.5223	0	52533.5059	0
46	830	-451.5307	0	52533.5652	0
47	830	-451.5636	0	52533.5883	0
48	830	-451.5870	0	52533.4446	0
49	830	-451.6278	0	52533.5498	0
50	830	-451.6232	0	52533.5832	0
51	830	-451.6307	0	52533.4361	0
52	830	-451.6576	0	52533.3848	0
53	830	-451.6723	0	52533.3628	0
54	830	-451.6579	0	52533.1946	0
55	830	-451.6586	0	52533.1298	0
56	830	-451.6791	0	52533.1118	0
57	830	-451.6891	0	52533.1057	0
58	830	-451.7294	0	52533.1118	0
