1192	1941	-465.6520	0	52448.6090	0
1193	1941	-465.6519	0	52448.6086	0
1194	1941	-465.6520	0	52448.6085	0
1195	1941	-465.6522	0	52448.6086	0
1196	1941	-465.6523	0	52448.6087	0
1197	1941	-465.6524	0	52448.6084	0
1198	1941	-465.6527	0	52448.6081	0
1201	1941	-465.6539	0	52448.6053	0
1202	1941	-465.6543	0	52448.6038	0
1203	1941	-465.6546	0	52448.6024	0
1204	1941	-465.6548	0	52448.6013	0
1205	1941	-465.6552	0	52448.6010	0
1209	1941	-465.6564	0	52448.6002	0
1211	1941	-465.6572	0	52448.5991	0
1212	1941	-465.6575	0	52448.5977	0
1213	1941	-465.6578	0	52448.5969	0
1214	1941	-465.6581	0	52448.5961	0
1215	1941	-465.6585	0	52448.5959	0
1216	1941	-465.6593	0	52448.5960	0
1217	1941	-465.6596	0	52448.5949	0
1218	1941	-465.6597	0	52448.5943	0
1219	1941	-465.6600	0	52448.5937	0
1220	1941	-465.6602	0	52448.5929	0
1221	1941	-465.6606	0	52448.5913	0
1222	1941	-465.6609	0	52448.5905	0
1223	1941	-465.6612	0	52448.5902	0
1224	1941	-465.6616	0	52448.5891	0
1225	1941	-465.6618	0	52448.5885	0
1226	1941	-465.6619	0	52448.5886	0
1227	1941	-465.6619	0	52448.5878	0
1228	1941	-465.6619	0	52448.5865	0
1229	1941	-465.6616	0	52448.5854	0
1230	1941	-465.6615	0	52448.5847	0
1231	1941	-465.6614	0	52448.5843	0
1232	1941	-465.6615	0	52448.5843	0
1233	1941	-465.6614	0	52448.5844	0
1234	1941	-465.6613	0	52448.5842	0
1235	1941	-465.6612	0	52448.5836	0
1236	1941	-465.6610	0	52448.5829	0
1237	1941	-465.6608	0	52448.5823	0
1238	1941	-465.6606	0	52448.5819	0
1239	1941	-465.6603	0	52448.5818	0
1240	1941	-465.6600	0	52448.5817	0
1241	1941	-465.6597	0	52448.5810	0
1242	1941	-465.6594	0	52448.5800	0
1243	1941	-465.6591	0	52448.5785	0
1244	1941	-465.6590	0	52448.5778	0
1245	1941	-465.6590	0	52448.5773	0
1246	1941	-465.6589	0	52448.5763	0
1247	1941	-465.6590	0	52448.5752	0
1248	1941	-465.6592	0	52448.5747	0
1249	1941	-465.6593	0	52448.5743	0
1250	1941	-465.6594	0	52448.5728	0
1251	1941	-465.6597	0	52448.5723	0
1252	1941	-465.6600	0	52448.5719	0
1253	1941	-465.6605	0	52448.5719	0
1254	1941	-465.6607	0	52448.5707	0
1255	1941	-465.6613	0	52448.5700	0
1256	1941	-465.6616	0	52448.5700	0
1257	1941	-465.6618	0	52448.5695	0
1258	1941	-465.6626	0	52448.5685	0
1259	1941	-465.6633	0	52448.5667	0
1260	1941	-465.6638	0	52448.5658	0
1261	1941	-465.6642	0	52448.5653	0
1262	1941	-465.6646	0	52448.5651	0
1263	1941	-465.6654	0	52448.5641	0
1264	1941	-465.6661	0	52448.5631	0
1272	1941	-465.6695	0	52448.5612	0
1273	1941	-465.6704	0	52448.5609	0
1274	1941	-465.6712	0	52448.5607	0
1275	1941	-465.6715	0	52448.5598	0
