269	68	-449.9681	0	52536.3332	0
270	68	-450.0022	0	52537.2476	0
271	68	-450.0851	0	52536.9326	0
272	68	-450.2267	0	52536.8205	0
273	68	-450.3254	0	52536.7859	0
274	68	-450.3870	0	52536.9611	0
275	68	-450.4435	0	52537.3951	0
276	68	-450.4823	0	52537.1905	0
277	68	-450.6090	0	52536.7523	0
278	68	-450.9416	0	52534.2062	0
279	68	-451.1135	0	52534.3395	0
280	68	-451.2757	0	52533.1345	0
281	68	-451.1585	0	52535.3522	0
282	68	-451.1090	0	52535.9235	0
283	68	-451.2421	0	52535.7839	0
284	68	-451.2784	0	52536.4758	0
285	68	-451.3304	0	52537.0835	0
286	68	-451.3750	0	52537.3094	0
287	68	-451.4715	0	52537.2197	0
288	68	-451.4805	0	52537.5375	0
289	68	-451.5117	0	52537.4799	0
290	68	-451.6558	0	52537.2838	0
291	68	-451.7798	0	52537.0372	0
292	68	-451.8591	0	52537.1284	0
293	68	-451.9277	0	52537.1616	0
294	68	-451.9652	0	52537.5309	0
295	68	-451.9971	0	52537.8424	0
296	68	-452.0094	0	52538.4759	0
297	68	-452.0191	0	52539.0451	0
298	68	-452.0973	0	52539.4272	0
299	68	-452.1836	0	52539.7364	0
300	68	-452.2334	0	52540.0137	0
301	68	-452.2815	0	52540.7688	0
302	68	-452.3275	0	52541.3636	0
303	68	-452.3884	0	52541.9000	0
304	68	-452.4815	0	52542.0931	0
305	68	-452.5697	0	52542.1580	0
306	68	-452.6380	0	52542.3322	0
307	68	-452.6902	0	52542.8603	0
308	68	-452.7497	0	52543.0477	0
309	68	-452.8428	0	52542.8009	0
310	68	-452.9288	0	52542.5478	0
311	68	-452.9993	0	52542.6017	0
312	68	-453.0169	0	52543.2378	0
313	68	-453.0484	0	52543.6251	0
314	68	-453.0941	0	52543.9201	0
315	68	-453.1633	0	52543.8690	0
316	68	-453.2563	0	52543.6939	0
317	68	-453.3079	0	52543.7775	0
318	68	-453.3294	0	52544.1029	0
319	68	-453.3676	0	52544.3755	0
320	68	-453.4344	0	52544.1737	0
321	68	-453.5857	0	52543.0317	0
322	68	-453.5843	0	52543.6415	0
323	68	-453.6353	0	52543.8929	0
324	68	-453.6772	0	52544.1337	0
325	68	-453.7718	0	52544.0819	0
326	68	-453.8254	0	52544.3569	0
327	68	-453.8530	0	52544.9044	0
328	68	-453.8787	0	52545.1073	0
329	68	-453.8843	0	52545.4743	0
330	68	-453.9151	0	52545.4590	0
331	68	-453.9471	0	52545.5973	0
332	68	-453.9890	0	52545.6483	0
333	68	-454.0490	0	52545.3718	0
334	68	-454.0741	0	52545.4092	0
335	68	-454.0282	0	52545.9914	0
336	68	-453.9952	0	52546.5026	0
337	68	-454.0011	0	52546.9737	0
338	68	-454.0412	0	52547.2819	0
339	68	-454.1290	0	52547.1087	0
340	68	-454.1771	0	52547.1811	0
341	68	-454.2447	0	52547.2050	0
342	68	-454.3068	0	52547.2070	0
343	68	-454.3864	0	52547.0663	0
344	68	-454.4397	0	52547.1533	0
345	68	-454.4837	0	52547.3240	0
346	68	-454.5599	0	52547.3861	0
347	68	-454.6420	0	52547.4101	0
348	68	-454.7365	0	52547.5606	0
349	68	-454.9263	0	52546.9188	0
350	68	-455.0986	0	52546.2649	0
351	68	-455.0621	0	52546.9776	0
352	68	-455.0733	0	52547.6807	0
353	68	-455.1700	0	52547.5312	0
354	68	-455.2309	0	52548.1653	0
355	68	-455.2100	0	52549.3554	0
356	68	-455.2617	0	52550.0572	0
357	68	-455.2408	0	52551.1955	0
358	68	-455.2429	0	52552.1183	0
359	68	-455.3538	0	52552.3275	0
360	68	-455.4630	0	52552.6418	0
361	68	-455.5159	0	52552.8710	0
362	68	-455.5383	0	52553.4282	0
363	68	-455.6045	0	52553.6241	0
364	68	-455.6977	0	52553.4478	0
365	68	-455.7609	0	52553.3676	0
366	68	-455.8255	0	52553.4500	0
367	68	-455.8559	0	52553.8289	0
368	68	-455.8949	0	52554.0845	0
369	68	-455.9537	0	52554.1758	0
370	68	-456.0391	0	52554.2013	0
371	68	-456.1719	0	52553.9653	0
372	68	-456.2424	0	52554.1113	0
373	68	-456.2406	0	52554.6295	0
374	68	-456.2420	0	52555.1667	0
375	68	-456.3235	0	52555.1324	0
376	68	-456.4247	0	52554.7650	0
377	68	-456.4817	0	52554.8509	0
378	68	-456.5062	0	52555.1086	0
379	68	-456.5077	0	52555.5453	0
380	68	-456.6405	0	52555.2504	0
381	68	-456.8240	0	52554.6846	0
382	68	-456.9570	0	52554.3470	0
383	68	-457.0245	0	52554.1010	0
384	68	-457.3019	0	52552.7216	0
385	68	-457.5011	0	52551.7208	0
386	68	-457.5932	0	52551.0649	0
387	68	-457.7308	0	52551.1775	0
388	68	-457.4652	0	52553.9431	0
389	68	-457.4520	0	52554.5832	0
390	68	-457.4374	0	52555.1505	0
391	68	-457.3156	0	52556.3846	0
392	68	-457.3352	0	52556.7142	0
393	68	-457.3616	0	52557.0511	0
394	68	-457.3413	0	52557.4944	0
395	68	-457.3632	0	52557.6435	0
396	68	-457.4356	0	52557.5801	0
397	68	-457.5106	0	52557.4389	0
398	68	-457.5758	0	52557.3789	0
399	68	-457.6217	0	52557.2443	0
400	68	-457.6266	0	52557.7287	0
401	68	-457.6457	0	52558.0119	0
402	68	-457.6752	0	52558.2181	0
403	68	-457.7016	0	52558.5016	0
404	68	-457.7657	0	52558.4966	0
405	68	-457.8307	0	52558.5959	0
406	68	-457.8755	0	52558.7335	0
407	68	-457.9077	0	52558.9864	0
408	68	-457.9683	0	52558.9763	0
409	68	-458.0661	0	52558.8628	0
410	68	-458.1395	0	52558.8184	0
411	68	-458.1478	0	52559.2091	0
412	68	-458.1939	0	52559.2514	0
413	68	-458.2244	0	52559.3645	0
414	68	-458.2840	0	52559.5074	0
415	68	-458.3916	0	52559.5588	0
416	68	-458.4873	0	52559.5776	0
417	68	-458.4576	0	52560.1862	0
418	68	-458.4502	0	52560.6132	0
419	68	-458.5689	0	52560.3643	0
420	68	-458.6672	0	52560.2690	0
421	68	-459.1373	0	52558.3876	0
422	68	-459.2032	0	52558.3848	0
423	68	-459.0286	0	52559.5875	0
424	68	-459.0448	0	52559.8730	0
425	68	-459.1153	0	52559.8773	0
426	68	-459.1845	0	52559.9773	0
427	68	-459.2780	0	52559.8160	0
428	68	-459.3855	0	52559.7542	0
429	68	-459.3150	0	52560.5203	0
430	68	-459.3432	0	52560.6182	0
431	68	-459.5454	0	52559.7403	0
432	68	-459.7376	0	52558.9189	0
434	68	-459.6242	0	52560.1017	0
435	68	-459.5816	0	52560.4158	0
436	68	-459.6018	0	52560.6172	0
437	68	-459.6446	0	52560.6883	0
438	68	-459.6926	0	52560.9064	0
439	68	-459.7532	0	52560.9797	0
440	68	-459.8028	0	52560.7030	0
