2072	2130	-465.6709	0	52447.9204	0
2073	2130	-465.6708	0	52447.9220	0
2074	2130	-465.6706	0	52447.9241	0
2075	2130	-465.6711	0	52447.9217	0
2076	2130	-465.6717	0	52447.9195	0
2077	2130	-465.6725	0	52447.9202	0
2078	2130	-465.6734	0	52447.9192	0
2079	2130	-465.6742	0	52447.9218	0
2080	2130	-465.6746	0	52447.9256	0
2081	2130	-465.6749	0	52447.9270	0
2082	2130	-465.6756	0	52447.9262	0
2083	2130	-465.6766	0	52447.9246	0
2084	2130	-465.6776	0	52447.9242	0
2085	2130	-465.6784	0	52447.9227	0
2086	2130	-465.6789	0	52447.9222	0
2087	2130	-465.6794	0	52447.9220	0
2088	2130	-465.6800	0	52447.9221	0
2089	2130	-465.6800	0	52447.9220	0
2090	2130	-465.6802	0	52447.9221	0
2091	2130	-465.6801	0	52447.9207	0
2092	2130	-465.6801	0	52447.9230	0
2093	2130	-465.6805	0	52447.9252	0
2094	2130	-465.6809	0	52447.9275	0
2095	2130	-465.6811	0	52447.9283	0
2096	2130	-465.6813	0	52447.9300	0
2097	2130	-465.6815	0	52447.9306	0
2098	2130	-465.6820	0	52447.9296	0
2099	2130	-465.6822	0	52447.9305	0
2100	2130	-465.6821	0	52447.9321	0
2101	2130	-465.6821	0	52447.9354	0
2102	2130	-465.6823	0	52447.9366	0
2103	2130	-465.6824	0	52447.9358	0
2104	2130	-465.6825	0	52447.9354	0
2105	2130	-465.6827	0	52447.9353	0
2106	2130	-465.6829	0	52447.9352	0
2107	2130	-465.6831	0	52447.9392	0
2108	2130	-465.6832	0	52447.9420	0
2109	2130	-465.6836	0	52447.9443	0
2110	2130	-465.6838	0	52447.9452	0
2111	2130	-465.6839	0	52447.9468	0
2112	2130	-465.6842	0	52447.9487	0
2113	2130	-465.6844	0	52447.9480	0
2114	2130	-465.6847	0	52447.9491	0
2115	2130	-465.6849	0	52447.9508	0
2116	2130	-465.6850	0	52447.9526	0
2117	2130	-465.6850	0	52447.9533	0
2118	2130	-465.6851	0	52447.9535	0
2119	2130	-465.6849	0	52447.9535	0
2120	2130	-465.6850	0	52447.9548	0
2121	2130	-465.6850	0	52447.9552	0
2122	2130	-465.6852	0	52447.9566	0
2123	2130	-465.6852	0	52447.9584	0
2124	2130	-465.6854	0	52447.9578	0
2125	2130	-465.6857	0	52447.9588	0
2126	2130	-465.6859	0	52447.9592	0
2127	2130	-465.6862	0	52447.9619	0
2128	2130	-465.6864	0	52447.9604	0
2129	2130	-465.6865	0	52447.9610	0
2130	2130	-465.6865	0	52447.9625	0
2131	2130	-465.6866	0	52447.9630	0
2132	2130	-465.6867	0	52447.9644	0
2133	2130	-465.6867	0	52447.9649	0
2134	2130	-465.6867	0	52447.9651	0
2135	2130	-465.6867	0	52447.9651	0
2136	2130	-465.6869	0	52447.9651	0
2137	2130	-465.6870	0	52447.9664	0
2138	2130	-465.6872	0	52447.9681	0
2139	2130	-465.6873	0	52447.9699	0
2140	2130	-465.6874	0	52447.9706	0
2141	2130	-465.6874	0	52447.9708	0
2142	2130	-465.6877	0	52447.9721	0
2143	2130	-465.6876	0	52447.9726	0
2144	2130	-465.6877	0	52447.9727	0
2145	2130	-465.6880	0	52447.9728	0
2146	2130	-465.6881	0	52447.9716	0
2147	2130	-465.6877	0	52447.9735	0
2148	2130	-465.6887	0	52447.9669	0
2149	2130	-465.6880	0	52447.9692	0
2150	2130	-465.6876	0	52447.9725	0
2151	2130	-465.6877	0	52447.9726	0
2152	2130	-465.6887	0	52447.9740	0
2153	2130	-465.6888	0	52447.9732	0
2154	2130	-465.6893	0	52447.9730	0
2155	2130	-465.6894	0	52447.9729	0
2156	2130	-465.6895	0	52447.9729	0
2157	2130	-465.6898	0	52447.9729	0
2158	2130	-465.6899	0	52447.9716	0
2159	2130	-465.6901	0	52447.9712	0
2160	2130	-465.6902	0	52447.9710	0
2161	2130	-465.6905	0	52447.9710	0
2162	2130	-465.6907	0	52447.9735	0
2163	2130	-465.6908	0	52447.9732	0
2164	2130	-465.6910	0	52447.9719	0
2165	2130	-465.6911	0	52447.9714	0
2166	2130	-465.6911	0	52447.9724	0
2167	2130	-465.6913	0	52447.9728	0
2168	2130	-465.6912	0	52447.9754	0
2169	2130	-465.6907	0	52447.9751	0
2170	2130	-465.6912	0	52447.9750	0
2171	2130	-465.6903	0	52447.9748	0
2172	2130	-465.6899	0	52447.9735	0
2173	2130	-465.6895	0	52447.9705	0
2174	2130	-465.6892	0	52447.9718	0
2175	2130	-465.6887	0	52447.9735	0
2176	2130	-465.6883	0	52447.9753	0
2177	2130	-465.6881	0	52447.9747	0
2178	2130	-465.6878	0	52447.9733	0
2179	2130	-465.6876	0	52447.9727	0
2180	2130	-465.6873	0	52447.9724	0
2181	2130	-465.6869	0	52447.9735	0
2182	2130	-465.6864	0	52447.9751	0
2183	2130	-465.6860	0	52447.9744	0
2184	2130	-465.6859	0	52447.9705	0
2185	2130	-465.6858	0	52447.9678	0
2186	2130	-465.6855	0	52447.9667	0
2187	2130	-465.6850	0	52447.9662	0
2188	2130	-465.6851	0	52447.9575	0
2189	2130	-465.6854	0	52447.9491	0
2190	2130	-465.6852	0	52447.9508	0
2191	2130	-465.6848	0	52447.9554	0
2192	2130	-465.6847	0	52447.9635	0
2193	2130	-465.6846	0	52447.9679	0
2194	2130	-465.6846	0	52447.9707	0
2195	2130	-465.6845	0	52447.9729	0
2196	2130	-465.6845	0	52447.9750	0
2197	2130	-465.6844	0	52447.9757	0
2198	2130	-465.6842	0	52447.9746	0
2199	2130	-465.6842	0	52447.9754	0
2200	2130	-465.6842	0	52447.9757	0
2201	2130	-465.6845	0	52447.9771	0
2202	2130	-465.6846	0	52447.9763	0
2203	2130	-465.6847	0	52447.9772	0
2204	2130	-465.6848	0	52447.9788	0
2205	2130	-465.6850	0	52447.9794	0
2206	2130	-465.6853	0	52447.9796	0
2207	2130	-465.6855	0	52447.9809	0
2208	2130	-465.6858	0	52447.9813	0
2209	2130	-465.6862	0	52447.9816	0
2210	2130	-465.6865	0	52447.9804	0
2211	2130	-465.6867	0	52447.9788	0
2212	2130	-465.6869	0	52447.9782	0
2213	2130	-465.6869	0	52447.9804	0
2214	2130	-465.6870	0	52447.9812	0
2215	2130	-465.6870	0	52447.9815	0
2216	2130	-465.6872	0	52447.9804	0
2217	2130	-465.6874	0	52447.9788	0
2218	2130	-465.6877	0	52447.9782	0
2219	2130	-465.6879	0	52447.9780	0
2220	2130	-465.6882	0	52447.9792	0
2221	2130	-465.6885	0	52447.9820	0
2222	2130	-465.6886	0	52447.9843	0
2223	2130	-465.6889	0	52447.9863	0
2224	2130	-465.6894	0	52447.9848	0
2225	2130	-465.6907	0	52447.9809	0
2226	2130	-465.6924	0	52447.9784	0
2227	2130	-465.6939	0	52447.9692	0
2228	2130	-465.6947	0	52447.9669	0
2229	2130	-465.6950	0	52447.9672	0
2230	2130	-465.6952	0	52447.9674	0
2231	2130	-465.6956	0	52447.9687	0
2232	2130	-465.6958	0	52447.9681	0
2233	2130	-465.6959	0	52447.9654	0
2234	2130	-465.6959	0	52447.9669	0
2235	2130	-465.6959	0	52447.9651	0
2236	2130	-465.6958	0	52447.9883	0
2237	2130	-465.6963	0	52448.0009	0
2238	2130	-465.6968	0	52448.0075	0
2239	2130	-465.6973	0	52448.0098	0
2240	2130	-465.6979	0	52448.0106	0
2241	2130	-465.6985	0	52448.0097	0
2242	2130	-465.6988	0	52448.0115	0
2243	2130	-465.6992	0	52448.0132	0
2244	2130	-465.6994	0	52448.0149	0
2245	2130	-465.6998	0	52448.0155	0
2246	2130	-465.7002	0	52448.0147	0
2247	2130	-465.7004	0	52448.0142	0
2248	2130	-465.7003	0	52448.0151	0
2249	2130	-465.7006	0	52448.0176	0
2250	2130	-465.7009	0	52448.0186	0
2251	2130	-465.7014	0	52448.0189	0
2252	2130	-465.7018	0	52448.0190	0
2253	2130	-465.7022	0	52448.0201	0
2254	2130	-465.7028	0	52448.0195	0
2255	2130	-465.7031	0	52448.0214	0
2256	2130	-465.7035	0	52448.0243	0
2257	2130	-465.7036	0	52448.0253	0
2258	2130	-465.7037	0	52448.0257	0
2259	2130	-465.7042	0	52448.0258	0
2260	2130	-465.7047	0	52448.0248	0
2261	2130	-465.7049	0	52448.0255	0
2262	2130	-465.7054	0	52448.0258	0
2263	2130	-465.7062	0	52448.0249	0
2264	2130	-465.7067	0	52448.0256	0
2265	2130	-465.7072	0	52448.0270	0
2266	2130	-465.7077	0	52448.0265	0
2267	2130	-465.7082	0	52448.0273	0
2268	2130	-465.7085	0	52448.0288	0
2269	2130	-465.7086	0	52448.0303	0
2270	2130	-465.7088	0	52448.0309	0
2271	2130	-465.7089	0	52448.0301	0
2272	2130	-465.7089	0	52448.0297	0
2273	2130	-465.7090	0	52448.0296	0
2274	2130	-465.7091	0	52448.0306	0
2275	2130	-465.7092	0	52448.0320	0
2276	2130	-465.7092	0	52448.0336	0
2277	2130	-465.7093	0	52448.0363	0
2278	2130	-465.7092	0	52448.0383	0
2279	2130	-465.7094	0	52448.0390	0
2280	2130	-465.7096	0	52448.0393	0
2281	2130	-465.7099	0	52448.0394	0
2282	2130	-465.7102	0	52448.0405	0
2283	2130	-465.7103	0	52448.0408	0
2284	2130	-465.7103	0	52448.0440	0
2285	2130	-465.7103	0	52448.0442	0
2286	2130	-465.7104	0	52448.0452	0
2287	2130	-465.7104	0	52448.0446	0
2288	2130	-465.7106	0	52448.0453	0
2289	2130	-465.7106	0	52448.0456	0
2290	2130	-465.7107	0	52448.0457	0
2291	2130	-465.7108	0	52448.0467	0
2292	2130	-465.7111	0	52448.0481	0
2293	2130	-465.7113	0	52448.0486	0
2294	2130	-465.7115	0	52448.0478	0
2295	2130	-465.7116	0	52448.0485	0
2296	2130	-465.7113	0	52448.0497	0
2297	2130	-465.7112	0	52448.0501	0
2298	2130	-465.7110	0	52448.0522	0
2299	2130	-465.7105	0	52448.0550	0
2300	2130	-465.7102	0	52448.0550	0
2301	2130	-465.7100	0	52448.0549	0
2302	2130	-465.7096	0	52448.0548	0
2303	2130	-465.7097	0	52448.0547	0
2304	2130	-465.7097	0	52448.0547	0
2305	2130	-465.7099	0	52448.0537	0
2306	2130	-465.7098	0	52448.0543	0
2307	2130	-465.7097	0	52448.0544	0
2308	2130	-465.7095	0	52448.0545	0
2309	2130	-465.7089	0	52448.0544	0
2310	2130	-465.7086	0	52448.0534	0
2311	2130	-465.7084	0	52448.0530	0
2312	2130	-465.7086	0	52448.0538	0
2313	2130	-465.7089	0	52448.0542	0
2314	2130	-465.7091	0	52448.0563	0
2315	2130	-465.7092	0	52448.0561	0
2316	2130	-465.7090	0	52448.0560	0
2317	2130	-465.7090	0	52448.0579	0
2318	2130	-465.7091	0	52448.0596	0
2319	2130	-465.7095	0	52448.0534	0
2325	2130	-465.7110	0	52448.0682	0
2326	2130	-465.7120	0	52448.0656	0
2327	2130	-465.7127	0	52448.0656	0
2328	2130	-465.7135	0	52448.0637	0
2329	2130	-465.7138	0	52448.0649	0
2330	2130	-465.7141	0	52448.0664	0
2331	2130	-465.7144	0	52448.0650	0
2332	2130	-465.7150	0	52448.0635	0
2333	2130	-465.7158	0	52448.0621	0
2334	2130	-465.7164	0	52448.0616	0
2335	2130	-465.7167	0	52448.0623	0
2336	2130	-465.7171	0	52448.0637	0
2337	2130	-465.7173	0	52448.0642	0
2338	2130	-465.7176	0	52448.0654	0
2339	2130	-465.7180	0	52448.0658	0
2340	2130	-465.7184	0	52448.0680	0
2341	2130	-465.7186	0	52448.0678	0
2342	2130	-465.7188	0	52448.0687	0
2343	2130	-465.7189	0	52448.0681	0
2344	2130	-465.7188	0	52448.0678	0
2345	2130	-465.7188	0	52448.0687	0
2346	2130	-465.7188	0	52448.0699	0
2347	2130	-465.7190	0	52448.0685	0
2348	2130	-465.7193	0	52448.0699	0
2349	2130	-465.7197	0	52448.0685	0
2350	2130	-465.7199	0	52448.0690	0
2351	2130	-465.7200	0	52448.0701	0
2352	2130	-465.7201	0	52448.0715	0
2353	2130	-465.7203	0	52448.0720	0
2354	2130	-465.7208	0	52448.0713	0
2355	2130	-465.7208	0	52448.0719	0
2356	2130	-465.7208	0	52448.0731	0
2357	2130	-465.7206	0	52448.0773	0
2358	2130	-465.7204	0	52448.0788	0
2359	2130	-465.7203	0	52448.0812	0
2360	2130	-465.7201	0	52448.0830	0
2361	2130	-465.7201	0	52448.0827	0
2362	2130	-465.7202	0	52448.0817	0
2363	2130	-465.7203	0	52448.0812	0
2364	2130	-465.7204	0	52448.0829	0
2365	2130	-465.7205	0	52448.0844	0
2366	2130	-465.7206	0	52448.0869	0
2367	2130	-465.7208	0	52448.0877	0
2368	2130	-465.7211	0	52448.0890	0
2369	2130	-465.7212	0	52448.0894	0
2370	2130	-465.7214	0	52448.0896	0
2371	2130	-465.7214	0	52448.0914	0
2372	2130	-465.7212	0	52448.0938	0
2373	2130	-465.7212	0	52448.0947	0
2374	2130	-465.7213	0	52448.0950	0
2375	2130	-465.7215	0	52448.0951	0
2376	2130	-465.7216	0	52448.0951	0
2377	2130	-465.7216	0	52448.0960	0
2378	2130	-465.7214	0	52448.0971	0
2379	2130	-465.7215	0	52448.0976	0
