1381	350	-452.8425	0	52461.5278	1
1382	350	-452.8828	0	52461.5566	1
1383	350	-452.8546	0	52462.7115	1
1384	350	-452.8070	0	52463.5931	1
1385	350	-452.7884	0	52464.3966	1
1386	350	-452.8158	0	52463.0960	1
1387	350	-452.8256	0	52462.6182	1
1395	350	-452.8214	0	52462.3458	0
1396	350	-452.8461	0	52462.3297	0
1397	350	-452.8493	0	52462.8144	0
1400	350	-452.8065	0	52463.6695	0
1401	350	-452.8008	0	52463.2756	0
1402	350	-452.7986	0	52463.1357	0
1403	350	-452.7633	0	52463.5523	0
1404	350	-452.8107	0	52463.2567	0
1405	350	-452.7964	0	52463.6006	0
1406	350	-452.7893	0	52463.7242	0
1407	350	-452.7894	0	52463.2877	0
1408	350	-452.7904	0	52463.1048	0
1409	350	-452.7902	0	52463.0483	0
1410	350	-452.7899	0	52463.0247	0
1411	350	-452.8556	0	52462.5597	0
1412	350	-452.8787	0	52462.3866	0
1413	350	-452.8825	0	52462.8037	0
1414	350	-452.8809	0	52462.9695	0
1415	350	-452.8835	0	52463.0346	0
1416	350	-452.8847	0	52463.0620	0
1417	350	-452.8861	0	52463.0699	0
1418	350	-452.8872	0	52463.0704	0
1419	350	-452.8883	0	52463.0684	0
1420	350	-452.8597	0	52463.5357	0
1421	350	-452.8497	0	52463.7245	0
1422	350	-452.8480	0	52463.7863	0
1424	350	-452.8850	0	52463.8317	0
1425	350	-452.8658	0	52463.3030	0
1426	350	-452.8574	0	52463.6148	0
1427	350	-452.8555	0	52463.7307	0
1428	350	-452.8555	0	52463.7754	0
1429	350	-452.8512	0	52463.7892	0
1430	350	-452.8520	0	52463.3066	0
1431	350	-452.8568	0	52463.1257	0
1432	350	-452.8218	0	52463.5282	0
1433	350	-452.8100	0	52464.1527	0
1434	350	-452.7747	0	52464.3712	0
1435	350	-452.7642	0	52464.4513	0
1436	350	-452.7287	0	52464.9399	0
1437	350	-452.7773	0	52464.6956	0
1438	350	-452.7666	0	52465.0433	0
1439	350	-452.7623	0	52465.1812	0
1440	350	-452.7324	0	52465.6746	0
1441	350	-452.7192	0	52466.3377	0
1442	350	-452.7817	0	52465.6808	0
1443	350	-452.8062	0	52465.8966	0
1444	350	-452.8139	0	52465.9660	0
1445	350	-452.7858	0	52465.9723	0
1446	350	-452.7782	0	52466.9191	0
1447	350	-452.8396	0	52466.3700	0
1448	350	-452.8279	0	52466.6061	0
1449	350	-452.8288	0	52466.6843	0
1450	350	-452.7682	0	52467.1382	0
1451	350	-452.7487	0	52467.3109	0
1452	350	-452.7117	0	52468.2848	0
1453	350	-452.7313	0	52468.6549	0
1454	350	-452.7729	0	52468.8158	0
1455	350	-452.7885	0	52468.8666	0
1456	350	-452.8275	0	52468.4325	0
1457	350	-452.8750	0	52468.2769	0
1458	350	-452.8530	0	52469.1198	0
1459	350	-452.8121	0	52469.4046	0
1460	350	-452.8250	0	52469.0656	0
1461	350	-452.8243	0	52469.3871	0
1475	350	-452.9580	0	52470.9496	0
1476	350	-452.9430	0	52471.4273	0
1477	350	-452.9043	0	52472.0009	0
1479	350	-452.8764	0	52472.7807	1
1480	350	-452.8362	0	52473.3546	1
1481	350	-452.8460	0	52473.5710	1
1482	350	-452.8125	0	52474.0397	1
1483	350	-452.7927	0	52475.0629	1
1484	350	-452.7849	0	52474.5820	1
1485	350	-452.7497	0	52475.2097	1
1486	350	-452.7351	0	52475.4366	1
1487	350	-452.7071	0	52475.4964	1
1488	350	-452.6998	0	52476.3656	1
1489	350	-452.6980	0	52476.6662	1
1490	350	-452.7789	0	52475.9771	1
1491	350	-452.7587	0	52476.5106	1
1492	350	-452.7514	0	52476.7032	1
1493	350	-452.7171	0	52476.7456	1
1494	350	-452.7098	0	52476.7534	1
1495	350	-452.6753	0	52477.5638	1
1496	350	-452.6886	0	52477.4615	1
1497	350	-452.6936	0	52477.4084	1
1498	350	-452.6425	0	52477.7607	1
1499	350	-452.6562	0	52477.0731	1
1500	350	-452.6648	0	52477.2316	1
1501	350	-452.6978	0	52476.8989	1
1502	350	-452.7095	0	52477.1724	1
1503	350	-452.7164	0	52477.6775	1
1504	350	-452.6972	0	52477.8566	1
1505	350	-452.6914	0	52477.9178	1
1506	350	-452.6862	0	52477.9373	1
1507	350	-452.6831	0	52477.9398	1
1508	350	-452.6812	0	52477.9363	1
1509	350	-452.6537	0	52478.3216	1
1510	350	-452.6178	0	52478.8542	1
1511	350	-452.6013	0	52479.4650	1
1512	350	-452.6222	0	52479.2912	1
1513	350	-452.6037	0	52479.5979	1
1514	350	-452.5971	0	52479.7065	1
1515	350	-452.6207	0	52479.3548	1
1516	350	-452.6033	0	52479.6081	1
1517	350	-452.5974	0	52479.6879	1
1518	350	-452.6131	0	52479.7267	1
1519	350	-452.5889	0	52480.1216	1
1521	350	-452.5750	0	52480.2956	0
1522	350	-452.5735	0	52480.3226	0
1523	350	-452.5781	0	52480.3304	0
1524	350	-452.5789	0	52480.7245	0
1525	350	-452.5594	0	52480.8532	0
1526	350	-452.5207	0	52481.6723	0
1527	350	-452.5085	0	52481.5834	0
1528	350	-452.5113	0	52481.5351	0
1529	350	-452.5393	0	52481.9260	0
1531	350	-452.5517	0	52482.0983	0
1535	350	-452.6393	0	52482.1780	0
1536	350	-452.6636	0	52481.3822	0
1537	350	-452.6663	0	52482.6551	0
1562	350	-452.6691	0	52482.7177	0
1563	350	-452.6878	0	52481.5126	0
1564	350	-452.6982	0	52481.0914	0
1565	350	-452.7046	0	52480.5344	0
1566	350	-452.7098	0	52479.9272	0
1567	350	-452.6839	0	52479.7036	0
1568	350	-452.6764	0	52479.6296	0
1569	350	-452.6974	0	52480.0323	0
1570	350	-452.7025	0	52480.1920	0
1572	350	-452.7340	0	52479.3087	0
1573	350	-452.6836	0	52479.8921	0
1574	350	-452.6619	0	52480.5095	0
1575	350	-452.6367	0	52482.2712	0
1576	350	-452.6317	0	52482.1854	0
1577	350	-452.6374	0	52481.3809	0
1578	350	-452.6723	0	52481.0795	0
1579	350	-452.6632	0	52483.2922	0
1580	350	-452.6912	0	52483.3630	0
1581	350	-452.7197	0	52482.2639	0
1582	350	-452.7304	0	52481.8038	0
1583	350	-452.7337	0	52481.6319	0
1584	350	-452.7339	0	52481.5782	0
1585	350	-452.7283	0	52481.9447	0
1588	350	-452.6335	0	52487.3303	0
1591	350	-452.6982	0	52484.5341	0
1592	350	-452.6888	0	52485.8479	0
1595	350	-452.6835	0	52488.2323	0
