1549	391	-456.8127	0	52549.0169	0
1550	391	-456.8353	0	52548.3137	0
1551	391	-456.7790	0	52547.6345	0
1552	391	-456.6662	0	52547.6873	0
1553	391	-456.5730	0	52547.3129	0
1554	391	-456.3746	0	52547.8035	0
1555	391	-456.2443	0	52547.9936	0
1556	391	-456.2269	0	52547.5552	0
1557	391	-456.0004	0	52548.1059	0
1558	391	-455.8396	0	52547.7977	0
1559	391	-455.7066	0	52547.6692	0
1560	391	-455.6448	0	52547.2465	0
1561	391	-455.5470	0	52546.9445	0
1562	391	-455.4003	0	52547.3068	0
1563	391	-455.2340	0	52547.3029	0
1564	391	-455.0867	0	52547.1557	0
1565	391	-454.9194	0	52547.5753	0
1566	391	-454.8732	0	52547.2347	0
1567	391	-454.7261	0	52547.0824	0
1568	391	-454.4888	0	52547.3570	0
1569	391	-454.2945	0	52547.5637	0
1570	391	-454.1286	0	52547.8688	0
1571	391	-454.0884	0	52547.4792	0
1572	391	-453.9745	0	52547.1894	0
1573	391	-453.8140	0	52547.3055	0
1574	391	-453.6313	0	52547.3189	0
1575	391	-453.4877	0	52547.5571	0
1576	391	-453.3439	0	52547.9985	0
1577	391	-453.3003	0	52547.3989	0
1578	391	-453.2604	0	52546.6756	0
1579	391	-453.0077	0	52546.9633	0
1580	391	-452.8986	0	52546.7082	0
1581	391	-452.8038	0	52546.7251	0
1582	391	-452.6996	0	52546.5894	0
1583	391	-452.5672	0	52546.5189	0
1584	391	-452.3429	0	52546.5789	0
1585	391	-452.1413	0	52546.7043	0
1586	391	-452.0658	0	52546.6252	0
1587	391	-451.9896	0	52546.4582	0
1588	391	-451.8847	0	52546.5028	0
1589	391	-451.6815	0	52546.6112	0
1590	391	-451.5299	0	52546.3818	0
1591	391	-451.5214	0	52544.8940	0
1592	391	-451.4963	0	52543.8050	0
1593	391	-451.4405	0	52543.7445	0
1594	391	-451.1637	0	52545.2521	0
1595	391	-450.9115	0	52545.8034	0
1596	391	-450.7750	0	52545.9880	0
1597	391	-450.6907	0	52545.7901	0
1598	391	-450.5713	0	52545.6932	0
1599	391	-450.4007	0	52545.7561	0
1600	391	-450.1208	0	52545.5998	0
1601	391	-450.0095	0	52545.4085	0
1602	391	-449.9656	0	52545.0746	0
1603	391	-449.8814	0	52544.5402	0
1604	391	-449.7780	0	52544.0445	0
1605	391	-449.7359	0	52543.1850	0
1616	391	-448.7263	0	52541.0760	0
1617	391	-448.5650	0	52540.9830	0
1618	391	-448.4398	0	52540.6389	0
1619	391	-448.3664	0	52540.5105	0
1620	391	-448.2865	0	52540.8812	0
1621	391	-448.1308	0	52540.4190	0
1622	391	-448.0262	0	52540.2365	0
1623	391	-447.8785	0	52540.1427	0
1624	391	-447.7172	0	52539.9370	0
1625	391	-447.6539	0	52540.1686	0
1626	391	-447.5546	0	52539.7876	0
1627	391	-447.4087	0	52539.9196	0
1628	391	-447.3259	0	52540.2586	0
1629	391	-447.2738	0	52540.9794	0
